rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4	18	1	0.5	G4	1	9	0.1637759999038452
2	G4	18	1	0.5	G4	1	9	0.1637759999038452
3	G4	18	1	0.5	G4	1	9	0.1637759999038452
4	G4	18	1	0.5	G4	1	9	0.1637759999038452
5	G4 | (G1 & G6)	18	3	0.0	G1, G4, G6	3	9	0.2917070643520117
6	G4 | (G1 & G6)	18	3	0.0	G1, G4, G6	3	9	0.2917070643520117
7	G4	18	1	0.5	G4	1	9	0.34337444058759126
8	G4	18	1	0.5	G4	1	9	0.34337444058759126
9	G4	18	1	0.5	G4	1	9	0.34337444058759126
10	G4	18	1	0.5	G4	1	9	0.34337444058759126
11	G4	18	1	0.5	G4	1	9	0.34337444058759126
12	G4	18	1	0.5	G4	1	9	0.34337444058759126
13	G4 & (G5 | G8)	18	3	0.0	G4, G5, G8	3	9	0.34337444058759126
14	G4	18	1	0.5	G4	1	9	0.34337444058759126
15	G4	18	1	0.5	G4	1	9	0.34337444058759126
16	G4 & (G1 | G7)	18	3	0.0	G1, G4, G7	3	9	0.5056826376439385
17	G4	18	1	0.5	G4	1	9	0.8002574525533703
18	G4	18	1	0.5	G4	1	9	0.599604838073716
19	G4	18	1	0.5	G4	1	9	0.599604838073716
20	G4	18	1	0.5	G4	1	9	0.599604838073716
21	G4	18	1	0.5	G4	1	9	0.599604838073716
22	G4	18	1	0.5	G4	1	9	0.599604838073716
23	G4	18	1	0.5	G4	1	9	0.599604838073716
24	G4	18	1	0.5	G4	1	9	0.599604838073716
25	G4	18	1	0.5	G4	1	9	0.599604838073716
26	G3 & G4	17	2	0.0	G3, G4	2	9	0.7103587498829323
27	G4 | G5	17	2	0.0	G4, G5	2	9	0.8002574525533703
28	G5	17	1	0.5	G5	1	9	0.8002684087722982
29	(G1 & G8) | (G4 & G5) | (G4 & G8)	17	4	0.5	G1, G4, G5, G8	4	9	0.2055674637290119
30	G1	16	1	0.5	G1	1	9	0.9773946990242011
31	G4 | G8	15	2	0.0	G4, G8	2	9	0.498120601904798
32	G1 & G9	15	2	0.0	G1, G9	2	9	1.1047720215322947
33	G5 | G8 | (G1 & G9)	15	4	0.5	G1, G5, G8, G9	4	9	0.7818275788473337
34	G1 | G8	14	2	0.0	G1, G8	2	9	0.937467603911406
35	G5 | G8	14	2	0.0	G5, G8	2	9	0.9394849973914875
36	G1 & G6	14	2	0.0	G1, G6	2	9	1.136574781372191
37	G5 | G8 | (G1 & G3 & G4)	14	5	1.0	G1, G3, G4, G5, G8	5	9	0.46609571733232763
38	G4 & G8	13	2	0.0	G4, G8	2	9	0.34337444058759126
39	G4 & G8	13	2	0.0	G4, G8	2	9	0.498120601904798
40	G8 & (G4 | G5)	13	3	0.0	G4, G5, G8	3	9	0.500850340103665
41	G4 & G8 & G9	12	3	0.0	G4, G8, G9	3	9	0.37670848819286096
42	G10 | G4 | G5	12	3	0.0	G10, G4, G5	3	9	0.757976245817263
43	G9 | (G5 & G8)	12	3	0.0	G5, G8, G9	3	9	0.8732521952905827
44	G1 & G8	12	2	0.0	G1, G8	2	9	0.937467603911406
45	G4 & G7 & ~G9	11	3	0.0	G4, G7, G9	3	9	0.55284758824443
46	G9 & ~G8	11	2	0.0	G8, G9	2	9	1.9099219055172063
47	G9	11	1	0.5	G9	1	9	1.9671885248020824
48	G2 & ~G10	10	2	0.0	G10, G2	2	9	1.4463145819728846
49	G6	9	1	0.5	G6	1	9	2.110593038601115
50	G6 | (G10 & G8)	8	3	0.0	G10, G6, G8	3	9	1.3547314190720463
