rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G10 | G6)	18	3	0.0	G1, G10, G6	3	6	0.2467072399687561
2	~G1 & (G10 | G6)	18	3	0.0	G1, G10, G6	3	6	0.2467072399687561
3	~G1 & (G10 | G6)	18	3	0.0	G1, G10, G6	3	6	0.2467072399687561
4	~G1 & (G10 | G6)	18	3	0.0	G1, G10, G6	3	6	0.2467072399687561
5	~G1 & (G10 | G6)	18	3	0.0	G1, G10, G6	3	6	0.2467072399687561
6	~G1 & ~G5 & ~G8	18	3	0.0	G1, G5, G8	3	6	0.5336753145893317
7	~G1 & ~G5 & ~G8	18	3	0.0	G1, G5, G8	3	6	0.5336753145893317
8	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
9	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
10	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
11	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
12	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
13	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
14	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
15	~G1 & (G10 | G9)	18	3	0.0	G1, G10, G9	3	6	0.5358378750057647
16	~G1	18	1	0.5	G1	1	6	0.6602551884442429
17	~G1	18	1	0.5	G1	1	6	0.6602551884442429
18	~G1	18	1	0.5	G1	1	6	0.6602551884442429
19	~G1	18	1	0.5	G1	1	6	0.6602551884442429
20	~G1	18	1	0.5	G1	1	6	0.6602551884442429
21	~G1	18	1	0.5	G1	1	6	0.6602551884442429
22	~G1	18	1	0.5	G1	1	6	0.6602551884442429
23	~G1 & (G8 | G9)	17	3	0.0	G1, G8, G9	3	6	0.4807201951048805
24	~G1 & ~G10	16	2	0.0	G1, G10	2	6	0.5690782621152393
25	~G5 & ~G8	16	2	0.0	G5, G8	2	6	1.1418852247578346
26	~G5 & ~G9	15	2	0.0	G5, G9	2	6	1.0673887994999631
27	~G5	15	1	0.5	G5	1	6	1.144145545387077
28	~G1 & ~G10 & ~G5 & ~G8 & ~G9	14	5	1.0	G1, G10, G5, G8, G9	5	6	0.25254647605996994
29	~G9	13	1	0.5	G9	1	6	1.8866230643914241
30	~G10 & ~G9	12	2	0.0	G10, G9	2	6	1.8862006715484336
31	G6 & ~G10	11	2	0.0	G10, G6	2	6	0.9306453225729696
32	G6	11	1	0.5	G6	1	6	2.167215393137205
33	G1 & ~G10 & ~G8	10	3	0.0	G1, G10, G8	3	6	0.37515034148375304
34	G8	10	1	0.5	G8	1	6	1.4772075896811199
35	~G10	10	1	0.5	G10	1	6	2.1215748523021594
36	~G10	10	1	0.5	G10	1	6	2.1215748523021594
37	~G7	9	1	0.5	G7	1	6	1.7191581252605181
38	~G7	9	1	0.5	G7	1	6	1.7191581252605181
39	~G6	9	1	0.5	G6	1	6	2.167215393137205
40	G4 & G9	8	2	0.0	G4, G9	2	6	1.2603934422363225
41	G10 | G8	8	2	0.0	G10, G8	2	6	2.1462229797525048
42	G10 | G6	7	2	0.0	G10, G6	2	6	2.1406247311749875
43	True	6	1	0.5	True	1	6	0.5829889521685937
44	G3	6	1	0.5	G3	1	6	1.8769768372613551
45	G3	6	1	0.5	G3	1	6	1.8769768372613551
46	G5 | G9	5	2	0.0	G5, G9	2	6	1.0673887994999631
47	G1 | ~G10	4	2	0.0	G1, G10	2	6	0.5690782621152393
48	G1 | G9	4	2	0.0	G1, G9	2	6	0.6583642993551972
49	G1	2	1	0.5	G1	1	6	0.6602551884442429
50	G1	2	1	0.5	G1	1	6	0.6602551884442429
