rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G5, G7	4	3	0.137641978366725
2	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
3	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
4	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
5	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
6	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
7	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
8	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
9	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
10	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
11	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
12	G5 | (G3 & G9)	19	3	0.0	G3, G5, G9	3	3	0.1728585498440866
13	G3 | G5	19	2	0.0	G3, G5	2	3	0.4087136715349572
14	G3 | G5	19	2	0.0	G3, G5	2	3	0.4087136715349572
15	G3 | G4	19	2	0.0	G3, G4	2	3	0.6007527472402384
16	G3 | G4	19	2	0.0	G3, G4	2	3	0.6007527472402384
17	G3 | (G5 & G6)	18	3	0.0	G3, G5, G6	3	3	0.36235652849161926
18	G5 | G8	18	2	0.0	G5, G8	2	3	0.7073683354874947
19	G5 | (G6 & G7 & G9)	18	4	0.5	G5, G6, G7, G9	4	3	0.4752081362560992
20	G3	18	1	0.5	G3	1	3	0.6353196769058702
21	G3	18	1	0.5	G3	1	3	0.6353196769058702
22	G3 | (G10 & G7)	17	3	0.0	G10, G3, G7	3	3	0.3426630308067087
23	G5	17	1	0.5	G5	1	3	0.4087136715349572
24	G5	17	1	0.5	G5	1	3	0.4087136715349572
25	G5 | G9	17	2	0.0	G5, G9	2	3	0.5291387699289247
26	G4 | G8	17	2	0.0	G4, G8	2	3	1.4014027545197152
27	G5	17	1	0.5	G5	1	3	0.4699817889404003
28	G5	17	1	0.5	G5	1	3	0.4699817889404003
29	G5	17	1	0.5	G5	1	3	0.4699817889404003
30	G5	17	1	0.5	G5	1	3	0.4699817889404003
31	G3 | G9	16	2	0.0	G3, G9	2	3	0.6127471884106038
32	G3 | G6	16	2	0.0	G3, G6	2	3	0.676736493648965
33	G1 | G8	16	2	0.0	G1, G8	2	3	1.0965388482009777
34	G4 | (G10 & G7) | (G7 & G8)	16	4	0.5	G10, G4, G7, G8	4	3	0.7852812880499939
35	G1	16	1	0.5	G1	1	3	1.1536967620387788
36	G1	16	1	0.5	G1	1	3	1.1536967620387788
37	G3 & G5 & G9	15	3	0.0	G3, G5, G9	3	3	0.1728585498440866
38	G3 & G5 & G9	15	3	0.0	G3, G5, G9	3	3	0.1728585498440866
39	G5 & G9	15	2	0.0	G5, G9	2	3	0.5291387699289247
40	G9	15	1	0.5	G9	1	3	1.2992993814922718
41	G9	15	1	0.5	G9	1	3	1.2992993814922718
42	G9	15	1	0.5	G9	1	3	1.2992993814922718
43	G9	15	1	0.5	G9	1	3	1.2992993814922718
44	G10 | G5 | G9	14	3	0.0	G10, G5, G9	3	3	0.2364363666303667
45	G10 | G3	13	2	0.0	G10, G3	2	3	0.6528121016579926
46	G10 | G3	13	2	0.0	G10, G3	2	3	0.6528121016579926
47	G10 | G2 | G3 | G9	13	4	0.5	G10, G2, G3, G9	4	3	0.1389202771734872
48	G8 & G9	12	2	0.0	G8, G9	2	3	1.2534524012646073
49	G5 & G7	11	2	0.0	G5, G7	2	3	0.784844262216229
50	G7 & (G10 | G5) & (G4 | G5)	11	4	0.5	G10, G4, G5, G7	4	3	0.451087243098814
