rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
2	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
3	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
4	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
5	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
6	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
7	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
8	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
9	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
10	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
11	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
12	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
13	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
14	G3 | G4 | ~G6	17	3	0.0	G3, G4, G6	3	9	1.057743375817519
15	G3 | ~G6	17	2	0.0	G3, G6	2	9	1.3822204013988708
16	G3 | ~G6	17	2	0.0	G3, G6	2	9	1.5273232128402499
17	G4 | ~G6	16	2	0.0	G4, G6	2	9	0.9415951693112705
18	G3 | ~G6 | ~G7	16	3	0.0	G3, G6, G7	3	9	1.133447827366884
19	G3 | ~G8	16	2	0.0	G3, G8	2	9	1.4503997345198631
20	G3 | G9 | ~G6	16	3	0.0	G3, G6, G9	3	9	1.4652487857811898
21	True	15	1	0.5	True	1	9	0.9415951693112705
22	G3 | ~G4 | ~G6 | ~G7	15	4	0.5	G3, G4, G6, G7	4	9	0.71453812613658
23	G1	15	1	0.5	G1	1	9	1.154996550470939
24	G3	15	1	0.5	G3	1	9	1.3927241964264223
25	G3	15	1	0.5	G3	1	9	1.3927241964264223
26	G3	15	1	0.5	G3	1	9	1.3927241964264223
27	G3	15	1	0.5	G3	1	9	1.3927241964264223
28	G5	14	1	0.5	G5	1	9	1.1716391481611885
29	G4 | G6 | ~G3	13	3	0.0	G3, G4, G6	3	9	1.057743375817519
30	G6 | ~G7	13	2	0.0	G6, G7	2	9	1.6579456579335674
31	G4 | (G3 & G6) | (G6 & G7)	13	4	0.5	G3, G4, G6, G7	4	9	0.71453812613658
32	(G3 & G4) | (G3 & G5) | (G4 & G7) | (G4 & G9) | (G5 & G7) | (G5 & G9)	13	5	1.0	G3, G4, G5, G7, G9	5	9	0.24723166476196654
33	G4 | G6	12	2	0.0	G4, G6	2	9	0.9415951693112705
34	G4 | G6	12	2	0.0	G4, G6	2	9	0.9415951693112705
35	G4 | G6	12	2	0.0	G4, G6	2	9	0.9415951693112705
36	G9	12	1	0.5	G9	1	9	1.5358700455769196
37	~G6	12	1	0.5	G6	1	9	1.5859974911890993
38	~G6	12	1	0.5	G6	1	9	1.5859974911890993
39	G7 | ~G10	11	2	0.0	G10, G7	2	9	1.6748581035108385
40	~G10	11	1	0.5	G10	1	9	1.5718806004717947
41	G6 | ~G3	10	2	0.0	G3, G6	2	9	1.5273232128402499
42	G6 | G8	10	2	0.0	G6, G8	2	9	1.6677070156085751
43	G4 & G6	9	2	0.0	G4, G6	2	9	0.9415951693112705
44	G10	9	1	0.5	G10	1	9	1.5718806004717947
45	G7	8	1	0.5	G7	1	9	1.455787478619215
46	G6	8	1	0.5	G6	1	9	1.5859974911890993
47	G7 & G9 & (G4 | G6)	7	4	0.5	G4, G6, G7, G9	4	9	1.060416447388233
48	~G4 & ~G7	6	2	0.0	G4, G7	2	9	1.010328849924234
49	~G3	5	1	0.5	G3	1	9	1.3927241964264223
50	~G3	5	1	0.5	G3	1	9	1.3927241964264223
