rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G3 & G4)	18	3	0.0	G1, G3, G4	3	1	0.07673512077069448
2	G1 | (G4 & G7)	18	3	0.0	G1, G4, G7	3	1	0.09192818081842521
3	G1 | (G4 & G7)	18	3	0.0	G1, G4, G7	3	1	0.09192818081842521
4	G1 | (G4 & G7)	18	3	0.0	G1, G4, G7	3	1	0.09192818081842521
5	G1	18	1	0.5	G1	1	1	0.09192818081842521
6	G1	18	1	0.5	G1	1	1	0.09192818081842521
7	G1 | G4	18	2	0.0	G1, G4	2	1	0.09192818081842521
8	G1 | (G4 & G7)	18	3	0.0	G1, G4, G7	3	1	0.09192818081842521
9	G1	18	1	0.5	G1	1	1	0.09192818081842521
10	G1 | G4	18	2	0.0	G1, G4	2	1	0.09192818081842521
11	G1 | (G3 & G5)	18	3	0.0	G1, G3, G5	3	1	0.11437559437678621
12	G1 | G4	18	2	0.0	G1, G4	2	1	0.45275368524034676
13	G1	18	1	0.5	G1	1	1	0.45275368524034676
14	G1 | G4	18	2	0.0	G1, G4	2	1	0.45275368524034676
15	G1 | G4	18	2	0.0	G1, G4	2	1	0.45275368524034676
16	G1	18	1	0.5	G1	1	1	0.45275368524034676
17	G1 | G4	18	2	0.0	G1, G4	2	1	0.45275512581120925
18	G1 | G4	18	2	0.0	G1, G4	2	1	0.45275512581120925
19	G1 | G5	18	2	0.0	G1, G5	2	1	0.5914112723866563
20	G1	18	1	0.5	G1	1	1	0.3815517979486737
21	G1	18	1	0.5	G1	1	1	0.3815517979486737
22	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	1	0.09192818081842521
23	G4 | G5	17	2	0.0	G4, G5	2	1	0.13367812961028752
24	G10 | G4	16	2	0.0	G10, G4	2	1	0.14601036027615397
25	G1 & G4	16	2	0.0	G1, G4	2	1	0.45275368524034676
26	G1 & G4	16	2	0.0	G1, G4	2	1	0.45275368524034676
27	G1 & G3 & (G4 | G7)	16	4	0.5	G1, G3, G4, G7	4	1	0.05784828902438301
28	(G1 | G3) & (G1 | G7) & (G3 | G4) & (G4 | G7)	16	4	0.5	G1, G3, G4, G7	4	1	0.05784828902438301
29	G4 & (G1 | G3) & (G1 | G7)	16	4	0.5	G1, G3, G4, G7	4	1	0.06829855116823345
30	G4	16	1	0.5	G4	1	1	0.1468033356323759
31	G4	16	1	0.5	G4	1	1	0.1468033356323759
32	G4	16	1	0.5	G4	1	1	0.1468033356323759
33	G1 | (G3 & G4) | (G3 & G7) | (G4 & G6) | (G6 & G7)	16	5	1.0	G1, G3, G4, G6, G7	5	1	0.021538559045621027
34	G1 & G3 & G4	15	3	0.0	G1, G3, G4	3	1	0.25331381136480013
35	G1 | G3	15	2	0.0	G1, G3	2	1	0.5391741288153133
36	G1 & (G3 | G4) & (G3 | G7)	15	4	0.5	G1, G3, G4, G7	4	1	0.05784828902438301
37	G9	13	1	0.5	G9	1	1	1.563102791281932
38	G1 & G6	12	2	0.0	G1, G6	2	1	0.6386733216019814
39	G3 | G7	11	2	0.0	G3, G7	2	1	1.693104217480583
40	G9 & (G1 | G3 | G8) & (G3 | G4 | G8)	11	5	1.0	G1, G3, G4, G8, G9	5	1	0.10708886339817367
41	G4 & G7	10	2	0.0	G4, G7	2	1	0.14779059149361146
42	G4 & G7 & (G3 | G5 | G9)	10	5	1.0	G3, G4, G5, G7, G9	5	1	0.08007290844510616
43	G8 & (G1 | G3) & (G3 | G4)	9	4	0.5	G1, G3, G4, G8	4	1	0.2502663603019272
44	G7	9	1	0.5	G7	1	1	1.6958198221273046
45	G7	9	1	0.5	G7	1	1	1.6958198221273046
46	G6	9	1	0.5	G6	1	1	1.7031319114459886
47	G6	9	1	0.5	G6	1	1	1.7031319114459886
48	G1 & G10 & G7	7	3	0.0	G1, G10, G7	3	1	0.21161324722863079
49	G2 & G3	6	2	0.0	G2, G3	2	1	1.0120090863988287
50	G2 | ~G4	5	2	0.0	G2, G4	2	1	0.11696264738195565
