rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
2	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
3	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
4	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
5	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
6	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
7	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
8	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
9	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
10	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
11	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
12	G4 | (G10 & G3) | (G3 & G7)	20	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
13	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	2	0.3435537694750095
14	G5 | G8	18	2	0.0	G5, G8	2	2	0.7073683354874947
15	G5 | G8	18	2	0.0	G5, G8	2	2	0.7073683354874947
16	G5 | G8	18	2	0.0	G5, G8	2	2	0.7073683354874947
17	G5 | G8	18	2	0.0	G5, G8	2	2	0.7073683354874947
18	G3 | G4 | (G10 & G7)	18	4	0.5	G10, G3, G4, G7	4	2	0.28325075250700255
19	G3 | (G10 & G4) | (G4 & G9)	18	4	0.5	G10, G3, G4, G9	4	2	0.5178262678366046
20	G3	18	1	0.5	G3	1	2	0.6353196769058702
21	G3	18	1	0.5	G3	1	2	0.6353196769058702
22	G3 | G7	17	2	0.0	G3, G7	2	2	0.44873728320021067
23	G3 | G7	17	2	0.0	G3, G7	2	2	0.44873728320021067
24	G3 | G8	17	2	0.0	G3, G8	2	2	0.6978927088221745
25	G4 | G7	17	2	0.0	G4, G7	2	2	1.2578412442961042
26	G4 | G7	17	2	0.0	G4, G7	2	2	1.2578412442961042
27	G4 | G7	17	2	0.0	G4, G7	2	2	1.2578412442961042
28	G4 | G7	17	2	0.0	G4, G7	2	2	1.2578412442961042
29	G4 | G8	17	2	0.0	G4, G8	2	2	1.4014027545197152
30	G3 & (G10 | G7 | G8)	17	4	0.5	G10, G3, G7, G8	4	2	0.1996630223052559
31	G4 | (G10 & G5) | (G5 & G7)	17	4	0.5	G10, G4, G5, G7	4	2	0.3768307926562641
32	G4	16	1	0.5	G4	1	2	0.6007527472402384
33	G4	16	1	0.5	G4	1	2	1.337727352673773
34	G4	16	1	0.5	G4	1	2	1.337727352673773
35	G4	16	1	0.5	G4	1	2	1.337727352673773
36	G7 | G8	15	2	0.0	G7, G8	2	2	1.8927153771457688
37	G9 | (G10 & G4 & G5)	15	4	0.5	G10, G4, G5, G9	4	2	0.44750152272970833
38	G9 | (G10 & G3 & ~G8)	15	4	0.5	G10, G3, G8, G9	4	2	0.5568777416122618
39	G7 | (G10 & G8) | (G5 & G8)	15	4	0.5	G10, G5, G7, G8	4	2	0.696478860960864
40	G9	15	1	0.5	G9	1	2	1.2992993814922718
41	G10 | G7 | (G4 & G5) | (G4 & G8)	15	5	1.0	G10, G4, G5, G7, G8	5	2	0.13492148583433347
42	G10 | G3 | ~G8	14	3	0.0	G10, G3, G8	3	2	0.572064774764783
43	G10 | G7 | (G3 & G5)	14	4	0.5	G10, G3, G5, G7	4	2	0.137641978366725
44	G10 | G7 | ~G8	13	3	0.0	G10, G7, G8	3	2	1.482468879224247
45	G8	12	1	0.5	G8	1	2	1.6236295382992263
46	G8	12	1	0.5	G8	1	2	1.6236295382992263
47	G10 & (G7 | G8)	9	3	0.0	G10, G7, G8	3	2	1.482468879224247
48	G6 & G7	9	2	0.0	G6, G7	2	2	1.8282707741670574
49	~G8	8	1	0.5	G8	1	2	1.6236295382992263
50	G10 & G5 & G7	7	3	0.0	G10, G5, G7	3	2	0.696478860960864
