rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
2	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
3	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
4	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
5	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
6	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
7	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
8	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
9	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
10	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
11	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
12	G3 & (G10 | G2) & (G2 | G7)	16	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
13	G2 & G3	15	2	0.0	G2, G3	2	1	0.8461989787335576
14	G3 & (G10 | G4) & (G2 | G7)	15	5	1.0	G10, G2, G3, G4, G7	5	1	0.18548700902217666
15	G3 & G9 & (G10 | G2)	14	4	0.5	G10, G2, G3, G9	4	1	0.7744440293133019
16	G10 & G2 & G3	13	3	0.0	G10, G2, G3	3	1	0.6273709045619709
17	G10 & G2 & G4	13	3	0.0	G10, G2, G4	3	1	0.6979713500752728
18	G1 & G2	13	2	0.0	G1, G2	2	1	0.20027609308108155
19	G10 & G2 & G3 & G9	13	4	0.5	G10, G2, G3, G9	4	1	0.3195583452195191
20	G2 & G3 & G7	13	3	0.0	G2, G3, G7	3	1	0.33667834343640446
21	G10 & G2 & G3 & G7	13	4	0.5	G10, G2, G3, G7	4	1	0.33667834343640446
22	G3 & (G10 | G2) & (G2 | G4)	13	4	0.5	G10, G2, G3, G4	4	1	0.6263819099087193
23	G10 & G2 & (G3 | G4)	13	4	0.5	G10, G2, G3, G4	4	1	0.6263819099087193
24	G3 & G5 & (G10 | G2)	13	4	0.5	G10, G2, G3, G5	4	1	0.7235125583948989
25	G3	13	1	0.5	G3	1	1	0.8728997836286858
26	G2 & G3 & G4 & G7	13	4	0.5	G2, G3, G4, G7	4	1	0.18548700902217666
27	G10 & G3	12	2	0.0	G10, G3	2	1	0.6273709045619709
28	G3 & G4	12	2	0.0	G3, G4	2	1	0.8532368076179129
29	G2 & G7	12	2	0.0	G2, G7	2	1	0.9175290703682876
30	G7	12	1	0.5	G7	1	1	0.923866313835138
31	G2 & (G10 | G3)	11	3	0.0	G10, G2, G3	3	1	0.6119873031370775
32	G2 & (G10 | G3)	11	3	0.0	G10, G2, G3	3	1	0.6273709045619709
33	G2	11	1	0.5	G2	1	1	0.6354437821312163
34	G10 & G4	11	2	0.0	G10, G4	2	1	0.8479951790725873
35	G2	11	1	0.5	G2	1	1	0.8721367153007404
36	G2	11	1	0.5	G2	1	1	0.8721367153007404
37	G5 & ~G2	11	2	0.0	G2, G5	2	1	0.9479533429750093
38	G2	11	1	0.5	G2	1	1	0.9446333662050754
39	G2	11	1	0.5	G2	1	1	0.9446333662050754
40	G2 | (G10 & G3) | (G10 & G4) | (G10 & G7)	10	5	1.0	G10, G2, G3, G4, G7	5	1	0.18548700902217666
41	G2 | G3	9	2	0.0	G2, G3	2	1	0.8461989787335576
42	G2 | G3	9	2	0.0	G2, G3	2	1	0.8461989787335576
43	G2 | G3	9	2	0.0	G2, G3	2	1	0.8461989787335576
44	G10 | G2	9	2	0.0	G10, G2	2	1	0.8721367153007404
45	G10 & G2	9	2	0.0	G10, G2	2	1	0.8796205372111057
46	G10 & G2	9	2	0.0	G10, G2	2	1	0.8796205372111057
47	G10 | G2	9	2	0.0	G10, G2	2	1	0.8796205372111057
48	G10 | G2	9	2	0.0	G10, G2	2	1	0.8796205372111057
49	G10 | G2 | G3 | ~G4	8	4	0.5	G10, G2, G3, G4	4	1	0.7403257654944194
50	~G3 & (G10 | ~G2)	7	3	0.0	G10, G2, G3	3	1	0.6273709045619709
