rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
2	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
3	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
4	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
5	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
6	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
7	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
8	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
9	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
10	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
11	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
12	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
13	G4 & (~G10 | ~G8)	19	3	0.0	G10, G4, G8	3	3	0.1637759999038452
14	G4 & ~G10	18	2	0.0	G10, G4	2	3	0.30496248804776055
15	G4 & (~G10 | ~G2)	18	3	0.0	G10, G2, G4	3	3	0.30496248804776055
16	G4 & ~G10	18	2	0.0	G10, G4	2	3	0.7712627586807967
17	G4	18	1	0.5	G4	1	3	0.599604838073716
18	G4	18	1	0.5	G4	1	3	0.599604838073716
19	G4 & G9	16	2	0.0	G4, G9	2	3	0.5869178715617938
20	~G10	16	1	0.5	G10	1	3	1.5563519344246308
21	G1 & G3	15	2	0.0	G1, G3	2	3	1.0644847612773238
22	G1 & G3	15	2	0.0	G1, G3	2	3	1.0644847612773238
23	G4 & G8 & ~G10	14	3	0.0	G10, G4, G8	3	3	0.1637759999038452
24	G1 & G7 & ~G10	14	3	0.0	G1, G10, G7	3	3	0.4946854356314839
25	G4 & G8	13	2	0.0	G4, G8	2	3	0.498120601904798
26	G4 & G8	13	2	0.0	G4, G8	2	3	0.498120601904798
27	G5 & G8	13	2	0.0	G5, G8	2	3	0.9394849973914875
28	G4 & (G10 | G8) & (G2 | G8)	13	4	0.5	G10, G2, G4, G8	4	3	0.4592078667606807
29	~G10 | ~G4 | ~G8	11	3	0.0	G10, G4, G8	3	3	0.1637759999038452
30	G2 & G4 & ~G10	11	3	0.0	G10, G2, G4	3	3	0.30496248804776055
31	G1 & G4 & (G10 | G2)	11	4	0.5	G1, G10, G2, G4	4	3	0.29721523550797774
32	G7	11	1	0.5	G7	1	3	2.1137192469197306
33	G1 & G2 & G3 & G4 & ~G10	11	5	1.0	G1, G10, G2, G3, G4	5	3	0.5284255971151194
34	G10 & G2 & G4	10	3	0.0	G10, G2, G4	3	3	0.30496248804776055
35	False	10	1	0.5	False	1	3	1.4463145819728846
36	False	10	1	0.5	False	1	3	0.599604838073716
37	G8 | ~G10 | ~G5 | ~G9	10	4	0.5	G10, G5, G8, G9	4	3	0.7033793197142599
38	~G8	10	1	0.5	G8	1	3	1.9761812562145593
39	G8	10	1	0.5	G8	1	3	1.9761812562145593
40	False	10	1	0.5	False	1	3	1.9826701098808202
41	G6	9	1	0.5	G6	1	3	2.110593038601115
42	G10 & G7	8	2	0.0	G10, G7	2	3	1.453150474619492
43	G8 & ~G4	7	2	0.0	G4, G8	2	3	0.498120601904798
44	G10 & G3	7	2	0.0	G10, G3	2	3	1.5260172690889546
45	G10 & G2	6	2	0.0	G10, G2	2	3	1.4463145819728846
46	G10 & G8	6	2	0.0	G10, G8	2	3	1.4591210420533844
47	~G4	2	1	0.5	G4	1	3	0.599604838073716
48	~G4	2	1	0.5	G4	1	3	0.599604838073716
49	~G4	2	1	0.5	G4	1	3	0.599604838073716
50	~G4	2	1	0.5	G4	1	3	0.599604838073716
