rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
2	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
3	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
4	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
5	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
6	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
7	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
8	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
9	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	8	0.728824674389589
10	~G2 | ~G6 | (G5 & G9)	18	4	0.5	G2, G5, G6, G9	4	8	0.4936995555571606
11	~G2 | ~G6 | (G5 & G9)	18	4	0.5	G2, G5, G6, G9	4	8	0.4936995555571606
12	~G2 | ~G6 | (G5 & G9)	18	4	0.5	G2, G5, G6, G9	4	8	0.4936995555571606
13	~G2 | ~G6	17	2	0.0	G2, G6	2	8	1.1695586660555772
14	G1 | G3 | ~G2	16	3	0.0	G1, G2, G3	3	8	0.6870028331392908
15	G5 | ~G2	16	2	0.0	G2, G5	2	8	1.0591600571021096
16	True	15	1	0.5	True	1	8	0.728824674389589
17	True	15	1	0.5	True	1	8	1.1695586660555772
18	G1 | G5	15	2	0.0	G1, G5	2	8	1.1697846879516014
19	True	15	1	0.5	True	1	8	1.7076496600219084
20	G2 | G5 | G6 | G9	15	4	0.5	G2, G5, G6, G9	4	8	0.4936995555571606
21	G2 | G5 | G6 | G9	15	4	0.5	G2, G5, G6, G9	4	8	0.5151194128802633
22	True	15	1	0.5	True	1	8	1.0695646891034534
23	G1	15	1	0.5	G1	1	8	1.154996550470939
24	G3	15	1	0.5	G3	1	8	1.3927241964264223
25	G5 | (~G2 & ~G6)	14	3	0.0	G2, G5, G6	3	8	0.728824674389589
26	G1 | G6	14	2	0.0	G1, G6	2	8	1.2525289331935818
27	G2 | G9	13	2	0.0	G2, G9	2	8	0.9155446676251808
28	G2 | G5	13	2	0.0	G2, G5	2	8	1.0591600571021096
29	G2 | G5	13	2	0.0	G2, G5	2	8	1.0591600571021096
30	G2 | G5	13	2	0.0	G2, G5	2	8	1.0591600571021096
31	G5 | G6	13	2	0.0	G5, G6	2	8	1.1819299999392336
32	~G2 & (~G5 | ~G6)	12	3	0.0	G2, G5, G6	3	8	0.728824674389589
33	~G6	12	1	0.5	G6	1	8	1.7076496600219084
34	G6 | G9	12	2	0.0	G6, G9	2	8	1.715037960871775
35	~G6	12	1	0.5	G6	1	8	1.5859974911890993
36	~G6	12	1	0.5	G6	1	8	1.5859974911890993
37	~G6	12	1	0.5	G6	1	8	1.5859974911890993
38	G2 | G6 | ~G5	10	3	0.0	G2, G5, G6	3	8	0.728824674389589
39	G2 | G7 | ~G5	10	3	0.0	G2, G5, G7	3	8	0.8588709543299665
40	G2 | G6	10	2	0.0	G2, G6	2	8	1.1695586660555772
41	G2 | G6 | ~G1 | ~G5	10	4	0.5	G1, G2, G5, G6	4	8	0.7194712768709484
42	G8	9	1	0.5	G8	1	8	1.7148807371956276
43	G6	8	1	0.5	G6	1	8	1.5859974911890993
44	~G2 & ~G5	7	2	0.0	G2, G5	2	8	0.728824674389589
45	~G2 & ~G5	7	2	0.0	G2, G5	2	8	0.728824674389589
46	~G2 & ~G4 & ~G6	6	3	0.0	G2, G4, G6	3	8	0.7924989182140579
47	G2 & G5	6	2	0.0	G2, G5	2	8	1.0591600571021096
48	~G5	6	1	0.5	G5	1	8	1.1716391481611885
49	G2 & G6	3	2	0.0	G2, G6	2	8	1.1695586660555772
50	G2 & G6 & ~G5	2	3	0.0	G2, G5, G6	3	8	0.728824674389589
