rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
2	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
3	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
4	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
5	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
6	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
7	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
8	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
9	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
10	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
11	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
12	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
13	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
14	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	4	0.341830471562426
15	G1 & G7 & G9	15	3	0.0	G1, G7, G9	3	4	0.49025319762277075
16	G1 & G7 & G9	15	3	0.0	G1, G7, G9	3	4	0.49025319762277075
17	G1 & G7 & G9	15	3	0.0	G1, G7, G9	3	4	0.49025319762277075
18	G1 & G9 & ~G10	15	3	0.0	G1, G10, G9	3	4	0.6595857292135834
19	G2 & G3	15	2	0.0	G2, G3	2	4	0.8461989787335576
20	G3 & G7 & G9	14	3	0.0	G3, G7, G9	3	4	0.3536333435785678
21	G1 & G2 & G9	14	3	0.0	G1, G2, G9	3	4	0.4685694110714233
22	G3 & G9	14	2	0.0	G3, G9	2	4	0.8509288358897662
23	G3 & G9	14	2	0.0	G3, G9	2	4	0.8509288358897662
24	G1 & G3	14	2	0.0	G1, G3	2	4	0.8529809912639587
25	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
26	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
27	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
28	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
29	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
30	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
31	G1 & G9	14	2	0.0	G1, G9	2	4	0.8552249619250284
32	G2 & G9	14	2	0.0	G2, G9	2	4	0.8786918810152372
33	G2 & G4	14	2	0.0	G2, G4	2	4	0.9441315952427319
34	G1 & (G7 | G9)	13	3	0.0	G1, G7, G9	3	4	0.49025319762277075
35	G3 & G7	13	2	0.0	G3, G7	2	4	0.8538371696275073
36	G1 & G10 & G2 & G9	13	4	0.5	G1, G10, G2, G9	4	4	0.5154718256953353
37	G1 & G10 & G2 & G8	13	4	0.5	G1, G10, G2, G8	4	4	0.5176772710306116
38	G1 & G10 & G3 & G9	13	4	0.5	G1, G10, G3, G9	4	4	0.7135629763517731
39	G3	13	1	0.5	G3	1	4	0.8728997836286858
40	G1 & G2 & G6 & G7 & G9	13	5	1.0	G1, G2, G6, G7, G9	5	4	0.8452654361526069
41	G9	12	1	0.5	G9	1	4	0.8451235384001682
42	G9	12	1	0.5	G9	1	4	0.8451235384001682
43	G10 & G4	11	2	0.0	G10, G4	2	4	0.8479951790725873
44	G9 & ~G7	11	2	0.0	G7, G9	2	4	0.8548157437620238
45	G1 & G10	11	2	0.0	G1, G10	2	4	0.8606565438642713
46	G1 & G8	11	2	0.0	G1, G8	2	4	0.9498009762880006
47	G2	11	1	0.5	G2	1	4	0.9446333662050754
48	G10 & G9	10	2	0.0	G10, G9	2	4	0.8441124983964754
49	G6 & G7	10	2	0.0	G6, G7	2	4	0.9178227791352522
50	G10	7	1	0.5	G10	1	4	0.7844273044125126
