rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
2	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
3	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
4	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
5	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
6	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
7	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
8	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
9	G8 | ~G4	15	2	0.0	G4, G8	2	9	0.2913740070473949
10	G10 | (G7 & G8)	15	3	0.0	G10, G7, G8	3	9	0.5190790792291811
11	G10 | (G7 & G8)	15	3	0.0	G10, G7, G8	3	9	0.5190790792291811
12	G10 | (G7 & G8)	15	3	0.0	G10, G7, G8	3	9	0.5190790792291811
13	G10 | G8 | ~G4	14	3	0.0	G10, G4, G8	3	9	0.5494196329125894
14	G10 | G8	14	2	0.0	G10, G8	2	9	0.9045856283511648
15	G10	14	1	0.5	G10	1	9	0.8821341529176139
16	G10	14	1	0.5	G10	1	9	0.8821341529176139
17	G6 | G8 | ~G4	13	3	0.0	G4, G6, G8	3	9	0.2913740070473949
18	G8 | (G10 & G7)	13	3	0.0	G10, G7, G8	3	9	0.5190790792291811
19	G10 & G7	12	2	0.0	G10, G7	2	9	0.5598726984158288
20	G10 & G8	12	2	0.0	G10, G8	2	9	0.9045856283511648
21	G7 & G8	12	2	0.0	G7, G8	2	9	0.9631151720301319
22	G8	12	1	0.5	G8	1	9	0.8619225355347098
23	G8	12	1	0.5	G8	1	9	0.8619225355347098
24	G8	12	1	0.5	G8	1	9	0.8619225355347098
25	G8	12	1	0.5	G8	1	9	0.8619225355347098
26	G8	12	1	0.5	G8	1	9	0.8619225355347098
27	G8	12	1	0.5	G8	1	9	0.8619225355347098
28	G8 | ~G10 | ~G4	11	3	0.0	G10, G4, G8	3	9	0.5494196329125894
29	G10 | G3 | G8	11	3	0.0	G10, G3, G8	3	9	0.8253668939499215
30	G4 & G8	11	2	0.0	G4, G8	2	9	0.8899782781667847
31	~G4 & ~G6 & ~G7 & ~G8	11	4	0.5	G4, G6, G7, G8	4	9	0.54123304229603
32	G7	11	1	0.5	G7	1	9	0.8165471462606437
33	G10 | G6 | G7 | G8 | ~G4	11	5	1.0	G10, G4, G6, G7, G8	5	9	0.2721230224064024
34	G8 | (G4 & G6)	10	3	0.0	G4, G6, G8	3	9	0.2913740070473949
35	G10 | G4	10	2	0.0	G10, G4	2	9	0.3456564643422967
36	G10 & G4	10	2	0.0	G10, G4	2	9	0.8314057843290314
37	G10 | G4	10	2	0.0	G10, G4	2	9	0.8314057843290314
38	G10 | G9	10	2	0.0	G10, G9	2	9	0.8583637677384713
39	G4 & G6	10	2	0.0	G4, G6	2	9	0.8958427321427743
40	G4 & (G6 | G8)	9	3	0.0	G4, G6, G8	3	9	0.2913740070473949
41	~G4 | ~G8	9	2	0.0	G4, G8	2	9	0.8899782781667847
42	~G4 | ~G8	9	2	0.0	G4, G8	2	9	0.8899782781667847
43	G4 | G6 | G8	8	3	0.0	G4, G6, G8	3	9	0.2913740070473949
44	~G8	8	1	0.5	G8	1	9	0.8619225355347098
45	~G8	8	1	0.5	G8	1	9	0.8619225355347098
46	G5	7	1	0.5	G5	1	9	0.697485198396448
47	~G2 & ~G6	7	2	0.0	G2, G6	2	9	1.0339579676307704
48	G9	7	1	0.5	G9	1	9	1.0578075475847093
49	G4	6	1	0.5	G4	1	9	0.5494196329125894
50	~G10	6	1	0.5	G10	1	9	0.8821341529176139
