rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	3	0.728824674389589
2	G5 | ~G2 | ~G6	18	3	0.0	G2, G5, G6	3	3	0.728824674389589
3	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
4	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
5	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
6	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
7	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
8	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
9	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
10	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
11	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
12	G1 | ~G2 | ~G6	18	3	0.0	G1, G2, G6	3	3	0.9202466694034416
13	G1 | G5 | ~G6	16	3	0.0	G1, G5, G6	3	3	1.124007960760707
14	G1 | G3	16	2	0.0	G1, G3	2	3	1.2869907888021173
15	True	15	1	0.5	True	1	3	0.728824674389589
16	G1 | (~G2 & ~G6)	15	3	0.0	G1, G2, G6	3	3	0.9202466694034416
17	True	15	1	0.5	True	1	3	0.9202466694034416
18	G1 | G4 | G9	15	3	0.0	G1, G4, G9	3	3	1.1492801052217831
19	G1 | G4 | G9	15	3	0.0	G1, G4, G9	3	3	1.149304235049131
20	G1 | G5	15	2	0.0	G1, G5	2	3	1.1697922789115311
21	G1 | G5	15	2	0.0	G1, G5	2	3	1.1697922789115311
22	True	15	1	0.5	True	1	3	1.0695646891034534
23	G1	15	1	0.5	G1	1	3	1.154996550470939
24	G1	15	1	0.5	G1	1	3	1.154996550470939
25	G1	15	1	0.5	G1	1	3	1.154996550470939
26	G1	15	1	0.5	G1	1	3	1.154996550470939
27	G3	15	1	0.5	G3	1	3	1.3927241964264223
28	True	15	1	0.5	True	1	3	1.5859974911890993
29	~G6 | (G1 & G4) | (G1 & G8) | (G2 & G4) | (G2 & G8)	15	5	1.0	G1, G2, G4, G6, G8	5	3	0.34703972127109023
30	~G1 | ~G2 | ~G6	14	3	0.0	G1, G2, G6	3	3	0.9202466694034416
31	G1 | G2 | G4 | G8	14	4	0.5	G1, G2, G4, G8	4	3	0.5114180069184607
32	G2 | G5 | G8 | ~G7	14	4	0.5	G2, G5, G7, G8	4	3	0.6066944062644428
33	G10 | G2 | G3 | G6	14	4	0.5	G10, G2, G3, G6	4	3	1.137410392048584
34	G5	14	1	0.5	G5	1	3	1.1716391481611885
35	G5	14	1	0.5	G5	1	3	1.1716391481611885
36	G1 | G2 | G5	13	3	0.0	G1, G2, G5	3	3	0.8548433399794735
37	~G1 | ~G2	13	2	0.0	G1, G2	2	3	1.1889539089957026
38	G1 | G2	13	2	0.0	G1, G2	2	3	1.1889539089957026
39	G1 | G2	13	2	0.0	G1, G2	2	3	1.1889539089957026
40	G4	13	1	0.5	G4	1	3	1.1394757239259192
41	G4	13	1	0.5	G4	1	3	1.1394757239259192
42	G2 | G4	12	2	0.0	G2, G4	2	3	0.9258433804481276
43	~G7	12	1	0.5	G7	1	3	1.455787478619215
44	G6	8	1	0.5	G6	1	3	1.5859974911890993
45	G2	5	1	0.5	G2	1	3	1.0695646891034534
46	~G1	5	1	0.5	G1	1	3	1.154996550470939
47	~G1	5	1	0.5	G1	1	3	1.154996550470939
48	~G1	5	1	0.5	G1	1	3	1.154996550470939
49	~G1	5	1	0.5	G1	1	3	1.154996550470939
50	~G3	5	1	0.5	G3	1	3	1.3927241964264223
