rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
2	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
3	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
4	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
5	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
6	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
7	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
8	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
9	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
10	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
11	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
12	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	10	0.47035802626501755
13	G7 & ~G6	15	2	0.0	G6, G7	2	10	0.9178227791352522
14	G1 & G5 & G7	14	3	0.0	G1, G5, G7	3	10	0.22767873231974767
15	G2 & G9	14	2	0.0	G2, G9	2	10	0.8786918810152372
16	G5 & G9	14	2	0.0	G5, G9	2	10	0.8816025701010942
17	G5 & G9	14	2	0.0	G5, G9	2	10	0.8816025701010942
18	G5 & G7	14	2	0.0	G5, G7	2	10	0.9237491827180245
19	G5 & G7	14	2	0.0	G5, G7	2	10	0.9237491827180245
20	G5 & G7	14	2	0.0	G5, G7	2	10	0.9237491827180245
21	G4 & G5 & G7	13	3	0.0	G4, G5, G7	3	10	0.38503619000179745
22	G4 & G5 & G7	13	3	0.0	G4, G5, G7	3	10	0.38503619000179745
23	G7 & G8 & G9	13	3	0.0	G7, G8, G9	3	10	0.47027810925982705
24	G3 & G5 & G6	13	3	0.0	G3, G5, G6	3	10	0.6053762658299002
25	G4 & G9	13	2	0.0	G4, G9	2	10	0.8783137547606468
26	G2 & G6	13	2	0.0	G2, G6	2	10	0.9252946678877396
27	G3	13	1	0.5	G3	1	10	0.8728997836286858
28	G2 & G4 & G5 & G6 & G8	13	5	1.0	G2, G4, G5, G6, G8	5	10	0.3641623410164055
29	G6 & (~G5 | ~G8)	12	3	0.0	G5, G6, G8	3	10	0.709503520990603
30	G1 & G5	12	2	0.0	G1, G5	2	10	0.9487948999276183
31	G4 & G5 & G7 & G8	12	4	0.5	G4, G5, G7, G8	4	10	0.8171496429621261
32	G4 & G5 & G7 & G8	12	4	0.5	G4, G5, G7, G8	4	10	0.8171496429621261
33	G9	12	1	0.5	G9	1	10	0.8451235384001682
34	G9	12	1	0.5	G9	1	10	0.8451235384001682
35	G5	12	1	0.5	G5	1	10	0.923478300009512
36	G5	12	1	0.5	G5	1	10	0.923478300009512
37	G5	12	1	0.5	G5	1	10	0.923478300009512
38	G7	12	1	0.5	G7	1	10	0.923866313835138
39	G7	12	1	0.5	G7	1	10	0.923866313835138
40	G10 & G3 & G4	11	3	0.0	G10, G3, G4	3	10	0.5721097035282322
41	G6 & G7 & G8	11	3	0.0	G6, G7, G8	3	10	0.7280217139100588
42	G10 & G4 & G5	11	3	0.0	G10, G4, G5	3	10	0.8047897804824886
43	G5 & G8 & G9	11	3	0.0	G5, G8, G9	3	10	0.8815323973215936
44	G7 & G8	11	2	0.0	G7, G8	2	10	0.9143751719418212
45	G7 & G8	11	2	0.0	G7, G8	2	10	0.9143751719418212
46	G5 | G8	11	2	0.0	G5, G8	2	10	0.9507445011485989
47	G1 & G4	11	2	0.0	G1, G4	2	10	0.952250085245808
48	G4 & G5 & G8 & G9	11	4	0.5	G4, G5, G8, G9	4	10	0.6534615008472257
49	G4 & G8	10	2	0.0	G4, G8	2	10	0.9490077937629638
50	G6	10	1	0.5	G6	1	10	0.8149095744108924
