rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
2	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
3	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
4	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
5	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
6	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
7	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
8	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
9	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
10	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
11	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
12	~G4 | (G6 & G8)	16	3	0.0	G4, G6, G8	3	2	0.2913740070473949
13	~G4	14	1	0.5	G4	1	2	0.8790240292916676
14	~G4	14	1	0.5	G4	1	2	0.8790240292916676
15	~G4	14	1	0.5	G4	1	2	0.8790240292916676
16	~G4	14	1	0.5	G4	1	2	0.8790240292916676
17	~G4	14	1	0.5	G4	1	2	0.8790240292916676
18	~G4	14	1	0.5	G4	1	2	0.8790240292916676
19	~G4	14	1	0.5	G4	1	2	0.8790240292916676
20	~G4	14	1	0.5	G4	1	2	0.8790240292916676
21	~G4	14	1	0.5	G4	1	2	0.8790240292916676
22	G2 | G6	13	2	0.0	G2, G6	2	2	1.0339579676307704
23	~G4 & (G6 | G8)	12	3	0.0	G4, G6, G8	3	2	0.2913740070473949
24	G4 & G6 & G8	12	3	0.0	G4, G6, G8	3	2	0.2913740070473949
25	G7 & G8	12	2	0.0	G7, G8	2	2	0.9631151720301319
26	G8	12	1	0.5	G8	1	2	0.8619225355347098
27	G8	12	1	0.5	G8	1	2	0.8619225355347098
28	~G1	12	1	0.5	G1	1	2	1.004593913847412
29	G6 & ~G4 & ~G8	11	3	0.0	G4, G6, G8	3	2	0.2913740070473949
30	G7 & ~G4	11	2	0.0	G4, G7	2	2	0.7291570920689892
31	G1 & G7	11	2	0.0	G1, G7	2	2	0.8613810638145348
32	G4 & G8	11	2	0.0	G4, G8	2	2	0.8899782781667847
33	G4 & G8	11	2	0.0	G4, G8	2	2	0.8899782781667847
34	G4 & G8	11	2	0.0	G4, G8	2	2	0.8899782781667847
35	G4 & G8	11	2	0.0	G4, G8	2	2	0.8899782781667847
36	G4 & G8	11	2	0.0	G4, G8	2	2	0.8899782781667847
37	G1 & ~G4 & (G6 | G8)	11	4	0.5	G1, G4, G6, G8	4	2	0.5140220178204058
38	G6	11	1	0.5	G6	1	2	0.8584085311548202
39	~G6 | (~G4 & ~G8)	10	3	0.0	G4, G6, G8	3	2	0.2913740070473949
40	False	10	1	0.5	False	1	2	0.8899782781667847
41	~G4 | ~G6	10	2	0.0	G4, G6	2	2	0.8958427321427743
42	~G4 | ~G8	9	2	0.0	G4, G8	2	2	0.8899782781667847
43	~G6	9	1	0.5	G6	1	2	0.8584085311548202
44	~G6	9	1	0.5	G6	1	2	0.8584085311548202
45	~G8	8	1	0.5	G8	1	2	0.8619225355347098
46	~G8	8	1	0.5	G8	1	2	0.8619225355347098
47	G3	8	1	0.5	G3	1	2	1.0848153968915617
48	~G10 | ~G2	6	2	0.0	G10, G2	2	2	0.8706726282856883
49	G4	6	1	0.5	G4	1	2	0.8790240292916676
50	G4	6	1	0.5	G4	1	2	0.8790240292916676
