rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1	18	1	0.5	G1	1	3	0.22554075349960934
2	G1	18	1	0.5	G1	1	3	0.24540354255022567
3	G1	18	1	0.5	G1	1	3	0.24540354255022567
4	G1 | (G2 & G9)	18	3	0.0	G1, G2, G9	3	3	0.2568013135001628
5	G1	18	1	0.5	G1	1	3	0.2708740437307892
6	G1	18	1	0.5	G1	1	3	0.2708740437307892
7	G1	18	1	0.5	G1	1	3	0.2708740437307892
8	G1	18	1	0.5	G1	1	3	0.2708740437307892
9	G1	18	1	0.5	G1	1	3	0.2708740437307892
10	G1	18	1	0.5	G1	1	3	0.2708740437307892
11	G1	18	1	0.5	G1	1	3	0.2708740437307892
12	G1	18	1	0.5	G1	1	3	0.2708740437307892
13	G1	18	1	0.5	G1	1	3	0.2708740437307892
14	G1	18	1	0.5	G1	1	3	0.2708740437307892
15	G1	18	1	0.5	G1	1	3	0.2708740437307892
16	G1 | G4	18	2	0.0	G1, G4	2	3	0.45275368524034676
17	G1 | G5	18	2	0.0	G1, G5	2	3	0.5914112723866563
18	G1	18	1	0.5	G1	1	3	0.3815517979486737
19	G1	18	1	0.5	G1	1	3	0.3815517979486737
20	G1	18	1	0.5	G1	1	3	0.3815517979486737
21	G1	18	1	0.5	G1	1	3	0.3815517979486737
22	G1	18	1	0.5	G1	1	3	0.3815517979486737
23	G1	18	1	0.5	G1	1	3	0.3815517979486737
24	G1	18	1	0.5	G1	1	3	0.3815517979486737
25	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	3	0.2708740437307892
26	G10 | G4	16	2	0.0	G10, G4	2	3	0.14601036027615397
27	G1 | G7	16	2	0.0	G1, G7	2	3	0.37534500096180357
28	G1 & (G3 | G9)	16	3	0.0	G1, G3, G9	3	3	0.4065502857966269
29	G1 | G9	16	2	0.0	G1, G9	2	3	0.562218182520684
30	G1 | G9	16	2	0.0	G1, G9	2	3	0.562218182520684
31	G1 | G8 | G9	15	3	0.0	G1, G8, G9	3	3	0.2708740437307892
32	G1 & G9	15	2	0.0	G1, G9	2	3	0.562218182520684
33	(G10 & G8) | (G10 & G9) | (G4 & G8) | (G4 & G9)	15	4	0.5	G10, G4, G8, G9	4	3	0.29815873507094126
34	G3 | G9	14	2	0.0	G3, G9	2	3	1.6713525571859682
35	G9 | (G10 & G5)	13	3	0.0	G10, G5, G9	3	3	0.7872306284602292
36	G8 | G9	13	2	0.0	G8, G9	2	3	1.0863577689748702
37	G10 | G3	13	2	0.0	G10, G3	2	3	1.5779240087703728
38	G8 | G9	13	2	0.0	G8, G9	2	3	1.6345657788555163
39	G7 | G9	13	2	0.0	G7, G9	2	3	1.6598470333155468
40	G7 | G9	13	2	0.0	G7, G9	2	3	1.6598470333155468
41	G9	13	1	0.5	G9	1	3	1.563102791281932
42	G4 & G8	11	2	0.0	G4, G8	2	3	0.4787858608027583
43	G1 & G8	10	2	0.0	G1, G8	2	3	0.6597146977936794
44	G1 & G8	10	2	0.0	G1, G8	2	3	0.6597146977936794
45	G1 & G10	10	2	0.0	G1, G10	2	3	0.6679413672005505
46	G7 | G8	9	2	0.0	G7, G8	2	3	1.6559837081118198
47	G8 & G9	8	2	0.0	G8, G9	2	3	1.6345657788555163
48	G8 & G9	8	2	0.0	G8, G9	2	3	1.6345657788555163
49	G2 & G4	7	2	0.0	G2, G4	2	3	0.13241959506659817
50	G2	6	1	0.5	G2	1	3	1.3096087373497922
