rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
2	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
3	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
4	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
5	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
6	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
7	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
8	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
9	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
10	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
11	~G4 | (G3 & ~G9)	15	3	0.0	G3, G4, G9	3	6	0.4895163142327792
12	G10 | (G4 & G7)	14	3	0.0	G10, G4, G7	3	6	0.3456564643422967
13	~G4 | (G10 & G9)	14	3	0.0	G10, G4, G9	3	6	0.6065825594049048
14	G10	14	1	0.5	G10	1	6	0.6065825594049048
15	G10	14	1	0.5	G10	1	6	0.8314057843290314
16	~G4 | (G10 & G9)	14	3	0.0	G10, G4, G9	3	6	0.4234481236370551
17	~G4 & (~G3 | ~G9)	13	3	0.0	G3, G4, G9	3	6	0.4895163142327792
18	~G9	13	1	0.5	G9	1	6	1.0578075475847093
19	(G3 & ~G9) | (G9 & ~G4)	12	3	0.0	G3, G4, G9	3	6	0.4895163142327792
20	(G3 & ~G9) | (G9 & ~G4)	12	3	0.0	G3, G4, G9	3	6	0.4895163142327792
21	G7 & (G1 | G4)	11	3	0.0	G1, G4, G7	3	6	0.7129312892621811
22	False	10	1	0.5	False	1	6	0.4895163142327792
23	True	10	1	0.5	True	1	6	0.4895163142327792
24	True	10	1	0.5	True	1	6	0.4895163142327792
25	G9 | ~G4	10	2	0.0	G4, G9	2	6	0.4895163142327792
26	True	10	1	0.5	True	1	6	0.9103556291372529
27	~G10 & ~G4 & ~G9	10	3	0.0	G10, G4, G9	3	6	0.4234481236370551
28	G9 | ~G4 | (G10 & G3)	10	4	0.5	G10, G3, G4, G9	4	6	0.4234481236370551
29	~G4 | (G3 & G9) | (G5 & G9)	10	4	0.5	G3, G4, G5, G9	4	6	0.643809624661936
30	G4 | (~G3 & ~G9)	9	3	0.0	G3, G4, G9	3	6	0.4895163142327792
31	~G10 | (~G4 & ~G9)	9	3	0.0	G10, G4, G9	3	6	0.6065825594049048
32	G1 | G4	8	2	0.0	G1, G4	2	6	0.9029944764795256
33	G3 | G9	8	2	0.0	G3, G9	2	6	1.0538457312935976
34	G3 | G9	8	2	0.0	G3, G9	2	6	1.0538457312935976
35	G3	8	1	0.5	G3	1	6	1.0848153968915617
36	G4 | G9	7	2	0.0	G4, G9	2	6	0.4895163142327792
37	G9	7	1	0.5	G9	1	6	0.8583637677384713
38	G4 | G9	7	2	0.0	G4, G9	2	6	0.8793672217053126
39	G4 | G9	7	2	0.0	G4, G9	2	6	0.8793672217053126
40	G5 | G9	7	2	0.0	G5, G9	2	6	0.9103556291372529
41	G3 & G9	7	2	0.0	G3, G9	2	6	1.0538457312935976
42	~G10 | (G3 & G7)	7	3	0.0	G10, G3, G7	3	6	0.3041738897707449
43	G4 | G9	7	2	0.0	G4, G9	2	6	0.4827564716473852
44	G4	6	1	0.5	G4	1	6	0.8793672217053126
45	G4 & G9	6	2	0.0	G4, G9	2	6	0.8793672217053126
46	G4	6	1	0.5	G4	1	6	0.8793672217053126
47	G4	6	1	0.5	G4	1	6	0.8793672217053126
48	G4 & ~G6	6	2	0.0	G4, G6	2	6	0.8958427321427743
49	G4	6	1	0.5	G4	1	6	0.8790240292916676
50	G4	6	1	0.5	G4	1	6	0.8790240292916676
