rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4	18	1	0.5	G4	1	10	0.11100186218060903
2	G4	18	1	0.5	G4	1	10	0.11100186218060903
3	G4	18	1	0.5	G4	1	10	0.11100186218060903
4	G4	18	1	0.5	G4	1	10	0.11100186218060903
5	G4	18	1	0.5	G4	1	10	0.11100186218060903
6	G4	18	1	0.5	G4	1	10	0.11100186218060903
7	G4	18	1	0.5	G4	1	10	0.11100186218060903
8	G4	18	1	0.5	G4	1	10	0.11100186218060903
9	G4	18	1	0.5	G4	1	10	0.11100186218060903
10	G4	18	1	0.5	G4	1	10	0.11100186218060903
11	G4	18	1	0.5	G4	1	10	0.11100186218060903
12	G4	18	1	0.5	G4	1	10	0.11100186218060903
13	G4	18	1	0.5	G4	1	10	0.11100186218060903
14	G4	18	1	0.5	G4	1	10	0.11100186218060903
15	G4 & (G1 | G3)	18	3	0.0	G1, G3, G4	3	10	0.5326419910990577
16	G4	18	1	0.5	G4	1	10	0.7103587498829323
17	G4	18	1	0.5	G4	1	10	0.7103587498829323
18	G4	18	1	0.5	G4	1	10	0.7103587498829323
19	G4	18	1	0.5	G4	1	10	0.7103587498829323
20	G4	18	1	0.5	G4	1	10	0.2607363130166255
21	G4	18	1	0.5	G4	1	10	0.599604838073716
22	G4	18	1	0.5	G4	1	10	0.599604838073716
23	G4	18	1	0.5	G4	1	10	0.599604838073716
24	G4	18	1	0.5	G4	1	10	0.599604838073716
25	G4	18	1	0.5	G4	1	10	0.599604838073716
26	G3 & G4	17	2	0.0	G3, G4	2	10	0.11100186218060903
27	G3 & G4	17	2	0.0	G3, G4	2	10	0.7103587498829323
28	G4 & (G10 | G3 | G6)	17	4	0.5	G10, G3, G4, G6	4	10	0.2607363130166255
29	G1	16	1	0.5	G1	1	10	0.9773946990242011
30	G4 | (G10 & G3 & G6) | (G10 & G3 & G7)	16	5	1.0	G10, G3, G4, G6, G7	5	10	0.28690197311710824
31	G4 | (G10 & G3)	15	3	0.0	G10, G3, G4	3	10	0.11100186218060903
32	G4 | (G10 & G6)	15	3	0.0	G10, G4, G6	3	10	0.4514283262215343
33	G4 | G8	15	2	0.0	G4, G8	2	10	0.498120601904798
34	G4 | ~G3	15	2	0.0	G3, G4	2	10	0.7103587498829323
35	G4 | ~G3	15	2	0.0	G3, G4	2	10	0.7103587498829323
36	G3 & (G10 | G4)	14	3	0.0	G10, G3, G4	3	10	0.11100186218060903
37	G3 & G4 & G6	14	3	0.0	G3, G4, G6	3	10	0.4724088154406674
38	G4 & G6	14	2	0.0	G4, G6	2	10	0.51638085549977
39	G4 | G6	13	2	0.0	G4, G6	2	10	0.51638085549977
40	G3 | G4	13	2	0.0	G3, G4	2	10	0.7103587498829323
41	G3 | G4	13	2	0.0	G3, G4	2	10	0.7103587498829323
42	G1 | G3	13	2	0.0	G1, G3	2	10	1.0644847612773238
43	G3 | (G10 & G4)	12	3	0.0	G10, G3, G4	3	10	0.11100186218060903
44	G10 | G4	12	2	0.0	G10, G4	2	10	0.7712627586807967
45	G9	11	1	0.5	G9	1	10	1.9671885248020824
46	G10 | G3	9	2	0.0	G10, G3	2	10	1.5260172690889546
47	G10 & G3 & G6 & ~G4	9	4	0.5	G10, G3, G4, G6	4	10	0.2607363130166255
48	G10 & G3 & G4 & (G6 | G8)	9	5	1.0	G10, G3, G4, G6, G8	5	10	0.1588712505050307
49	G10 | G6	7	2	0.0	G10, G6	2	10	1.4208220421622644
50	G2	6	1	0.5	G2	1	10	1.9266677650646304
