rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G4	19	2	0.0	G3, G4	2	1	0.1468828836576568
2	G3 | G4	19	2	0.0	G3, G4	2	1	0.1468828836576568
3	G3 | G4	19	2	0.0	G3, G4	2	1	0.1468828836576568
4	G3 | G4	19	2	0.0	G3, G4	2	1	0.1468828836576568
5	G3 | G4	19	2	0.0	G3, G4	2	1	0.24732651799123537
6	G3 | G4	19	2	0.0	G3, G4	2	1	0.24732651799123537
7	G3 | G4	19	2	0.0	G3, G4	2	1	0.24732651799123537
8	G3 | G4	19	2	0.0	G3, G4	2	1	0.24732651799123537
9	G3 | G4	19	2	0.0	G3, G4	2	1	0.24732651799123537
10	G4 | (G10 & G3)	19	3	0.0	G10, G3, G4	3	1	0.24732651799123537
11	G3 | G4	19	2	0.0	G3, G4	2	1	0.24732651799123537
12	G3 | G4 | G5	19	3	0.0	G3, G4, G5	3	1	0.3435537694750095
13	G3 | G4	19	2	0.0	G3, G4	2	1	0.6007527472402384
14	G3 | G4	19	2	0.0	G3, G4	2	1	0.6007527472402384
15	G3 | G4	19	2	0.0	G3, G4	2	1	0.6007527472402384
16	G3 | G4	19	2	0.0	G3, G4	2	1	0.6007527472402384
17	G3 | G4	19	2	0.0	G3, G4	2	1	0.6007527472402384
18	G3	18	1	0.5	G3	1	1	0.6353196769058702
19	G3	18	1	0.5	G3	1	1	0.6353196769058702
20	G1 | G3 | G4	17	3	0.0	G1, G3, G4	3	1	0.2535751327087035
21	G3 | G8	17	2	0.0	G3, G8	2	1	0.6978927088221745
22	G3 | G8	17	2	0.0	G3, G8	2	1	0.6978927088221745
23	G4 | G8	17	2	0.0	G4, G8	2	1	1.4014027545197152
24	G3 | G4 | G6 | G7	17	4	0.5	G3, G4, G6, G7	4	1	0.20499137423731995
25	G3 | (G10 & G4) | (G6 & G7)	17	5	1.0	G10, G3, G4, G6, G7	5	1	0.550520532175022
26	G3 & (G4 | G6)	16	3	0.0	G3, G4, G6	3	1	0.1468828836576568
27	G3 | G6	16	2	0.0	G3, G6	2	1	0.676736493648965
28	G4 | G6 | G7	16	3	0.0	G4, G6, G7	3	1	1.1298610970185443
29	G4	16	1	0.5	G4	1	1	1.337727352673773
30	G4	16	1	0.5	G4	1	1	1.337727352673773
31	G4	16	1	0.5	G4	1	1	1.337727352673773
32	G4	16	1	0.5	G4	1	1	1.337727352673773
33	G4	16	1	0.5	G4	1	1	1.337727352673773
34	G4	16	1	0.5	G4	1	1	1.337727352673773
35	G4	16	1	0.5	G4	1	1	1.337727352673773
36	G4	16	1	0.5	G4	1	1	1.337727352673773
37	G3 & G4	15	2	0.0	G3, G4	2	1	0.24732651799123537
38	G3 & G4	15	2	0.0	G3, G4	2	1	0.6007527472402384
39	G4 | G6	15	2	0.0	G4, G6	2	1	1.1496061473230574
40	G4 | G6	15	2	0.0	G4, G6	2	1	1.1496061473230574
41	G3 | G9 | (G10 & G8)	15	4	0.5	G10, G3, G8, G9	4	1	0.33323712571656333
42	G9	15	1	0.5	G9	1	1	1.2992993814922718
43	G10 | G4 | G6	14	3	0.0	G10, G4, G6	3	1	1.133465609334387
44	G10 | G4	14	2	0.0	G10, G4	2	1	1.3573147891656465
45	G10 | G4	14	2	0.0	G10, G4	2	1	1.3573147891656465
46	G6 | G7	13	2	0.0	G6, G7	2	1	1.8282707741670574
47	G10 | (G3 & G4) | (G3 & G6)	13	4	0.5	G10, G3, G4, G6	4	1	0.0858881513484307
48	G4 | ~G3	11	2	0.0	G3, G4	2	1	0.6007527472402384
49	G6	11	1	0.5	G6	1	1	1.832624688674915
50	~G4	4	1	0.5	G4	1	1	1.337727352673773
