generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	4.77	1	18	0.390	0.0	1.0	0.8406	0.1055	1.4288
1	12.28	4.62	2	19	0.320	0.0	1.0	0.7889	0.1341	1.4349
2	12.26	6.28	1	19	0.370	0.0	1.0	0.6782	0.0284	1.3937
3	13.18	6.01	2	19	0.430	0.0	0.5	0.7402	0.3675	1.3974
4	14.92	5.55	2	19	0.460	0.0	0.5	0.6919	0.3675	1.3756
5	14.82	5.74	1	19	0.460	0.0	0.5	0.7108	0.3161	1.3974
6	13.24	6.42	1	19	0.470	0.0	0.5	0.7359	0.3675	1.4349
7	13.24	6.60	1	19	0.460	0.0	0.5	0.7371	0.3450	1.3937
8	13.44	6.49	1	19	0.480	0.0	0.5	0.7446	0.4573	1.4349
9	13.14	6.26	1	19	0.500	0.5	0.5	0.8121	0.3450	1.4210
10	14.24	6.15	1	19	0.470	0.0	0.5	0.6889	0.4566	1.3756
11	13.24	6.34	1	19	0.450	0.0	0.5	0.7147	0.4573	1.3756
12	13.10	6.12	1	19	0.450	0.0	0.5	0.7716	0.3529	1.4218
13	13.52	6.34	1	19	0.440	0.0	0.5	0.7601	0.4573	1.4357
14	13.88	5.58	1	19	0.430	0.0	0.5	0.7800	0.4573	1.4247
15	12.34	6.40	1	19	0.410	0.0	0.5	0.7779	0.3450	1.3756
16	13.84	5.90	1	19	0.400	0.0	0.5	0.7453	0.4579	1.4210
17	13.60	5.90	1	19	0.390	0.0	0.5	0.7581	0.4633	1.3756
18	12.50	6.97	1	19	0.360	0.0	0.5	0.6789	0.3450	1.4223
19	13.74	6.31	1	19	0.360	0.0	0.5	0.6561	0.3450	1.3491
20	12.66	6.43	1	19	0.360	0.0	0.5	0.6098	0.3450	1.3756
21	13.22	6.25	1	19	0.320	0.0	0.5	0.6262	0.2536	1.3756
22	12.60	6.71	1	19	0.320	0.0	1.5	0.6215	0.2371	1.3756
23	13.54	5.66	1	19	0.290	0.0	0.5	0.7233	0.2208	1.4210
24	12.30	6.82	1	19	0.230	0.0	1.0	0.5758	0.2648	1.3756
25	12.16	6.02	1	19	0.220	0.0	0.5	0.6616	0.1808	1.4261
26	11.96	6.79	1	19	0.220	0.0	0.5	0.6535	0.1703	1.3756
27	12.50	6.38	1	19	0.260	0.0	0.5	0.6503	0.3450	1.3756
28	12.68	6.66	1	19	0.260	0.0	0.5	0.5774	0.3450	1.3937
29	13.50	6.08	1	19	0.270	0.0	0.5	0.6384	0.2074	1.3937
30	12.48	6.28	1	19	0.290	0.0	0.5	0.6602	0.2074	1.4218
31	12.36	6.07	1	19	0.210	0.0	0.5	0.6380	0.2522	1.3756
32	12.12	6.69	1	19	0.280	0.0	0.5	0.5617	0.3450	1.3756
33	11.94	6.55	1	19	0.280	0.0	1.0	0.6404	0.1571	1.4149
34	11.26	6.83	1	19	0.270	0.0	0.5	0.6264	0.3450	1.4288
35	12.02	6.40	1	19	0.260	0.0	0.5	0.6431	0.3450	1.3964
36	12.64	6.36	1	19	0.270	0.0	0.5	0.6467	0.3450	1.3756
37	12.38	6.80	1	19	0.240	0.0	0.5	0.6283	0.3450	1.3756
38	12.80	6.46	1	19	0.170	0.0	0.5	0.6257	0.1834	1.3756
39	12.04	6.57	1	19	0.220	0.0	0.5	0.5835	0.2948	1.4247
40	12.72	5.98	1	19	0.150	0.0	0.5	0.6265	0.2948	1.3756
41	12.16	6.19	1	19	0.270	0.0	0.5	0.6413	0.1080	1.3962
42	14.76	4.93	1	19	0.190	0.0	0.5	0.5714	0.2948	1.3962
43	11.66	6.18	1	19	0.190	0.0	1.0	0.6138	0.2652	1.4349
44	13.26	5.78	2	19	0.200	0.0	1.0	0.6005	0.2948	1.4349
45	11.86	7.22	1	19	0.210	0.0	0.5	0.5775	0.2772	1.4218
46	11.56	6.63	1	19	0.220	0.0	1.0	0.5908	0.0577	1.3491
47	12.26	6.34	1	19	0.180	0.0	0.5	0.5637	0.2438	1.3756
48	12.12	6.21	1	19	0.210	0.0	0.5	0.5773	0.1191	1.3974
49	13.02	6.36	1	19	0.210	0.0	0.5	0.5692	0.2522	1.3757
50	12.68	6.01	1	19	0.170	0.0	0.5	0.5674	0.2810	1.4210
