generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	3.78	1	19	0.370	0.0	1.5	1.2613	0.1121	2.4927
1	12.00	3.79	3	19	0.270	0.0	1.5	1.3313	0.1140	2.4927
2	12.68	4.61	4	19	0.210	0.0	1.0	1.0804	0.1113	2.4502
3	12.84	4.96	1	19	0.230	0.0	1.0	0.9528	0.1753	2.4502
4	13.62	5.25	1	19	0.230	0.0	0.5	0.9884	0.2589	2.4341
5	16.28	3.94	1	19	0.260	0.0	0.5	0.7436	0.2506	2.4279
6	15.58	4.75	2	19	0.230	0.0	1.5	0.7527	0.2685	2.3779
7	15.08	5.22	1	19	0.170	0.0	1.0	0.6298	0.1104	2.4699
8	15.22	4.09	3	19	0.170	0.0	1.0	0.5071	0.0780	2.4699
9	15.48	3.92	5	19	0.160	0.0	1.0	0.5346	0.0572	2.1338
10	16.28	3.52	8	19	0.170	0.0	1.0	0.6516	0.1610	2.4890
11	16.62	3.30	8	19	0.140	0.0	0.5	0.4851	0.1430	2.3656
12	15.82	4.69	1	19	0.160	0.0	1.5	0.5425	0.1139	2.4699
13	15.18	4.33	5	19	0.200	0.0	1.5	0.6678	0.0862	2.4699
14	15.44	4.66	1	19	0.150	0.0	1.0	0.5354	0.0596	2.4699
15	16.34	3.24	7	19	0.150	0.0	0.5	0.6322	0.1411	2.4400
16	15.96	4.39	1	19	0.140	0.0	0.5	0.4465	0.2061	2.4699
17	15.22	4.74	1	19	0.140	0.0	1.0	0.5306	0.1407	2.4699
18	15.86	4.17	3	19	0.170	0.0	1.0	0.5474	0.0763	2.4890
19	15.74	4.63	1	19	0.270	0.0	1.5	0.5233	0.0991	2.4941
20	15.72	3.93	1	19	0.200	0.0	1.0	0.6044	0.0991	2.4890
21	16.32	3.43	7	20	0.130	0.0	1.0	0.5546	0.0991	2.4265
22	15.82	4.05	2	20	0.180	0.0	1.0	0.6155	0.0991	2.4890
23	16.18	4.25	1	20	0.210	0.0	1.5	0.5030	0.1106	2.5004
24	16.26	4.05	1	20	0.160	0.0	0.5	0.5725	0.1216	2.4041
25	16.46	3.79	6	20	0.190	0.0	1.5	0.4857	0.0769	2.3327
26	16.08	3.96	5	20	0.130	0.0	0.5	0.5153	0.0440	2.3327
27	16.80	3.74	5	20	0.230	0.0	1.0	0.3235	0.0619	1.3293
28	16.64	4.18	2	20	0.190	0.0	1.0	0.5354	0.0792	2.3638
29	17.34	3.69	5	20	0.230	0.0	1.5	0.4472	0.0471	2.3123
30	16.84	4.24	3	20	0.210	0.0	1.0	0.4034	0.0619	2.4866
31	16.64	3.98	2	20	0.200	0.0	1.0	0.4489	0.0792	2.4685
32	16.28	4.19	3	20	0.240	0.0	1.0	0.4951	0.1180	2.4905
33	15.28	4.36	3	20	0.170	0.0	1.5	0.5475	0.1110	2.4905
34	16.16	3.86	6	20	0.160	0.0	1.0	0.5184	0.1094	2.4905
35	15.30	4.96	1	20	0.110	0.0	1.0	0.6817	0.1499	2.4041
36	16.72	3.44	7	20	0.190	0.0	1.0	0.4167	0.1047	2.4647
37	16.94	3.94	6	20	0.140	0.0	1.5	0.5157	0.1264	2.4041
38	15.32	4.47	6	20	0.140	0.0	1.5	0.7079	0.1264	2.4041
39	15.24	4.81	1	20	0.250	0.0	1.5	0.5575	0.1644	2.4041
40	15.72	4.43	1	20	0.110	0.0	0.5	0.5458	0.1351	2.4866
41	15.56	5.17	2	20	0.130	0.0	1.0	0.5372	0.1825	2.5004
42	15.74	4.65	1	20	0.140	0.0	0.5	0.6666	0.0925	2.4866
43	17.28	3.14	8	20	0.200	0.0	1.5	0.4534	0.0568	2.3935
44	15.88	4.37	5	20	0.110	0.0	0.5	0.5911	0.1876	2.4866
45	15.24	5.10	2	20	0.150	0.0	1.0	0.5346	0.0291	2.4905
46	16.18	4.20	7	20	0.240	0.0	1.5	0.5552	0.1291	2.4866
47	16.20	4.82	2	20	0.170	0.0	1.5	0.5201	0.0863	2.4866
48	16.42	4.91	1	20	0.150	0.0	1.0	0.4080	0.1291	2.2178
49	17.14	3.35	7	20	0.240	0.0	1.5	0.3971	0.0685	2.4507
50	16.68	3.73	8	20	0.160	0.0	1.5	0.5889	0.1094	2.4920
