generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.80	5	15	0.410	0.0	1.5	0.9997	0.0617	1.3651
1	12.04	2.90	5	15	0.340	0.0	1.0	0.9515	0.3074	1.3620
2	12.18	2.96	5	15	0.360	0.0	1.5	1.0380	0.2964	1.3534
3	13.06	2.80	5	16	0.370	0.0	1.0	1.0366	0.3242	1.3645
4	13.70	2.29	6	16	0.390	0.0	1.5	0.9856	0.1339	1.3645
5	13.10	3.25	5	16	0.310	0.0	1.0	0.9788	0.2604	1.3645
6	13.90	2.02	6	16	0.270	0.0	1.0	0.9408	0.2887	1.3620
7	13.90	2.14	7	16	0.190	0.0	1.0	0.9646	0.2350	1.3471
8	13.86	2.23	8	16	0.220	0.0	1.5	1.0232	0.2887	1.3656
9	14.18	2.72	5	16	0.160	0.0	1.0	1.0326	0.2811	1.3620
10	14.10	2.52	5	16	0.170	0.0	1.0	1.0093	0.2887	1.3670
11	13.52	2.77	5	16	0.210	0.0	1.5	1.0844	0.3212	1.3620
12	13.90	2.84	5	16	0.090	0.0	1.0	1.0255	0.3212	1.3592
13	14.30	2.38	7	16	0.200	0.0	1.0	1.0222	0.5038	1.3620
14	14.14	2.57	7	16	0.130	0.0	1.0	1.0103	0.3537	1.3616
15	14.46	2.16	6	16	0.160	0.0	1.0	0.9709	0.3510	1.3620
16	14.20	2.53	7	17	0.190	0.0	1.0	0.9410	0.5380	1.3620
17	14.74	1.74	8	17	0.220	0.0	1.0	0.8751	0.0941	1.3639
18	14.18	2.93	4	17	0.180	0.0	1.0	0.8745	0.2702	1.3620
19	14.66	2.07	7	17	0.190	0.0	1.0	0.8852	0.1869	1.3645
20	14.56	2.64	6	17	0.210	0.0	1.0	0.8876	0.1869	1.3620
21	14.82	2.21	6	17	0.220	0.0	1.0	0.8453	0.1869	1.3682
22	14.82	2.50	5	18	0.160	0.0	1.0	0.8512	0.1869	1.3524
23	15.08	1.95	10	18	0.260	0.0	1.0	0.8649	0.1869	1.3651
24	15.70	1.96	8	18	0.140	0.0	1.0	0.8838	0.1869	1.3524
25	14.84	2.88	6	18	0.180	0.0	1.5	0.9442	0.3312	1.3687
26	15.38	2.70	2	18	0.150	0.0	1.5	0.9019	0.1368	1.3524
27	15.48	2.17	10	18	0.140	0.0	1.0	0.9815	0.5098	1.3645
28	15.48	2.84	5	18	0.160	0.0	1.5	0.9433	0.1684	1.2661
29	14.80	3.38	5	18	0.190	0.0	1.0	1.0037	0.3818	1.3408
30	15.82	2.27	10	18	0.200	0.0	1.5	0.9240	0.1112	1.3524
31	14.98	3.86	5	18	0.140	0.0	1.5	0.9836	0.4307	1.3390
32	14.68	3.51	5	18	0.120	0.0	0.5	0.9529	0.4798	1.3524
33	16.12	2.45	7	18	0.110	0.0	0.5	0.9274	0.3459	1.2727
34	14.72	3.27	5	18	0.180	0.0	1.5	0.9029	0.1520	1.3483
35	15.58	2.64	9	18	0.180	0.0	1.5	0.8891	0.2075	1.3625
36	15.92	2.49	7	18	0.210	0.0	1.5	0.9029	0.0325	1.1439
37	15.64	2.76	5	18	0.160	0.0	1.0	0.9247	0.4419	1.3524
38	15.64	3.10	5	18	0.250	0.0	1.5	0.8257	0.2453	1.1473
39	15.36	2.61	8	18	0.240	0.0	1.0	0.8414	0.3320	1.2971
40	14.92	3.32	4	18	0.200	0.0	1.0	0.8807	0.3071	1.3524
41	15.18	3.12	6	18	0.270	0.0	1.5	0.8270	0.1886	1.3524
42	15.34	3.11	5	18	0.150	0.0	1.0	0.9139	0.1153	1.3524
43	15.08	3.10	5	18	0.140	0.0	1.5	0.9056	0.0448	1.2661
44	14.84	3.51	5	18	0.240	0.0	1.5	0.8674	0.0896	1.2726
45	15.20	2.80	7	18	0.210	0.0	1.5	0.8920	0.2012	1.3670
46	15.88	2.41	8	18	0.210	0.0	1.5	0.8485	0.2622	1.1452
47	15.28	2.59	7	18	0.260	0.0	1.5	0.9125	0.2622	1.3524
48	15.16	2.99	7	18	0.210	0.0	1.5	0.9088	0.3805	1.3524
49	15.40	2.84	5	18	0.250	0.0	1.5	0.8297	0.1998	1.2629
50	15.68	3.25	5	18	0.180	0.0	1.0	0.8578	0.1998	1.3386
