generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	5.18	0	20	0.450	0.0	1.0	0.7789	0.0363	1.6878
1	12.44	5.19	0	20	0.320	0.0	1.0	0.6459	0.0849	1.5609
2	13.72	5.66	0	20	0.360	0.0	1.0	0.6546	0.0742	1.6718
3	14.06	6.63	0	20	0.410	0.0	1.0	0.5297	0.1573	1.7022
4	12.90	6.95	0	20	0.390	0.0	0.5	0.6854	0.2518	1.7022
5	14.98	6.26	0	20	0.390	0.0	0.5	0.6123	0.1524	1.7022
6	13.18	7.12	0	20	0.420	0.0	1.0	0.6729	0.2173	1.6836
7	13.36	6.94	0	20	0.380	0.0	0.5	0.6086	0.2356	1.6836
8	13.34	6.50	0	20	0.430	0.0	1.0	0.7311	0.1518	1.6940
9	15.20	6.42	0	20	0.370	0.0	0.5	0.6276	0.2604	1.6429
10	14.52	6.74	0	20	0.330	0.0	0.5	0.5730	0.2248	1.6836
11	14.30	6.92	0	20	0.330	0.0	0.5	0.6071	0.2502	1.6165
12	15.00	6.40	0	20	0.270	0.0	0.5	0.6022	0.2604	1.6165
13	14.30	7.48	0	20	0.230	0.0	0.5	0.4794	0.2290	1.6165
14	14.48	7.39	0	20	0.200	0.0	0.5	0.5002	0.1721	1.6338
15	15.40	6.33	0	20	0.220	0.0	0.5	0.4986	0.3012	1.7022
16	13.14	7.65	0	20	0.230	0.0	0.5	0.5145	0.2921	1.7022
17	11.72	8.34	0	20	0.220	0.0	0.5	0.5011	0.2278	1.6904
18	12.54	7.68	0	20	0.240	0.0	0.5	0.4659	0.2134	1.6904
19	11.72	7.95	0	20	0.260	0.0	0.5	0.4653	0.2134	1.6429
20	12.82	7.82	0	20	0.240	0.0	1.0	0.4841	0.1636	1.6429
21	14.56	6.83	0	20	0.220	0.0	0.5	0.5256	0.2903	1.6429
22	13.62	7.55	0	20	0.230	0.0	0.5	0.5081	0.2847	1.6718
23	15.10	6.24	0	20	0.180	0.0	0.5	0.4154	0.2758	1.0753
24	11.58	7.59	0	20	0.220	0.0	0.5	0.5330	0.2776	1.6836
25	13.74	6.92	0	20	0.260	0.0	1.0	0.4351	0.1765	1.6429
26	12.56	7.33	0	20	0.230	0.0	1.0	0.4596	0.1888	1.6836
27	13.84	7.00	0	20	0.300	0.0	1.0	0.5119	0.2155	1.6751
28	13.64	7.20	0	20	0.250	0.0	1.0	0.4477	0.2426	1.6048
29	13.28	6.32	0	20	0.230	0.0	1.5	0.4536	0.2051	1.6338
30	11.50	7.50	0	20	0.180	0.0	0.5	0.4011	0.1887	1.1974
31	13.72	7.44	0	20	0.240	0.0	1.0	0.3904	0.1658	1.6429
32	12.12	7.91	0	20	0.240	0.0	0.5	0.4324	0.1566	1.6429
33	13.70	6.99	0	20	0.250	0.0	1.0	0.4391	0.1566	1.6751
34	13.38	7.03	0	20	0.250	0.0	1.0	0.4644	0.1428	1.6429
35	11.96	7.18	0	20	0.210	0.0	0.5	0.5255	0.1566	1.6878
36	12.74	7.28	0	20	0.250	0.0	1.0	0.4743	0.0308	1.5152
37	13.30	6.77	0	20	0.290	0.0	1.0	0.6347	0.1566	1.6718
38	12.96	7.22	0	20	0.190	0.0	0.5	0.4537	0.1566	1.6878
39	13.40	7.40	0	20	0.230	0.0	0.5	0.4041	0.1566	1.6836
40	12.22	7.25	0	20	0.210	0.0	0.5	0.4709	0.1566	1.6836
41	14.40	6.42	0	20	0.250	0.0	1.0	0.4686	0.1566	1.5775
42	12.90	8.01	0	20	0.260	0.0	0.5	0.4423	0.1030	1.6429
43	11.70	7.77	0	20	0.270	0.0	1.0	0.4368	0.1566	1.6338
44	13.52	7.00	0	20	0.290	0.0	1.5	0.3841	0.1388	1.6429
45	12.96	7.99	0	20	0.270	0.0	0.5	0.4390	0.1566	1.6405
46	12.56	7.69	0	20	0.280	0.0	1.0	0.4898	0.0729	1.6429
47	13.60	7.18	0	20	0.250	0.0	0.5	0.4162	0.1566	1.6836
48	14.46	6.44	0	20	0.250	0.0	0.5	0.4925	0.1566	1.6836
49	11.80	7.76	0	20	0.190	0.0	0.5	0.4202	0.1566	1.6751
50	12.70	7.31	0	20	0.220	0.0	0.5	0.4458	0.1198	1.6405
