generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.12	4.16	2	18	0.390	0.0	1.0	1.3781	0.2880	2.2017
1	12.00	3.71	3	18	0.360	0.0	1.0	1.4688	0.1630	2.2017
2	13.08	4.10	2	18	0.360	0.0	1.5	1.3671	0.1608	2.1211
3	12.34	5.47	2	18	0.360	0.0	0.5	1.2082	0.6656	2.0864
4	12.92	5.26	2	18	0.390	0.0	0.5	1.2134	0.7557	2.1634
5	13.82	5.47	2	18	0.420	0.0	0.5	1.1267	0.6298	2.1885
6	14.04	5.79	2	18	0.400	0.0	0.5	1.0283	0.7362	2.2041
7	14.46	4.74	3	18	0.360	0.0	0.5	1.1469	0.7361	2.1902
8	12.54	6.22	2	18	0.330	0.0	0.5	1.1027	0.6749	2.1902
9	13.82	5.53	2	18	0.290	0.0	0.5	1.0642	0.3525	2.1242
10	13.58	5.14	2	18	0.190	0.0	0.5	1.0757	0.6414	2.0864
11	15.28	4.24	2	18	0.210	0.0	0.5	1.0120	0.3913	2.1097
12	14.12	5.23	2	18	0.230	0.0	0.5	1.0307	0.3913	2.2041
13	14.00	5.16	2	18	0.230	0.0	1.0	0.9738	0.3574	2.2041
14	13.88	5.35	2	18	0.230	0.0	0.5	1.0423	0.3913	2.1902
15	13.82	5.18	2	18	0.130	0.0	0.5	0.9152	0.2476	2.1902
16	13.66	5.16	2	18	0.220	0.0	0.5	0.9332	0.3440	2.2041
17	13.02	5.19	2	18	0.180	0.0	0.5	0.9028	0.1936	2.0653
18	14.04	4.79	2	18	0.190	0.0	1.0	0.8156	0.1807	2.0830
19	12.66	5.15	2	18	0.150	0.0	0.5	0.9182	0.3518	1.6130
20	12.94	5.29	2	18	0.150	0.0	0.5	0.7783	0.1503	1.5044
21	13.04	5.18	3	18	0.110	0.0	1.0	0.9290	0.2895	2.1204
22	14.30	3.88	4	18	0.160	0.0	0.5	0.9037	0.1663	2.2041
23	13.52	4.64	5	18	0.180	0.0	1.0	0.7539	0.0636	1.6155
24	14.34	4.31	4	18	0.130	0.0	1.0	0.8016	0.0636	2.1646
25	13.62	5.04	2	18	0.150	0.0	0.5	0.8236	0.1901	2.1242
26	13.86	4.59	2	18	0.180	0.0	1.0	0.7798	0.1551	2.2041
27	13.42	4.94	2	18	0.210	0.0	1.0	0.7551	0.1215	2.1902
28	14.56	3.89	5	18	0.230	0.0	1.0	0.7363	0.0636	2.0519
29	14.34	4.37	4	18	0.150	0.0	1.0	0.8125	0.2476	2.1902
30	14.48	4.70	2	18	0.230	0.0	1.0	0.6879	0.0554	2.1902
31	13.30	4.88	2	18	0.210	0.0	1.0	0.7930	0.2070	2.1723
32	13.46	4.81	2	18	0.210	0.0	1.0	0.8886	0.2895	2.2041
33	14.28	3.88	6	18	0.160	0.0	1.0	0.7985	0.1038	2.0977
34	13.68	4.69	4	18	0.140	0.0	1.0	0.8525	0.3169	2.1853
35	14.64	4.05	6	18	0.090	0.0	1.0	0.7911	0.3888	1.8425
36	14.94	4.73	2	18	0.120	0.0	1.0	0.7211	0.1869	2.1902
37	12.96	4.66	4	18	0.170	0.0	1.0	0.7281	0.1057	1.6256
38	14.26	4.70	2	18	0.170	0.0	1.0	0.7197	0.3619	1.6103
39	14.22	5.10	2	18	0.140	0.0	0.5	0.7697	0.3044	1.6058
40	13.46	4.89	4	18	0.170	0.0	1.0	0.7452	0.0636	2.1902
41	13.64	4.64	3	18	0.230	0.0	1.5	0.6845	0.0947	2.1009
42	13.14	4.69	3	18	0.150	0.0	1.5	0.8376	0.0636	2.0981
43	14.88	3.88	4	18	0.160	0.0	1.0	0.8030	0.0636	2.1723
44	13.48	4.87	2	18	0.140	0.0	0.5	0.7214	0.0845	1.6770
45	12.78	5.24	2	18	0.210	0.0	1.5	0.8378	0.2079	2.1902
46	13.48	4.76	2	18	0.220	0.0	1.0	0.7149	0.0681	1.7969
47	13.06	5.28	2	18	0.110	0.0	1.0	0.7484	0.1753	2.2041
48	12.80	4.92	5	18	0.100	0.0	0.5	0.7622	0.2569	2.0519
49	12.36	4.91	2	18	0.140	0.0	1.0	0.6919	0.2476	1.6058
50	11.82	5.62	2	18	0.190	0.0	1.0	0.7703	0.0636	2.1902
