generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	4.38	2	17	0.410	0.0	1.5	1.0038	0.0899	2.1428
1	12.22	4.60	1	17	0.350	0.0	1.5	0.9589	0.0411	2.0193
2	13.96	4.89	3	17	0.400	0.0	0.5	0.8869	0.0397	1.9920
3	14.02	4.20	3	18	0.330	0.0	1.0	0.7903	0.0771	1.9159
4	14.12	4.47	3	20	0.280	0.0	0.5	0.7663	0.0893	2.0836
5	14.18	3.98	1	20	0.230	0.0	1.0	0.8450	0.0498	1.9985
6	14.96	4.20	2	20	0.250	0.0	1.0	0.7217	0.0767	1.9371
7	14.70	4.72	1	20	0.100	0.0	0.5	0.6344	0.0767	1.9483
8	15.14	4.13	4	20	0.130	0.0	1.0	0.5657	0.0281	1.9483
9	15.96	4.27	4	20	0.090	0.0	0.5	0.4845	0.0594	1.7296
10	16.48	4.18	3	20	0.130	0.0	1.0	0.4752	0.0291	1.4033
11	15.58	4.79	4	20	0.100	0.0	0.5	0.7054	0.0669	1.9483
12	15.10	5.67	0	20	0.130	0.0	0.5	0.7213	0.0767	2.0836
13	15.58	4.90	2	20	0.110	0.0	0.5	0.6534	0.0405	1.9483
14	14.56	5.04	1	20	0.190	0.0	1.0	0.7403	0.0419	1.9483
15	15.44	4.36	3	20	0.190	0.0	1.0	0.6600	0.0107	1.9996
16	16.78	4.52	1	20	0.160	0.0	0.5	0.4168	0.0107	1.9371
17	17.10	3.85	4	20	0.160	0.0	1.0	0.3435	0.0550	1.9371
18	16.32	3.89	7	20	0.100	0.0	0.5	0.3301	0.0262	1.8387
19	15.66	5.63	1	20	0.150	0.0	1.0	0.4009	0.0619	2.0150
20	16.22	4.40	3	20	0.090	0.0	1.0	0.3241	0.0619	1.9422
21	15.60	4.76	1	20	0.110	0.0	0.5	0.3596	0.0619	1.9371
22	15.66	4.39	4	20	0.140	0.0	1.0	0.4557	0.0615	1.9371
23	15.62	4.75	0	20	0.140	0.0	0.5	0.5179	0.0408	1.9371
24	15.44	4.19	3	20	0.190	0.0	1.0	0.5367	0.0204	1.9371
25	15.88	4.06	3	20	0.190	0.0	1.0	0.4318	0.0105	1.8895
26	16.12	3.83	4	20	0.180	0.0	1.5	0.5577	0.0184	1.9566
27	15.30	4.30	3	20	0.200	0.0	1.5	0.5608	0.0397	2.1428
28	15.36	4.26	3	20	0.220	0.0	1.0	0.5254	0.0408	1.9371
29	15.64	4.48	2	20	0.160	0.0	0.5	0.5093	0.0363	1.7066
30	15.24	4.86	2	20	0.210	0.0	1.0	0.5281	0.0459	1.9371
31	14.94	4.83	2	20	0.160	0.0	0.5	0.6034	0.0572	2.0836
32	16.02	4.03	5	20	0.190	0.0	1.5	0.5500	0.0408	1.9371
33	16.20	4.32	3	20	0.170	0.0	1.5	0.4769	0.0619	1.9371
34	14.98	4.66	3	20	0.170	0.0	1.0	0.4462	0.0064	1.9475
35	15.98	4.15	6	20	0.100	0.0	0.5	0.4318	0.0328	1.4122
36	16.54	3.40	9	20	0.070	0.0	0.5	0.5701	0.0171	1.9552
37	15.52	4.37	4	20	0.180	0.0	1.0	0.5423	0.0169	1.9552
38	15.56	4.60	4	20	0.130	0.0	1.0	0.5380	0.0619	1.9371
39	15.06	4.25	7	20	0.180	0.0	1.0	0.6001	0.0064	1.9371
40	15.02	4.60	4	20	0.090	0.0	1.0	0.4365	0.0064	1.8267
41	15.92	4.01	6	20	0.100	0.0	1.0	0.5435	0.0619	2.0850
42	15.80	4.12	3	20	0.180	0.0	1.0	0.5786	0.0274	2.0044
43	15.58	3.87	7	20	0.110	0.0	1.0	0.4802	0.0615	1.9457
44	15.90	4.16	5	20	0.120	0.0	1.0	0.5613	0.0619	1.9371
45	16.58	4.48	2	20	0.140	0.0	1.5	0.4491	0.0253	2.0150
46	16.26	3.74	2	20	0.130	0.0	1.5	0.4200	0.0253	1.9371
47	15.42	4.06	7	20	0.150	0.0	1.0	0.5677	0.0207	1.9371
48	15.16	5.16	3	20	0.140	0.0	1.0	0.5198	0.0619	1.9371
49	16.28	3.87	3	20	0.110	0.0	1.5	0.3733	0.0398	1.3287
50	16.62	3.96	4	20	0.070	0.0	0.5	0.5298	0.0619	1.5871
