generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	4.38	2	18	0.380	0.0	1.0	1.2552	0.1079	2.3271
1	13.76	3.94	2	18	0.370	0.0	0.5	1.1444	0.2613	2.2270
2	14.52	4.38	2	18	0.370	0.0	0.5	0.9982	0.3764	2.2270
3	14.28	5.06	2	18	0.390	0.0	0.5	0.9482	0.5292	2.2270
4	14.50	4.88	3	18	0.390	0.0	0.5	0.9438	0.4670	2.2355
5	15.98	3.22	7	18	0.430	0.0	0.5	0.8645	0.5409	2.3216
6	15.36	4.26	2	18	0.420	0.0	0.5	0.8611	0.4863	2.3216
7	15.78	3.31	7	18	0.390	0.0	0.5	0.8653	0.4670	2.3216
8	13.70	4.54	2	18	0.410	0.0	1.0	0.9117	0.1440	2.3216
9	15.72	3.81	3	18	0.420	0.0	0.5	0.8407	0.4040	2.3216
10	14.96	4.28	4	18	0.360	0.0	0.5	0.8900	0.5420	2.3216
11	14.64	5.02	2	18	0.440	0.0	0.5	0.9136	0.5977	2.3216
12	15.14	4.47	3	18	0.410	0.0	0.5	0.8961	0.5741	2.3216
13	16.60	2.81	8	18	0.370	0.0	0.5	0.7803	0.5977	2.1436
14	15.10	4.88	2	18	0.380	0.0	0.5	0.8745	0.5977	2.3216
15	15.20	4.26	3	18	0.300	0.0	0.5	0.8032	0.5977	2.1499
16	14.06	4.99	2	18	0.180	0.0	0.5	0.8274	0.3458	2.1499
17	15.16	4.40	3	18	0.160	0.0	0.5	0.7012	0.2830	1.6733
18	14.72	4.27	3	18	0.120	0.0	0.5	0.8272	0.3622	2.1704
19	15.34	4.12	3	18	0.120	0.0	1.0	0.7990	0.0968	2.3292
20	13.66	4.51	3	18	0.150	0.0	0.5	0.8588	0.4954	2.3216
21	14.48	4.20	3	18	0.070	0.0	0.5	0.7733	0.5312	2.3292
22	15.30	3.29	7	18	0.150	0.0	1.0	0.8353	0.2499	2.3292
23	13.96	4.40	4	18	0.140	0.0	0.5	0.8154	0.4252	2.1436
24	14.22	4.90	3	18	0.080	0.0	0.5	0.7974	0.3673	2.3216
25	15.48	3.31	8	18	0.200	0.0	1.0	0.6851	0.0634	2.0088
26	14.58	4.30	2	18	0.150	0.0	0.5	0.7854	0.3085	2.3292
27	14.68	4.57	2	18	0.180	0.0	1.0	0.7494	0.2894	2.3292
28	13.92	4.65	2	18	0.150	0.0	1.0	0.7711	0.3937	2.3292
29	13.88	3.96	5	18	0.060	0.0	0.5	0.7894	0.3673	2.3292
30	14.22	4.56	3	18	0.060	0.0	1.0	0.7638	0.3061	2.0752
31	13.66	4.62	2	18	0.100	0.0	1.5	0.6924	0.3094	1.9453
32	14.66	4.43	2	18	0.130	0.0	1.0	0.6978	0.1591	1.7885
33	14.76	4.03	6	18	0.140	0.0	1.0	0.7657	0.2410	2.3292
34	14.68	4.47	2	18	0.140	0.0	1.0	0.7429	0.0679	2.2687
35	14.38	4.42	2	18	0.120	0.0	1.0	0.6277	0.3085	1.4924
36	13.70	4.77	2	18	0.150	0.0	1.0	0.8157	0.3673	2.3293
37	13.94	4.93	2	18	0.090	0.0	0.5	0.7211	0.1973	2.0004
38	15.08	4.00	5	18	0.120	0.0	0.5	0.8100	0.3585	2.0004
39	14.80	4.39	2	18	0.140	0.0	1.0	0.6775	0.3993	2.3292
40	14.62	4.02	6	18	0.130	0.0	1.0	0.7631	0.1532	2.0088
41	14.22	3.96	6	18	0.140	0.0	1.0	0.7028	0.1642	2.3292
42	13.46	4.55	2	18	0.160	0.0	1.0	0.6964	0.1478	1.8475
43	13.30	4.77	2	18	0.120	0.0	1.0	0.7477	0.3673	1.9467
44	14.34	4.49	2	18	0.090	0.0	0.5	0.7898	0.3103	2.0752
45	14.48	4.57	3	18	0.180	0.0	1.0	0.7671	0.2101	2.2072
46	14.86	4.07	5	18	0.140	0.0	0.5	0.6807	0.2297	2.3042
47	14.02	4.32	2	18	0.170	0.0	1.0	0.7774	0.3309	2.3293
48	13.84	4.72	3	18	0.220	0.0	1.0	0.8089	0.2311	2.1200
49	14.62	4.53	3	18	0.190	0.0	1.0	0.7691	0.3367	2.2732
50	15.84	3.06	8	18	0.160	0.0	1.0	0.6803	0.3034	2.1397
