generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	2.32	3	15	0.360	0.0	0.5	1.2882	0.2373	1.6027
1	11.30	2.55	3	16	0.310	0.0	0.5	1.3143	0.5544	1.6027
2	12.88	2.06	8	16	0.280	0.0	1.0	1.2300	0.4698	1.5627
3	13.10	2.74	6	17	0.260	0.0	0.5	1.2266	0.4424	1.5627
4	13.40	2.71	6	17	0.210	0.0	1.0	1.1873	0.0552	1.5795
5	13.62	2.72	7	17	0.260	0.0	1.0	1.0047	0.1986	1.5919
6	13.44	2.94	7	17	0.200	0.0	1.5	1.0569	0.1909	1.5656
7	13.98	2.60	6	17	0.170	0.0	0.5	1.0451	0.4614	1.5840
8	13.60	3.07	6	17	0.240	0.0	1.0	1.1356	0.1387	1.5863
9	13.80	3.69	3	17	0.250	0.0	1.0	0.9901	0.1857	1.5779
10	14.26	3.70	2	19	0.210	0.0	1.5	0.9582	0.1515	1.5656
11	14.56	3.40	6	19	0.230	0.0	1.0	0.9144	0.1473	1.5504
12	15.12	3.47	6	19	0.180	0.0	1.0	0.8063	0.1473	1.5656
13	15.06	3.18	6	19	0.190	0.0	1.0	0.8132	0.0710	1.5359
14	14.82	3.89	3	19	0.230	0.0	1.0	0.9099	0.1455	1.5566
15	15.00	3.60	7	19	0.220	0.0	1.5	0.9678	0.1455	1.5860
16	14.74	3.96	3	19	0.140	0.0	0.5	1.0471	0.2529	1.5668
17	15.38	3.77	3	19	0.120	0.0	0.5	1.0526	0.4617	1.5970
18	15.60	3.39	7	19	0.180	0.0	1.5	0.9662	0.1294	1.5226
19	15.88	3.74	1	20	0.100	0.0	1.0	0.9603	0.2851	1.5226
20	15.40	3.52	7	20	0.100	0.0	1.0	0.9939	0.3103	1.5606
21	15.84	3.41	3	20	0.120	0.0	1.0	1.0365	0.2729	1.5671
22	15.28	3.80	7	20	0.150	0.0	1.5	1.0079	0.3509	1.5617
23	16.78	3.34	9	20	0.090	0.0	1.5	0.9366	0.3917	1.5424
24	16.22	3.59	7	20	0.080	0.0	0.5	1.0211	0.4344	1.5606
25	15.20	4.10	7	20	0.140	0.0	0.5	1.0394	0.1515	1.5795
26	15.64	3.74	7	20	0.120	0.0	0.5	1.0678	0.3912	1.5462
27	16.32	3.28	7	20	0.130	0.0	0.5	1.0148	0.1515	1.5795
28	16.08	3.29	7	20	0.110	0.0	0.5	1.0832	0.7262	1.5226
29	16.38	3.17	9	20	0.130	0.0	1.0	1.0285	0.4617	1.5226
30	15.96	3.45	8	20	0.180	0.0	0.5	1.0509	0.4617	1.6004
31	15.64	3.91	7	20	0.180	0.0	1.0	0.9836	0.1312	1.5285
32	15.94	3.09	11	20	0.160	0.0	1.0	1.0281	0.2720	1.5226
33	15.90	3.55	6	20	0.150	0.0	0.5	1.0815	0.4849	1.5226
34	15.48	3.67	8	20	0.150	0.0	0.5	1.0811	0.4617	1.5226
35	15.56	3.52	7	20	0.180	0.0	1.0	1.1229	0.5622	1.5446
36	15.78	3.47	8	20	0.080	0.0	0.5	1.0917	0.3282	1.5826
37	15.70	4.09	3	20	0.150	0.0	1.0	1.0697	0.6260	1.5281
38	16.26	3.46	9	20	0.130	0.0	0.5	1.0457	0.3775	1.5226
39	15.94	3.16	11	20	0.180	0.0	1.0	1.0480	0.3176	1.5226
40	15.54	3.93	3	20	0.190	0.0	1.0	1.0865	0.4617	1.5298
41	15.40	3.93	7	20	0.160	0.0	0.5	1.0474	0.4617	1.5795
42	17.08	3.01	9	20	0.070	0.0	0.5	0.9335	0.2379	1.5226
43	15.90	3.40	8	20	0.160	0.0	0.5	0.9875	0.3061	1.5226
44	16.08	3.68	7	20	0.110	0.0	0.5	1.0234	0.4139	1.5935
45	15.82	3.61	8	20	0.070	0.0	0.5	1.0547	0.3784	1.5226
46	16.18	3.21	8	20	0.140	0.0	1.0	0.9830	0.1515	1.5991
47	15.14	3.80	3	20	0.170	0.0	1.5	1.0696	0.1700	1.5226
48	16.24	3.50	7	20	0.130	0.0	1.0	1.0311	0.1515	1.5226
49	16.52	3.08	9	20	0.150	0.0	0.5	1.0074	0.1515	1.5226
50	15.42	3.39	9	20	0.080	0.0	0.5	1.1685	0.7262	1.5226
