generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.07	4	15	0.360	0.0	1.0	0.7991	0.2037	1.0278
1	11.52	2.72	4	15	0.300	0.0	1.0	0.8598	0.3013	1.0265
2	12.56	2.45	5	15	0.220	0.0	1.0	0.8553	0.1686	1.0235
3	13.28	2.51	5	15	0.240	0.0	0.5	0.8752	0.3787	1.0235
4	12.42	3.29	4	16	0.250	0.0	0.5	0.8765	0.5708	1.0265
5	13.50	2.55	6	17	0.270	0.0	0.5	0.8798	0.6719	1.0206
6	14.10	2.19	7	17	0.170	0.0	0.5	0.8973	0.6862	1.0210
7	14.08	2.35	8	17	0.120	0.0	0.5	0.9055	0.3645	1.0268
8	13.92	3.25	5	17	0.080	0.0	0.5	0.8814	0.5279	1.0240
9	12.74	3.69	6	17	0.140	0.0	1.0	0.8823	0.4783	1.0258
10	13.00	3.63	6	17	0.080	0.0	0.5	0.8602	0.5279	1.0240
11	13.66	3.74	6	17	0.110	0.0	0.5	0.8522	0.5279	1.0206
12	13.54	3.58	5	17	0.130	0.0	0.5	0.8405	0.2332	1.0240
13	13.36	3.62	5	17	0.110	0.0	0.5	0.8298	0.2332	1.0279
14	13.00	3.63	5	17	0.140	0.0	0.5	0.8688	0.6749	1.0240
15	13.12	3.91	6	17	0.100	0.0	0.5	0.8895	0.7649	1.0241
16	12.78	3.38	6	17	0.140	0.0	0.5	0.8666	0.2732	1.0240
17	12.42	3.66	4	17	0.130	0.0	0.5	0.8539	0.1777	1.0240
18	13.60	3.13	5	17	0.130	0.0	0.5	0.8706	0.5237	1.0248
19	13.06	3.69	5	17	0.130	0.0	1.0	0.8076	0.1403	1.0163
20	13.06	3.81	6	17	0.140	0.0	1.0	0.8349	0.3121	1.0191
21	12.90	3.66	5	17	0.160	0.0	0.5	0.8254	0.2942	1.0268
22	13.24	3.81	6	17	0.090	0.0	0.5	0.8218	0.4403	1.0163
23	12.28	4.27	6	17	0.140	0.0	1.5	0.8059	0.2399	1.0187
24	12.10	3.90	6	17	0.130	0.0	0.5	0.8362	0.4019	1.0169
25	12.08	3.79	6	17	0.190	0.0	0.5	0.8223	0.3976	1.0278
26	12.44	3.93	5	17	0.150	0.0	0.5	0.8283	0.4143	1.0278
27	13.16	3.54	6	17	0.120	0.0	0.5	0.8268	0.2233	1.0278
28	12.96	3.75	5	17	0.150	0.0	1.0	0.8044	0.0946	1.0223
29	12.58	3.92	6	17	0.180	0.0	0.5	0.7969	0.2618	1.0038
30	12.96	3.36	6	17	0.170	0.0	0.5	0.7633	0.2233	1.0188
31	13.26	3.53	5	17	0.170	0.0	1.0	0.7630	0.2233	0.9979
32	11.70	3.99	3	17	0.150	0.0	0.5	0.7871	0.3760	0.9973
33	12.10	3.86	4	17	0.160	0.0	0.5	0.7807	0.3996	1.0279
34	13.04	3.33	5	17	0.130	0.0	0.5	0.7572	0.3996	1.0237
35	12.48	3.63	6	17	0.150	0.0	1.0	0.8086	0.3751	1.0037
36	12.54	3.37	6	17	0.160	0.0	1.0	0.7671	0.2641	1.0235
37	12.64	3.27	6	17	0.180	0.0	0.5	0.7723	0.2815	1.0212
38	12.34	4.02	3	17	0.150	0.0	0.5	0.7651	0.0946	1.0212
39	12.56	3.57	5	17	0.190	0.0	0.5	0.7582	0.1863	1.0278
40	13.10	3.10	7	17	0.130	0.0	0.5	0.7790	0.4216	1.0037
41	12.30	3.81	3	17	0.070	0.0	1.0	0.7692	0.0920	1.0278
42	12.58	3.72	5	17	0.140	0.0	0.5	0.7337	0.3182	1.0174
43	12.48	3.39	5	17	0.180	0.0	1.0	0.7553	0.1053	1.0240
44	12.54	3.51	6	17	0.220	0.0	1.0	0.7279	0.0497	1.0268
45	12.48	3.64	6	17	0.240	0.0	1.5	0.7521	0.1182	1.0169
46	11.94	3.55	4	17	0.140	0.0	0.5	0.7412	0.2735	1.0269
47	12.28	3.57	6	17	0.150	0.0	0.5	0.8022	0.2735	1.0131
48	12.62	3.41	7	17	0.130	0.0	0.5	0.7832	0.3272	1.0147
49	12.16	3.57	6	17	0.230	0.0	1.0	0.7769	0.1539	1.0265
50	13.24	3.06	5	17	0.190	0.0	0.5	0.7863	0.3272	1.0269
