generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	4.12	1	17	0.420	0.0	1.5	1.2892	0.1919	1.9942
1	10.66	4.97	2	19	0.250	0.0	1.0	1.1387	0.3386	1.9942
2	12.86	4.37	2	19	0.230	0.0	0.5	0.9811	0.3106	1.7612
3	12.72	4.82	1	19	0.260	0.0	1.0	0.9337	0.1053	1.9250
4	13.70	4.60	4	20	0.260	0.0	1.0	0.9887	0.1160	1.9802
5	13.98	4.92	3	20	0.250	0.0	1.0	0.9101	0.0933	1.9802
6	14.40	5.10	4	20	0.160	0.0	1.0	0.8326	0.1137	1.9212
7	14.22	5.39	1	20	0.150	0.0	1.0	0.8339	0.1055	1.9212
8	15.62	5.16	2	20	0.120	0.0	1.0	0.7904	0.0297	1.8710
9	14.06	5.34	1	20	0.150	0.0	1.0	0.7556	0.0228	1.9172
10	16.26	4.08	4	20	0.180	0.0	1.5	0.6894	0.1131	1.9172
11	14.88	5.40	3	20	0.140	0.0	0.5	0.7566	0.1021	1.9255
12	15.68	4.24	6	20	0.140	0.0	1.0	0.8162	0.1337	1.6515
13	15.02	4.81	1	20	0.250	0.0	1.0	0.6263	0.0429	1.6251
14	15.08	5.20	4	20	0.200	0.0	1.0	0.7103	0.0379	1.6251
15	15.40	4.34	1	20	0.130	0.0	1.0	0.6360	0.1055	1.7679
16	16.14	4.09	4	20	0.100	0.0	1.0	0.7812	0.1337	1.8775
17	16.04	4.15	4	20	0.190	0.0	1.0	0.7189	0.0870	1.5901
18	15.74	4.74	4	20	0.140	0.0	1.0	0.6132	0.1055	1.5901
19	15.48	5.46	4	20	0.130	0.0	1.0	0.6739	0.1337	1.7788
20	15.42	4.73	3	20	0.110	0.0	1.0	0.6303	0.0885	1.5901
21	15.82	4.21	4	20	0.100	0.0	0.5	0.6998	0.1337	1.6466
22	14.52	5.17	4	20	0.130	0.0	1.0	0.6889	0.0560	1.9172
23	15.12	4.92	1	20	0.130	0.0	1.0	0.7112	0.1337	1.5901
24	14.48	5.38	4	20	0.120	0.0	1.0	0.7535	0.1337	1.6963
25	15.34	5.11	4	20	0.120	0.0	0.5	0.7283	0.1137	1.7032
26	13.80	5.66	4	20	0.150	0.0	1.5	0.7433	0.0920	1.8746
27	13.96	4.72	5	20	0.170	0.0	1.0	0.7432	0.1137	1.8308
28	14.78	5.39	1	20	0.150	0.0	1.0	0.6378	0.1337	1.8941
29	14.90	5.01	4	20	0.130	0.0	0.5	0.5934	0.0945	1.5901
30	15.70	4.38	4	20	0.110	0.0	0.5	0.6416	0.1337	1.5901
31	14.82	5.34	3	20	0.180	0.0	0.5	0.7250	0.1119	1.9172
32	15.76	5.15	4	20	0.170	0.0	1.0	0.6188	0.1337	1.6448
33	14.76	5.41	1	20	0.120	0.0	1.0	0.5509	0.1011	1.5901
34	14.90	5.12	4	20	0.140	0.0	0.5	0.6364	0.1137	1.6817
35	15.62	5.25	4	20	0.130	0.0	0.5	0.7679	0.1337	1.7162
36	15.24	4.39	4	20	0.140	0.0	0.5	0.6830	0.0906	1.7564
37	14.56	5.23	4	20	0.130	0.0	1.0	0.7453	0.1337	1.9138
38	14.58	5.07	4	20	0.160	0.0	1.0	0.7926	0.0370	1.9329
39	15.36	5.09	4	20	0.150	0.0	0.5	0.7480	0.1137	1.9802
40	15.70	4.88	4	20	0.150	0.0	1.0	0.6944	0.1069	1.9802
41	15.22	4.51	4	20	0.210	0.0	1.0	0.6495	0.1137	1.8032
42	14.62	5.89	0	20	0.100	0.0	1.0	0.6085	0.1021	1.9802
43	15.14	4.87	4	20	0.190	0.0	1.0	0.6996	0.1137	1.5901
44	14.12	5.25	4	20	0.210	0.0	1.5	0.7156	0.1137	1.8681
45	15.72	4.01	5	20	0.160	0.0	1.0	0.6690	0.1137	1.5901
46	15.96	4.43	1	20	0.150	0.0	0.5	0.6171	0.0629	1.6272
47	15.30	5.05	4	20	0.140	0.0	1.0	0.7130	0.1337	1.8681
48	15.68	4.88	0	20	0.150	0.0	1.0	0.6782	0.0235	1.8941
49	15.12	4.74	4	20	0.160	0.0	0.5	0.8458	0.1337	1.8032
50	14.14	5.24	1	20	0.140	0.0	1.0	0.6710	0.0581	1.9802
