generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	1.87	3	14	0.490	0.0	1.5	0.9296	0.1313	1.1877
1	10.90	1.68	7	14	0.350	0.0	1.0	0.9178	0.1927	1.1802
2	11.40	1.98	7	17	0.370	0.0	0.5	0.9830	0.1927	1.1725
3	11.60	2.04	7	17	0.410	0.0	0.5	0.9280	0.1927	1.1779
4	12.14	2.47	6	17	0.390	0.0	0.5	0.9332	0.1927	1.1849
5	12.12	2.57	7	17	0.370	0.0	0.5	0.9203	0.1927	1.1849
6	13.30	3.31	3	17	0.340	0.0	0.5	0.9005	0.6074	1.1839
7	13.70	3.75	3	17	0.430	0.0	0.5	0.9122	0.6265	1.1569
8	14.30	3.87	3	17	0.440	0.0	0.5	0.8556	0.6209	1.0630
9	14.16	4.01	3	17	0.470	0.0	0.5	0.8826	0.6265	1.1421
10	14.12	3.78	3	17	0.470	0.0	0.5	0.8760	0.6607	1.1534
11	12.96	4.29	3	17	0.480	0.0	0.5	0.9145	0.6289	1.1812
12	13.46	4.67	3	17	0.470	0.0	0.5	0.8853	0.6775	1.1812
13	13.38	4.63	3	17	0.470	0.0	0.5	0.8989	0.6265	1.1662
14	13.18	4.07	3	17	0.470	0.0	0.5	0.9093	0.6205	1.1662
15	13.18	4.46	3	17	0.440	0.0	0.5	0.8860	0.5650	1.1534
16	14.26	3.79	3	17	0.470	0.0	0.5	0.8562	0.5441	1.1164
17	13.78	4.74	3	17	0.450	0.0	0.5	0.8692	0.6033	1.1683
18	12.94	4.68	3	17	0.470	0.0	0.5	0.9185	0.8450	1.1751
19	13.40	4.27	3	17	0.390	0.0	0.5	0.8958	0.6265	1.1523
20	12.54	4.71	3	17	0.400	0.0	0.5	0.8941	0.4063	1.1839
21	12.74	4.21	3	17	0.410	0.0	0.5	0.9138	0.6378	1.1523
22	11.74	4.72	3	17	0.360	0.0	0.5	0.9282	0.5299	1.1751
23	13.04	3.99	3	17	0.300	0.0	0.5	0.8895	0.6265	1.1473
24	13.76	3.79	3	17	0.330	0.0	0.5	0.9121	0.5417	1.1551
25	11.98	4.92	3	17	0.290	0.0	0.5	0.8994	0.3371	1.1751
26	12.14	4.60	3	17	0.270	0.0	1.0	0.9130	0.2565	1.1470
27	12.36	4.25	3	17	0.220	0.0	0.5	0.9273	0.6880	1.1534
28	11.54	5.12	3	17	0.220	0.0	0.5	0.8706	0.4137	1.1653
29	12.52	4.11	3	17	0.250	0.0	1.0	0.8835	0.2215	1.1470
30	11.50	5.25	3	17	0.200	0.0	0.5	0.8756	0.1394	1.1470
31	13.08	4.43	3	17	0.190	0.0	0.5	0.8717	0.5299	1.1827
32	11.92	4.56	3	17	0.210	0.0	0.5	0.8949	0.5299	1.1567
33	12.06	4.75	3	17	0.220	0.0	0.5	0.9180	0.7278	1.1470
34	12.46	4.62	3	17	0.150	0.0	0.5	0.8851	0.5299	1.1470
35	12.36	4.46	3	17	0.190	0.0	1.0	0.8535	0.1394	1.1470
36	11.64	4.73	3	17	0.260	0.0	1.0	0.8541	0.2494	1.1470
37	11.08	4.91	3	17	0.150	0.0	0.5	0.8687	0.6038	1.1470
38	12.34	4.32	3	17	0.200	0.0	0.5	0.8434	0.1394	1.1470
39	11.90	4.91	3	17	0.190	0.0	0.5	0.8578	0.1394	1.1470
40	12.26	4.48	3	17	0.270	0.0	0.5	0.8451	0.6004	1.1470
41	13.52	4.45	3	17	0.210	0.0	0.5	0.8428	0.6038	1.1470
42	12.46	4.93	3	17	0.250	0.0	0.5	0.8538	0.4938	1.1598
43	12.20	4.82	3	18	0.250	0.0	1.5	0.7928	0.1132	1.1567
44	12.54	4.48	3	18	0.200	0.0	0.5	0.8097	0.5230	1.1751
45	11.90	4.54	3	18	0.210	0.0	0.5	0.7815	0.5146	1.1653
46	11.88	4.53	3	18	0.190	0.0	0.5	0.8166	0.5230	1.1598
47	11.94	4.29	3	18	0.200	0.0	0.5	0.7888	0.2773	1.1598
48	11.30	4.77	3	18	0.160	0.0	0.5	0.7759	0.3790	1.1802
49	12.46	4.38	3	18	0.210	0.0	0.5	0.7532	0.3510	1.1751
50	12.36	5.06	3	18	0.180	0.0	0.5	0.7423	0.5230	1.1598
