generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	4.28	2	18	0.350	0.0	1.0	0.8588	0.0423	1.4160
1	12.98	4.14	4	19	0.300	0.0	1.0	0.8931	0.1062	1.3938
2	13.48	4.10	4	19	0.190	0.0	0.5	0.8685	0.2258	1.3938
3	14.40	3.91	5	19	0.120	0.0	0.5	0.9330	0.2258	1.4184
4	13.30	5.14	1	19	0.110	0.0	0.5	0.9487	0.1739	1.4184
5	14.40	3.84	6	19	0.170	0.0	1.0	0.9439	0.3779	1.4184
6	13.96	3.74	6	19	0.190	0.0	1.0	1.0109	0.2683	1.4184
7	14.78	4.28	4	19	0.190	0.0	1.0	0.9954	0.1461	1.4184
8	14.40	4.40	2	19	0.140	0.0	1.0	0.9903	0.2192	1.4065
9	14.54	4.63	1	19	0.200	0.0	1.0	0.9575	0.0921	1.3938
10	15.34	4.43	2	19	0.130	0.0	1.0	1.0490	0.0480	1.4065
11	16.40	3.30	6	19	0.110	0.0	1.0	1.0854	0.0423	1.4039
12	16.84	2.29	10	19	0.130	0.0	1.0	0.9549	0.0921	1.3938
13	16.18	3.80	6	19	0.090	0.0	0.5	0.9525	0.0921	1.3788
14	16.24	3.69	3	19	0.070	0.0	0.5	0.9946	0.5049	1.3689
15	16.42	3.87	1	19	0.140	0.0	1.0	0.9162	0.0936	1.4081
16	17.10	2.83	8	19	0.100	0.0	0.5	0.8606	0.0477	1.3989
17	16.92	3.28	5	19	0.210	0.0	1.5	0.8581	0.0200	1.3689
18	17.46	2.56	5	19	0.130	0.0	1.0	0.8822	0.1630	1.3689
19	17.32	2.51	7	19	0.120	0.0	0.5	0.8163	0.0936	1.3689
20	16.76	3.47	1	19	0.120	0.0	1.0	0.8287	0.3998	1.3689
21	17.46	2.33	9	19	0.120	0.0	1.0	0.7954	0.0430	1.3689
22	16.52	3.04	9	19	0.120	0.0	1.5	0.8538	0.0833	1.4065
23	16.52	3.61	1	19	0.100	0.0	0.5	0.8596	0.0842	1.3689
24	15.90	3.74	1	19	0.120	0.0	0.5	0.8859	0.0936	1.3689
25	16.52	3.60	5	19	0.160	0.0	1.0	0.8022	0.0811	1.3965
26	16.90	3.26	7	19	0.080	0.0	0.5	0.8008	0.0811	1.3689
27	17.28	2.56	12	19	0.080	0.0	0.5	0.7206	0.0811	1.3689
28	16.68	3.15	5	19	0.150	0.0	1.0	0.7373	0.0147	1.3689
29	16.62	3.41	1	19	0.170	0.0	1.5	0.6922	0.0391	1.3965
30	16.26	3.26	5	19	0.140	0.0	1.5	0.6808	0.0432	1.3689
31	16.80	3.24	7	19	0.140	0.0	1.0	0.7921	0.0391	1.3689
32	16.28	3.66	3	19	0.140	0.0	0.5	0.7305	0.0126	1.3689
33	17.22	2.52	8	19	0.110	0.0	0.5	0.6698	0.0811	1.3689
34	16.86	2.81	7	19	0.110	0.0	0.5	0.7163	0.0811	1.3689
35	17.52	2.91	3	19	0.110	0.0	1.0	0.6645	0.0368	1.3689
36	17.30	2.67	10	19	0.110	0.0	1.5	0.7235	0.0811	1.3689
37	16.28	3.26	7	19	0.220	0.0	1.0	0.6603	0.0551	1.3689
38	16.72	2.84	10	19	0.160	0.0	1.0	0.6033	0.0182	1.3689
39	17.00	2.88	7	19	0.050	0.0	0.5	0.7043	0.0811	1.3689
40	17.48	2.41	8	19	0.100	0.0	0.5	0.6885	0.0811	1.4031
41	16.92	3.30	1	19	0.140	0.0	1.0	0.5970	0.0308	1.3689
42	17.18	3.40	1	19	0.070	0.0	0.5	0.6096	0.0811	1.3689
43	17.14	2.51	12	19	0.090	0.0	1.0	0.6447	0.0391	1.3689
44	16.76	3.01	7	19	0.140	0.0	0.5	0.7244	0.0811	1.3708
45	17.18	2.74	5	19	0.120	0.0	1.0	0.5959	0.0280	1.3689
46	17.66	2.49	9	19	0.100	0.0	1.0	0.5502	0.0198	1.3689
47	17.20	2.81	7	19	0.150	0.0	1.5	0.6443	0.0391	1.3689
48	17.74	2.23	7	19	0.110	0.0	1.5	0.6522	0.0173	1.3844
49	16.74	3.24	7	19	0.160	0.0	1.0	0.6223	0.0135	1.4065
50	17.06	2.94	4	19	0.140	0.0	1.5	0.6890	0.0432	1.3689
