generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	1.71	4	13	0.390	0.0	1.0	1.2009	0.1366	1.5658
1	10.28	1.82	5	14	0.310	0.0	0.5	1.1823	0.2119	1.5594
2	10.40	2.08	5	14	0.250	0.0	1.0	1.2574	0.1556	1.5629
3	10.94	2.07	6	14	0.250	0.0	1.0	1.2204	0.1556	1.5631
4	11.34	2.30	7	16	0.310	0.0	0.5	1.2621	0.6454	1.5657
5	11.42	2.94	5	16	0.360	0.0	1.0	1.1921	0.6129	1.5390
6	12.40	2.74	6	16	0.360	0.0	0.5	1.1594	0.6129	1.5657
7	11.70	3.37	4	16	0.300	0.0	0.5	1.2172	0.6129	1.5645
8	11.94	3.33	6	16	0.310	0.0	0.5	1.2134	0.4742	1.5657
9	12.36	3.37	4	16	0.230	0.0	0.5	1.3710	0.6129	1.5655
10	11.96	3.47	4	16	0.160	0.0	0.5	1.3825	0.3837	1.5459
11	11.92	3.20	7	16	0.190	0.0	0.5	1.4262	0.6678	1.5627
12	12.00	2.99	7	16	0.170	0.0	0.5	1.4166	0.6678	1.5647
13	12.16	3.26	7	16	0.170	0.0	0.5	1.3670	0.2549	1.5627
14	12.18	3.49	4	16	0.160	0.0	0.5	1.4379	0.6129	1.5460
15	12.08	2.88	7	16	0.220	0.0	0.5	1.4650	0.8259	1.5642
16	12.52	2.98	7	16	0.110	0.0	0.5	1.4426	0.8259	1.5648
17	11.98	2.85	7	16	0.190	0.0	0.5	1.4014	0.9577	1.5620
18	11.50	3.29	6	16	0.140	0.0	0.5	1.4453	0.9332	1.5611
19	12.56	3.14	6	16	0.120	0.0	0.5	1.4720	1.1074	1.5657
20	12.44	3.09	4	16	0.190	0.0	0.5	1.4500	0.6129	1.5657
21	12.30	3.11	4	16	0.170	0.0	1.0	1.3384	0.2551	1.5460
22	12.40	3.05	7	16	0.140	0.0	0.5	1.4058	0.2551	1.5643
23	11.86	3.27	7	16	0.220	0.0	1.0	1.4346	0.8922	1.5629
24	12.48	3.28	6	16	0.170	0.0	1.0	1.3814	0.4447	1.5460
25	12.24	2.94	6	16	0.150	0.0	0.5	1.4357	0.4447	1.5658
26	11.88	2.95	6	16	0.190	0.0	0.5	1.4190	0.2767	1.5657
27	12.30	3.20	7	16	0.190	0.0	1.0	1.3863	0.5479	1.5491
28	12.08	2.91	6	16	0.100	0.0	0.5	1.4649	0.9662	1.5571
29	12.62	2.81	8	16	0.110	0.0	0.5	1.4137	0.6120	1.5460
30	11.90	3.41	4	16	0.090	0.0	0.5	1.4237	0.6129	1.5627
31	11.94	2.72	8	16	0.140	0.0	0.5	1.4075	0.8549	1.5460
32	11.88	3.28	5	16	0.130	0.0	0.5	1.4301	0.8259	1.5657
33	11.94	3.01	6	16	0.210	0.0	0.5	1.4318	0.7470	1.5647
34	12.58	2.80	7	16	0.160	0.0	0.5	1.4598	1.0279	1.5460
35	13.14	2.65	8	16	0.150	0.0	0.5	1.4648	1.0279	1.5460
36	12.56	3.16	4	16	0.190	0.0	0.5	1.3903	0.6129	1.5609
37	12.48	3.09	7	16	0.150	0.0	0.5	1.4525	0.7211	1.5490
38	11.94	3.30	7	16	0.200	0.0	0.5	1.3900	0.8257	1.5470
39	12.66	3.31	4	16	0.170	0.0	0.5	1.4267	0.5295	1.5688
40	12.46	3.15	7	16	0.140	0.0	0.5	1.4380	0.6111	1.5442
41	11.56	3.34	4	16	0.130	0.0	0.5	1.4358	0.6129	1.5645
42	12.32	2.91	7	16	0.100	0.0	0.5	1.4403	0.6124	1.5658
43	12.16	2.97	6	16	0.130	0.0	0.5	1.4744	1.1160	1.5657
44	12.00	3.29	4	16	0.190	0.0	1.0	1.3958	0.6129	1.5657
45	11.58	2.99	7	16	0.220	0.0	1.0	1.3910	0.6497	1.5506
46	12.10	3.26	7	16	0.140	0.0	0.5	1.4401	0.6129	1.5635
47	12.36	3.06	7	16	0.130	0.0	0.5	1.4917	1.1506	1.5646
48	12.42	3.28	6	16	0.190	0.0	1.5	1.4309	0.0613	1.5489
49	12.66	2.62	8	16	0.160	0.0	0.5	1.4182	0.3634	1.5627
50	12.82	3.39	4	17	0.170	0.0	1.0	1.4675	0.8038	1.5656
