generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.50	4.16	3	18	0.380	0.0	1.0	1.2175	0.0446	2.1924
1	12.94	4.79	2	18	0.300	0.0	0.5	0.9931	0.2626	2.2026
2	14.48	4.33	2	18	0.290	0.0	0.5	0.8622	0.2293	1.9621
3	14.96	4.40	2	19	0.260	0.0	0.5	0.8261	0.2293	2.2080
4	14.58	4.68	2	19	0.210	0.0	1.5	0.7975	0.2293	2.0059
5	16.48	2.65	7	19	0.080	0.0	0.5	0.6416	0.2293	1.0848
6	15.86	3.73	4	19	0.170	0.0	0.5	0.6728	0.2190	1.8175
7	15.92	3.92	2	19	0.160	0.0	1.0	0.6010	0.0418	1.5682
8	15.22	4.35	2	19	0.150	0.0	1.0	0.7392	0.0812	2.0075
9	15.78	4.34	2	19	0.160	0.0	1.0	0.7238	0.1648	2.0998
10	16.50	3.58	2	19	0.180	0.0	1.5	0.7126	0.2209	1.8702
11	16.84	3.26	6	19	0.150	0.0	1.5	0.6450	0.1360	1.8175
12	15.38	4.28	2	19	0.130	0.0	1.0	0.8738	0.1953	2.1849
13	16.08	3.45	6	19	0.190	0.0	1.5	0.7235	0.0832	2.1096
14	16.44	2.93	9	20	0.150	0.0	1.0	0.6750	0.1440	2.1924
15	17.14	2.51	8	20	0.180	0.0	1.0	0.6957	0.1641	2.1461
16	14.92	4.77	2	20	0.260	0.0	1.5	0.7260	0.1052	1.9621
17	15.98	4.15	1	20	0.170	0.0	1.0	0.7940	0.1641	1.8175
18	16.36	3.76	5	20	0.170	0.0	1.5	0.7209	0.1641	2.2012
19	17.04	3.05	2	20	0.150	0.0	1.0	0.5998	0.1641	1.8175
20	17.10	3.57	2	20	0.170	0.0	1.0	0.6187	0.1641	1.8175
21	16.86	3.14	4	20	0.140	0.0	1.0	0.5924	0.1641	2.1283
22	16.02	3.55	6	20	0.180	0.0	1.0	0.6832	0.1641	2.0514
23	16.58	3.16	9	20	0.180	0.0	1.0	0.7409	0.1641	2.1828
24	16.22	4.32	2	20	0.230	0.0	1.5	0.5570	0.1050	2.1438
25	15.90	3.45	9	20	0.240	0.0	1.0	0.6778	0.1641	2.2081
26	16.62	3.65	2	20	0.230	0.0	1.5	0.7120	0.0800	2.1828
27	15.66	4.30	2	20	0.250	0.0	1.5	0.5950	0.1307	1.8175
28	15.74	4.92	2	20	0.340	0.0	1.5	0.6928	0.0871	2.2002
29	15.98	3.95	6	20	0.210	0.0	1.5	0.6477	0.1050	2.0190
30	16.58	3.61	5	20	0.250	0.0	1.5	0.5917	0.0993	1.5491
31	15.84	4.23	2	20	0.300	0.0	1.5	0.7127	0.1641	1.8175
32	17.02	3.09	6	20	0.230	0.0	1.0	0.7582	0.1641	1.9004
33	16.16	4.01	5	20	0.220	0.0	1.5	0.8126	0.1050	1.8380
34	16.50	3.32	6	20	0.220	0.0	1.0	0.7441	0.1641	2.2012
35	16.46	3.56	5	20	0.210	0.0	1.0	0.7519	0.1641	2.1924
36	16.84	2.94	10	20	0.160	0.0	1.0	0.6969	0.1641	2.1116
37	16.24	4.59	2	20	0.120	0.0	0.5	0.7297	0.2705	1.8175
38	16.74	3.88	2	20	0.110	0.0	0.5	0.7879	0.2295	1.9722
39	16.44	3.95	5	20	0.140	0.0	0.5	0.7248	0.2295	1.6440
40	16.92	3.01	7	20	0.110	0.0	1.0	0.7771	0.1953	2.0973
41	15.60	4.25	2	20	0.180	0.0	1.0	0.7887	0.1886	2.0623
42	16.18	4.41	2	20	0.110	0.0	1.0	0.7163	0.1594	2.1849
43	15.36	4.44	2	20	0.170	0.0	1.5	0.7512	0.1916	2.1927
44	15.68	3.88	5	20	0.090	0.0	1.0	0.7751	0.1602	2.2037
45	16.22	4.00	2	20	0.120	0.0	1.5	0.6591	0.1913	1.8175
46	15.90	3.71	5	20	0.200	0.0	1.5	0.7934	0.1844	1.9621
47	15.80	4.22	2	20	0.140	0.0	1.0	0.7412	0.2637	1.8175
48	15.54	4.19	2	20	0.190	0.0	1.0	0.8280	0.1916	2.2080
49	15.80	4.46	2	20	0.160	0.0	1.5	0.7363	0.0440	1.9763
50	15.64	3.77	5	20	0.150	0.0	1.0	0.7846	0.1916	1.9621
