generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.60	3	14	0.440	0.0	1.0	0.9639	0.0801	1.2950
1	10.54	2.56	5	15	0.310	0.0	0.5	0.9711	0.4110	1.2950
2	11.68	2.40	4	17	0.300	0.0	1.0	0.9105	0.1715	1.2679
3	12.08	2.47	5	17	0.260	0.0	1.0	0.9361	0.1715	1.2337
4	12.72	2.47	6	17	0.220	0.0	1.0	0.9291	0.0645	1.2861
5	13.00	2.58	7	17	0.240	0.0	1.0	0.9857	0.0966	1.2695
6	12.64	2.88	6	17	0.140	0.0	1.0	0.9631	0.1786	1.2453
7	13.42	2.10	7	17	0.080	0.0	0.5	0.9560	0.4775	1.2963
8	13.16	2.38	7	17	0.200	0.0	1.0	0.9001	0.2289	1.2974
9	13.30	2.77	7	17	0.160	0.0	0.5	0.9564	0.3774	1.2861
10	13.52	2.53	5	17	0.250	0.0	1.5	0.9303	0.2358	1.2866
11	13.30	2.65	7	17	0.170	0.0	1.0	0.9536	0.3834	1.2861
12	13.56	2.43	7	17	0.210	0.0	1.0	0.9693	0.2806	1.2329
13	13.86	2.22	7	17	0.190	0.0	1.0	0.9628	0.2947	1.2695
14	13.30	2.57	7	17	0.190	0.0	1.5	1.0041	0.2540	1.2910
15	13.78	2.46	5	17	0.150	0.0	1.0	0.9330	0.1943	1.2695
16	13.56	2.45	7	17	0.170	0.0	1.0	0.9112	0.2543	1.1650
17	14.24	2.13	7	17	0.080	0.0	0.5	1.0044	0.2358	1.2561
18	13.00	3.21	6	17	0.200	0.0	1.0	0.9354	0.2152	1.2968
19	13.84	2.56	8	17	0.110	0.0	0.5	0.9134	0.1029	1.2653
20	14.38	2.25	7	17	0.200	0.0	1.5	0.8546	0.0239	1.2695
21	13.50	2.69	4	17	0.260	0.0	1.0	0.8636	0.1251	1.2450
22	13.42	2.47	7	17	0.190	0.0	1.0	0.9672	0.4746	1.2947
23	13.60	2.62	6	17	0.130	0.0	1.5	0.9366	0.0174	1.2560
24	14.14	2.27	8	17	0.250	0.0	1.5	0.9169	0.2526	1.2823
25	14.08	2.34	8	17	0.170	0.0	1.0	0.9615	0.2947	1.2329
26	13.14	2.87	6	17	0.190	0.0	1.5	0.8758	0.2471	1.2654
27	13.68	2.32	8	17	0.170	0.0	1.5	0.8700	0.1475	1.2654
28	13.50	2.95	5	17	0.170	0.0	0.5	0.9211	0.2947	1.2653
29	13.94	2.62	7	17	0.230	0.0	1.0	0.8904	0.2009	1.2329
30	14.02	2.19	9	17	0.210	0.0	1.0	0.8594	0.2623	1.1650
31	13.58	2.75	8	17	0.150	0.0	1.0	0.8700	0.4477	1.2270
32	13.72	2.78	7	17	0.300	0.0	1.5	0.7980	0.1703	1.2329
33	13.76	2.69	7	17	0.240	0.0	1.0	0.8327	0.2336	1.2868
34	13.54	3.03	7	17	0.340	0.0	1.0	0.8152	0.0776	1.2978
35	13.26	2.92	6	17	0.320	0.0	1.0	0.8742	0.2336	1.2982
36	13.66	2.84	5	17	0.270	0.0	1.0	0.8496	0.2923	1.2867
37	13.62	3.18	6	17	0.420	0.0	1.5	0.7807	0.2779	1.2654
38	13.46	3.16	5	17	0.340	0.0	1.0	0.8083	0.2947	1.2955
39	13.82	2.80	7	17	0.360	0.0	1.0	0.7698	0.2527	1.2047
40	13.58	2.86	7	17	0.260	0.0	1.0	0.8998	0.2298	1.2653
41	13.58	2.97	7	17	0.310	0.0	1.5	0.8234	0.2526	1.2653
42	13.60	2.95	7	17	0.300	0.0	1.0	0.8389	0.0829	1.2867
43	13.18	3.20	6	17	0.330	0.0	1.0	0.8246	0.3114	1.2982
44	13.32	2.34	9	17	0.330	0.0	1.0	0.8398	0.3082	1.2810
45	13.02	3.26	6	17	0.310	0.0	1.0	0.8370	0.3259	1.2110
46	13.32	2.98	7	17	0.260	0.0	1.0	0.8104	0.0890	1.2858
47	13.62	3.16	7	17	0.370	0.0	1.5	0.7933	0.2339	1.2894
48	13.24	3.28	5	17	0.350	0.0	1.0	0.7696	0.3361	1.2853
49	14.46	2.46	10	17	0.430	0.0	1.5	0.7710	0.2336	1.1686
50	13.66	2.98	5	17	0.350	0.0	1.5	0.8473	0.2229	1.2867
