generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	4.17	3	18	0.340	0.0	1.5	0.6999	0.0725	1.2391
1	13.20	3.45	4	18	0.350	0.0	1.5	0.6192	0.1784	1.2343
2	14.78	3.15	5	18	0.270	0.0	1.5	0.6005	0.3061	1.1510
3	14.82	3.31	5	18	0.180	0.0	0.5	0.6209	0.2680	1.2154
4	14.98	3.61	3	18	0.210	0.0	1.0	0.6106	0.1315	1.2217
5	14.74	4.09	2	18	0.200	0.0	1.0	0.6269	0.1315	1.2280
6	14.78	3.59	5	18	0.240	0.0	1.0	0.6564	0.2680	1.2209
7	15.62	3.67	3	18	0.140	0.0	0.5	0.5820	0.2680	1.2217
8	15.16	3.63	6	18	0.170	0.0	0.5	0.5408	0.1015	1.2391
9	15.88	2.77	5	18	0.180	0.0	1.0	0.5291	0.0842	1.2391
10	16.16	2.73	3	18	0.120	0.0	0.5	0.5080	0.2475	1.2217
11	15.06	4.35	2	18	0.180	0.0	0.5	0.4759	0.0666	1.2059
12	15.52	3.86	3	18	0.150	0.0	1.0	0.4846	0.2167	1.1582
13	16.72	1.73	13	18	0.120	0.0	0.5	0.4578	0.2152	0.8726
14	16.20	3.14	2	18	0.150	0.0	1.0	0.5039	0.2102	1.1623
15	15.70	4.03	2	18	0.180	0.0	1.0	0.4715	0.0799	1.1294
16	15.50	3.63	3	18	0.140	0.0	1.0	0.4641	0.2025	0.8831
17	14.72	4.54	3	18	0.190	0.0	0.5	0.5026	0.2102	1.2059
18	15.90	3.21	3	18	0.150	0.0	1.0	0.4311	0.1297	0.7059
19	15.02	4.10	4	18	0.130	0.0	0.5	0.5298	0.2680	1.2236
20	16.18	3.06	3	18	0.140	0.0	0.5	0.4865	0.2680	1.1294
21	15.88	3.51	2	18	0.130	0.0	1.0	0.4789	0.2680	1.1485
22	16.28	2.59	4	18	0.120	0.0	0.5	0.4547	0.1951	1.1231
23	16.14	3.58	2	19	0.110	0.0	0.5	0.4494	0.2102	0.8420
24	15.30	3.90	4	19	0.090	0.0	0.5	0.4585	0.2102	1.2109
25	16.32	2.72	2	19	0.120	0.0	1.0	0.4397	0.1655	1.1354
26	15.78	3.23	4	19	0.180	0.0	1.0	0.4610	0.2102	1.2236
27	16.12	3.14	4	19	0.170	0.0	1.5	0.4596	0.1158	1.2236
28	16.32	2.16	10	19	0.100	0.0	0.5	0.4331	0.0609	0.6665
29	14.94	3.80	3	19	0.180	0.0	1.0	0.4924	0.0979	1.1530
30	15.20	3.87	3	19	0.180	0.0	1.0	0.4788	0.1801	1.2199
31	14.82	4.16	2	19	0.240	0.0	1.5	0.4661	0.0545	1.1267
32	15.64	3.28	5	19	0.190	0.0	1.0	0.4296	0.0545	1.1627
33	15.22	3.33	3	19	0.210	0.0	1.5	0.4794	0.0920	1.2386
34	16.06	3.00	4	19	0.190	0.0	1.0	0.4562	0.0691	1.2374
35	14.70	4.47	3	19	0.160	0.0	1.0	0.4773	0.1906	1.1595
36	15.80	3.66	3	19	0.270	0.0	1.0	0.5047	0.0979	1.2059
37	15.84	3.29	3	19	0.230	0.0	1.0	0.4529	0.0979	1.0097
38	16.02	3.04	6	19	0.220	0.0	0.5	0.4613	0.1084	1.1294
39	15.64	4.02	3	19	0.270	0.0	1.0	0.4303	0.0604	1.1231
40	15.96	3.56	5	19	0.240	0.0	1.0	0.4511	0.2162	1.2199
41	15.86	3.58	3	19	0.310	0.0	1.0	0.4267	0.0609	1.1231
42	15.46	3.80	3	19	0.150	0.0	0.5	0.4769	0.0609	1.1882
43	15.54	4.05	3	19	0.270	0.0	1.0	0.4634	0.2115	1.2061
44	14.46	4.90	3	19	0.190	0.0	1.0	0.4594	0.0979	1.1921
45	15.38	4.02	4	19	0.240	0.0	1.0	0.4752	0.0834	1.2063
46	14.32	4.98	2	19	0.200	0.0	1.5	0.4984	0.1737	1.1512
47	15.52	3.60	4	19	0.130	0.0	1.0	0.4670	0.0887	1.1657
48	14.62	4.82	3	19	0.150	0.0	1.0	0.4702	0.0867	0.7512
49	15.36	3.58	5	19	0.160	0.0	1.5	0.4836	0.1046	1.2236
50	15.74	3.51	7	19	0.110	0.0	1.5	0.4923	0.1741	1.2236
