generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	2.43	5	15	0.330	0.0	0.5	1.0483	0.3991	1.2837
1	11.66	2.78	5	16	0.270	0.0	1.0	1.0546	0.3048	1.2837
2	11.78	3.51	4	16	0.220	0.0	1.0	1.0460	0.3563	1.2837
3	12.70	3.16	5	18	0.210	0.0	1.0	1.0621	0.1927	1.2804
4	13.08	3.26	3	18	0.160	0.0	1.0	1.0741	0.2927	1.2837
5	14.12	3.23	5	18	0.070	0.0	0.5	1.0886	0.2927	1.2793
6	13.84	3.66	4	18	0.080	0.0	0.5	1.1011	0.7121	1.2777
7	14.34	3.37	4	18	0.150	0.0	1.0	1.0477	0.2302	1.2668
8	15.70	2.93	8	18	0.100	0.0	1.0	1.1021	0.2302	1.2763
9	14.90	3.42	4	18	0.140	0.0	1.5	1.0824	0.2648	1.2796
10	14.66	3.39	7	18	0.120	0.0	0.5	1.0440	0.6424	1.2837
11	14.20	3.42	4	18	0.110	0.0	1.0	1.0028	0.1567	1.2517
12	14.52	3.11	5	18	0.150	0.0	1.5	0.9999	0.2344	1.2837
13	14.58	3.07	8	18	0.120	0.0	1.0	0.9750	0.4328	1.2837
14	14.44	3.01	8	18	0.110	0.0	1.0	1.0013	0.6266	1.2837
15	14.76	3.03	5	18	0.130	0.0	1.0	0.9072	0.0983	1.2802
16	14.52	2.65	9	18	0.240	0.0	1.0	0.8628	0.1274	1.2837
17	14.76	3.12	8	18	0.160	0.0	1.0	0.8703	0.4328	1.2837
18	14.82	3.06	7	18	0.180	0.0	1.5	0.9066	0.1034	1.2837
19	14.88	2.87	8	18	0.140	0.0	0.5	0.9497	0.5167	1.2777
20	14.90	2.87	7	18	0.130	0.0	0.5	0.9633	0.4363	1.2837
21	14.90	3.16	7	18	0.060	0.0	0.5	0.9412	0.5799	1.2834
22	14.98	3.02	8	18	0.130	0.0	1.0	0.9166	0.3155	1.2837
23	14.76	2.87	7	18	0.100	0.0	1.0	0.9614	0.3150	1.2556
24	14.90	2.74	8	18	0.110	0.0	1.5	0.9346	0.2679	1.2517
25	14.90	3.04	8	18	0.160	0.0	1.0	0.9109	0.2731	1.2605
26	14.68	3.33	4	18	0.130	0.0	1.0	0.8850	0.1852	1.2837
27	14.78	2.82	8	18	0.120	0.0	1.0	0.9391	0.3878	1.2804
28	15.06	2.65	8	18	0.100	0.0	0.5	0.9501	0.1617	1.2837
29	14.62	3.36	8	18	0.120	0.0	0.5	0.8807	0.5137	1.2818
30	14.60	3.10	6	18	0.080	0.0	0.5	0.9193	0.3842	1.2763
31	14.62	3.19	6	18	0.110	0.0	1.5	0.9098	0.2216	1.2780
32	14.48	3.29	5	18	0.120	0.0	1.0	0.9116	0.2731	1.2517
33	14.22	3.03	9	18	0.240	0.0	1.0	0.8184	0.1109	1.2793
34	14.42	2.76	9	18	0.180	0.0	1.5	0.8787	0.1617	1.2517
35	14.70	3.21	5	18	0.100	0.0	0.5	0.9273	0.2731	1.2517
36	14.66	3.04	8	18	0.130	0.0	1.0	0.9433	0.6424	1.2837
37	14.40	3.45	5	18	0.160	0.0	1.0	0.8987	0.0773	1.2549
38	14.62	2.98	8	18	0.060	0.0	0.5	0.9588	0.6424	1.2591
39	14.84	2.87	8	18	0.110	0.0	0.5	0.9508	0.4888	1.2818
40	14.60	2.85	6	18	0.130	0.0	1.5	0.9194	0.2276	1.2558
41	14.48	2.74	7	18	0.130	0.0	1.0	0.9140	0.3326	1.2517
42	14.56	3.03	7	18	0.140	0.0	1.0	0.8824	0.2485	1.2330
43	14.70	2.77	7	18	0.130	0.0	1.5	0.8574	0.0367	1.2324
44	15.22	3.00	7	18	0.080	0.0	0.5	0.8704	0.0873	1.2799
45	14.54	3.24	6	18	0.120	0.0	1.0	0.8966	0.2790	1.2799
46	14.86	2.32	9	18	0.150	0.0	1.0	0.9314	0.3341	1.2813
47	15.00	2.39	9	18	0.110	0.0	0.5	0.8891	0.3396	1.2517
48	14.58	2.72	9	18	0.150	0.0	1.5	0.9358	0.0537	1.2520
49	14.60	2.71	9	18	0.200	0.0	1.0	0.9388	0.5788	1.2732
50	14.32	3.19	7	18	0.120	0.0	1.0	0.9386	0.3691	1.2780
