generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	2.59	5	15	0.410	0.0	1.0	1.0060	0.5293	1.2540
1	10.80	2.87	5	15	0.330	0.0	0.5	1.0029	0.5293	1.2521
2	12.32	2.40	6	15	0.380	0.0	0.5	1.0534	0.4221	1.2540
3	11.98	2.93	5	15	0.340	0.0	0.5	1.0586	0.4425	1.2535
4	12.06	3.33	4	15	0.390	0.0	0.5	0.9977	0.6212	1.2535
5	12.46	2.84	6	15	0.460	0.0	1.0	1.0087	0.0217	1.2541
6	12.36	3.24	5	16	0.420	0.0	0.5	1.0011	0.7693	1.2541
7	11.92	3.74	4	16	0.460	0.0	0.5	0.9927	0.7814	1.2535
8	12.42	3.09	5	16	0.430	0.0	0.5	1.0115	0.5968	1.2541
9	11.92	3.97	4	16	0.480	0.0	0.5	1.0059	0.5968	1.2541
10	12.68	3.65	5	16	0.470	0.0	0.5	1.0400	0.7693	1.2535
11	12.48	3.99	4	16	0.470	0.0	0.5	1.0330	0.7814	1.2313
12	13.06	3.54	5	16	0.480	0.0	0.5	1.0612	0.7814	1.2541
13	12.08	4.22	4	16	0.460	0.0	0.5	1.0736	0.6856	1.2535
14	11.62	4.16	4	16	0.420	0.0	0.5	1.0561	0.5124	1.2535
15	11.94	3.76	4	16	0.370	0.0	0.5	1.0364	0.5882	1.2313
16	13.18	4.09	4	16	0.450	0.0	0.5	1.0683	0.6856	1.2568
17	11.96	3.90	4	16	0.420	0.0	0.5	1.0545	0.6856	1.2313
18	12.46	4.16	4	16	0.470	0.0	0.5	1.0489	0.5679	1.2535
19	12.44	4.64	4	16	0.470	0.0	0.5	1.0556	0.6856	1.2535
20	12.74	4.20	4	16	0.480	0.0	0.5	1.0533	0.4771	1.2540
21	12.06	4.08	4	16	0.430	0.0	0.5	1.0650	0.6856	1.2313
22	12.20	3.69	4	16	0.370	0.0	0.5	1.0524	0.5916	1.2566
23	12.80	3.83	4	16	0.420	0.0	0.5	1.0587	0.6761	1.2535
24	12.68	4.28	4	16	0.430	0.0	0.5	1.0369	0.6373	1.2535
25	13.26	3.51	5	16	0.460	0.0	0.5	1.0685	0.6856	1.2535
26	11.90	4.05	4	16	0.370	0.0	0.5	1.0409	0.6777	1.2535
27	13.28	3.22	4	16	0.410	0.0	0.5	1.0376	0.4013	1.2540
28	12.44	4.65	4	16	0.480	0.0	0.5	1.0486	0.6856	1.2313
29	12.72	3.50	4	16	0.430	0.0	0.5	1.0720	0.6856	1.2540
30	12.52	3.55	5	16	0.340	0.0	0.5	1.0182	0.5026	1.2535
31	12.58	4.10	4	16	0.430	0.0	0.5	1.0132	0.6856	1.2521
32	12.32	4.25	4	16	0.370	0.0	0.5	0.9922	0.6856	1.2521
33	11.96	4.58	4	16	0.330	0.0	0.5	0.9384	0.6444	1.2313
34	12.84	4.08	4	16	0.370	0.0	0.5	0.9442	0.5189	1.2248
35	11.98	4.45	4	16	0.290	0.0	0.5	0.8951	0.5350	1.2313
36	12.52	4.07	4	16	0.220	0.0	0.5	0.9229	0.5350	1.1879
37	11.44	4.64	4	16	0.210	0.0	1.0	0.8718	0.0425	1.1142
38	11.86	4.22	4	16	0.230	0.0	0.5	0.9051	0.1923	1.2566
39	11.34	4.54	3	16	0.230	0.0	0.5	0.8534	0.1821	1.2566
40	11.28	4.26	2	16	0.160	0.0	0.5	0.7944	0.1461	1.2158
41	10.36	4.30	4	16	0.130	0.0	1.0	0.8497	0.2111	1.2158
42	11.76	3.84	4	16	0.130	0.0	0.5	0.8390	0.2569	1.1959
43	10.86	4.26	3	16	0.140	0.0	1.0	0.8468	0.1828	1.2313
44	11.00	3.87	4	16	0.220	0.0	1.0	0.8340	0.3023	1.2300
45	10.94	3.72	4	16	0.180	0.0	1.5	0.8737	0.0644	1.1959
46	11.32	4.14	4	16	0.190	0.0	0.5	0.9064	0.6000	1.2242
47	12.20	4.35	4	17	0.250	0.0	1.0	0.8558	0.2631	1.2313
48	12.36	3.71	4	17	0.180	0.0	0.5	0.8624	0.3444	1.2288
49	11.00	4.51	3	17	0.200	0.0	0.5	0.8865	0.3978	1.2242
50	11.28	4.22	3	17	0.210	0.0	0.5	0.8304	0.2428	1.2186
