generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	1.95	7	15	0.380	0.0	0.5	1.3292	0.7027	1.5672
1	11.38	1.85	7	15	0.320	0.0	0.5	1.2658	0.2273	1.5646
2	11.48	2.32	7	15	0.290	0.0	0.5	1.2127	0.1412	1.5646
3	12.24	2.33	7	16	0.310	0.0	1.0	1.2130	0.3892	1.5646
4	13.42	2.32	6	16	0.310	0.0	1.0	1.1878	0.1309	1.5717
5	13.88	1.72	9	16	0.320	0.0	1.0	1.1411	0.1309	1.5576
6	14.14	1.88	10	17	0.300	0.0	1.0	1.0620	0.2431	1.5303
7	13.28	2.83	4	17	0.270	0.0	1.0	1.1405	0.0771	1.5691
8	13.82	2.61	6	17	0.260	0.0	0.5	1.1973	0.9184	1.5739
9	14.18	2.64	7	17	0.310	0.0	0.5	1.1161	0.8782	1.5379
10	13.98	2.77	7	17	0.250	0.0	1.0	1.1844	0.3671	1.5788
11	14.24	2.55	8	17	0.210	0.0	1.0	1.1872	0.2671	1.5732
12	14.62	2.34	9	17	0.190	0.0	1.5	1.1926	0.6156	1.5814
13	13.78	2.88	8	17	0.160	0.0	0.5	1.2160	0.6707	1.5788
14	13.76	2.83	9	17	0.150	0.0	1.0	1.1808	0.3246	1.5722
15	13.88	2.87	7	17	0.130	0.0	0.5	1.1933	0.3938	1.5671
16	13.28	3.10	8	17	0.140	0.0	0.5	1.2206	0.3938	1.5788
17	13.98	2.72	7	17	0.060	0.0	0.5	1.2778	0.1646	1.5691
18	13.66	2.78	7	17	0.160	0.0	0.5	1.1844	0.3868	1.5671
19	12.98	3.15	5	17	0.130	0.0	1.0	1.2118	0.0272	1.5720
20	13.66	2.60	9	17	0.100	0.0	1.0	1.1996	0.1446	1.5733
21	13.32	2.85	8	17	0.120	0.0	0.5	1.2255	0.3289	1.5730
22	13.54	2.89	8	17	0.100	0.0	0.5	1.1779	0.3701	1.5671
23	13.70	2.81	9	17	0.110	0.0	1.0	1.1808	0.2037	1.5729
24	13.54	3.29	5	17	0.080	0.0	1.0	1.2454	0.4750	1.5739
25	13.98	2.87	9	17	0.100	0.0	1.0	1.1823	0.1102	1.5739
26	14.20	2.97	7	17	0.070	0.0	1.0	1.2258	0.4639	1.5671
27	13.62	3.05	7	17	0.160	0.0	0.5	1.2542	0.3289	1.5788
28	14.16	2.62	8	17	0.100	0.0	0.5	1.2311	0.1646	1.5691
29	13.96	2.77	7	17	0.140	0.0	0.5	1.2580	0.6913	1.5765
30	13.34	3.15	6	17	0.200	0.0	0.5	1.2572	0.4433	1.5691
31	14.32	2.60	7	17	0.180	0.0	0.5	1.2902	0.9112	1.5788
32	13.08	3.43	5	17	0.120	0.0	0.5	1.2397	0.3748	1.5739
33	13.08	2.83	7	17	0.140	0.0	1.0	1.2717	0.5932	1.5722
34	13.32	2.51	9	17	0.100	0.0	1.5	1.2428	0.1646	1.5739
35	13.48	3.05	7	17	0.100	0.0	0.5	1.2453	0.1646	1.5691
36	13.60	3.23	5	17	0.150	0.0	1.5	1.1970	0.3876	1.5788
37	13.26	3.18	5	17	0.130	0.0	1.0	1.2208	0.1905	1.5739
38	13.28	2.81	7	17	0.140	0.0	1.5	1.2128	0.0821	1.5709
39	13.32	3.04	7	17	0.120	0.0	0.5	1.2900	0.7326	1.5739
40	13.08	2.96	7	17	0.120	0.0	0.5	1.2187	0.7326	1.5739
41	13.56	2.89	8	17	0.120	0.0	0.5	1.2311	0.7326	1.5739
42	12.98	3.25	7	17	0.120	0.0	0.5	1.2436	0.4256	1.5739
43	12.88	3.27	6	17	0.050	0.0	0.5	1.2120	0.4241	1.5739
44	13.20	3.21	8	17	0.130	0.0	1.0	1.2133	0.1983	1.5739
45	13.42	3.37	5	17	0.170	0.0	0.5	1.2186	0.2514	1.5655
46	13.80	3.10	5	17	0.110	0.0	0.5	1.2095	0.5156	1.5539
47	13.72	3.02	8	17	0.140	0.0	1.0	1.2403	0.1257	1.5739
48	13.86	2.86	8	17	0.070	0.0	1.0	1.1831	0.1646	1.5671
49	13.74	2.83	9	17	0.130	0.0	0.5	1.2536	0.4630	1.5722
50	13.82	2.89	8	17	0.110	0.0	0.5	1.2090	0.3289	1.5739
