generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.50	5.36	1	20	0.350	0.0	1.0	0.8982	0.0813	2.0066
1	14.26	5.58	0	20	0.320	0.0	1.0	0.8193	0.2726	1.8549
2	14.38	6.58	0	20	0.370	0.0	0.5	0.7469	0.2809	2.0082
3	16.16	5.50	0	20	0.370	0.0	0.5	0.7100	0.2809	2.0066
4	16.68	5.42	2	20	0.390	0.0	0.5	0.5658	0.2148	1.8660
5	15.40	6.72	0	20	0.410	0.0	0.5	0.6242	0.2573	2.0016
6	15.12	6.73	1	20	0.420	0.0	0.5	0.5816	0.3066	1.8711
7	16.92	4.83	2	20	0.410	0.0	0.5	0.6113	0.3066	2.0083
8	18.10	4.24	2	20	0.450	0.0	0.5	0.5263	0.2834	2.0066
9	16.86	4.64	1	20	0.370	0.0	0.5	0.6192	0.3066	2.0066
10	17.34	4.33	4	20	0.350	0.0	0.5	0.5608	0.3066	2.0066
11	16.16	5.57	2	20	0.370	0.0	0.5	0.6433	0.3066	2.0066
12	16.14	5.94	1	20	0.360	0.0	0.5	0.5810	0.3066	2.0066
13	17.16	4.87	1	20	0.320	0.0	0.5	0.6233	0.3066	2.0066
14	15.64	5.56	0	20	0.260	0.0	0.5	0.7980	0.3066	2.0066
15	15.84	5.03	1	20	0.150	0.0	0.5	0.6831	0.2791	1.9506
16	15.52	5.93	0	20	0.120	0.0	0.5	0.5697	0.2978	2.0066
17	13.96	6.53	0	20	0.150	0.0	0.5	0.6158	0.2978	1.9701
18	14.68	5.71	0	20	0.150	0.0	0.5	0.5756	0.2294	2.0015
19	16.20	5.21	0	20	0.150	0.0	1.0	0.5512	0.1772	1.9506
20	15.24	4.93	6	20	0.210	0.0	1.5	0.4182	0.0666	1.2986
21	14.54	6.40	0	20	0.150	0.0	1.0	0.4662	0.0666	1.8523
22	15.32	5.36	4	20	0.170	0.0	1.5	0.4064	0.1934	0.9792
23	15.98	6.04	0	20	0.180	0.0	1.0	0.4231	0.2509	1.9023
24	16.08	4.96	6	20	0.170	0.0	1.0	0.4404	0.1664	1.5941
25	15.46	5.59	0	20	0.100	0.0	0.5	0.4423	0.2562	1.9627
26	15.56	5.08	6	20	0.160	0.0	1.0	0.5078	0.1701	1.9703
27	14.56	5.66	0	20	0.110	0.0	0.5	0.4736	0.1003	2.0066
28	16.16	4.89	0	20	0.170	0.0	0.5	0.4930	0.1829	1.9506
29	15.72	5.93	0	20	0.210	0.0	1.0	0.5868	0.0975	1.9661
30	16.16	5.43	0	20	0.130	0.0	0.5	0.3837	0.2302	1.9467
31	15.34	6.04	0	20	0.180	0.0	1.0	0.4178	0.1664	1.9627
32	15.54	5.97	0	20	0.190	0.0	1.5	0.4375	0.1443	1.9506
33	14.76	5.96	0	20	0.160	0.0	1.5	0.4217	0.1427	1.9655
34	14.42	6.13	0	20	0.130	0.0	1.0	0.3572	0.2343	1.0545
35	15.80	4.84	6	20	0.100	0.0	1.0	0.3987	0.0975	1.9693
36	15.94	5.31	4	20	0.120	0.0	0.5	0.4403	0.2397	1.9506
37	15.02	5.36	3	20	0.140	0.0	1.0	0.3887	0.2281	1.9714
38	15.16	5.46	0	20	0.200	0.0	1.0	0.4269	0.1079	1.9506
39	15.18	5.55	0	20	0.170	0.0	1.0	0.5225	0.1664	1.9984
40	14.54	6.11	0	20	0.170	0.0	0.5	0.5444	0.1201	1.9984
41	14.56	6.16	0	20	0.210	0.0	1.0	0.4496	0.0888	1.4609
42	15.86	4.78	3	20	0.210	0.0	1.5	0.4376	0.2256	1.9655
43	16.14	5.02	5	20	0.140	0.0	1.0	0.3884	0.1054	1.9299
44	16.26	5.21	3	20	0.120	0.0	0.5	0.3937	0.2332	1.9467
45	15.22	5.19	0	20	0.130	0.0	1.0	0.3869	0.0253	1.9693
46	14.30	5.69	0	20	0.140	0.0	1.0	0.5878	0.2536	1.9693
47	14.66	5.75	0	20	0.190	0.0	1.0	0.4556	0.1423	1.8523
48	16.12	4.69	2	20	0.150	0.0	1.0	0.3363	0.0354	1.0679
49	16.60	4.40	6	20	0.090	0.0	1.0	0.3743	0.1559	1.9506
50	16.02	4.51	6	20	0.190	0.0	1.0	0.4170	0.0888	1.8472
