generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	2.75	6	15	0.360	0.0	0.5	1.2255	0.0898	1.7045
1	11.32	2.72	6	15	0.340	0.0	0.5	1.1739	0.0898	1.6978
2	12.14	2.81	6	15	0.420	0.0	1.5	1.1114	0.0815	1.6451
3	11.92	2.91	4	15	0.250	0.0	0.5	1.1989	0.0898	1.6043
4	12.88	2.92	5	16	0.300	0.0	1.0	1.2123	0.0898	1.7007
5	11.66	3.41	4	16	0.230	0.0	1.0	1.1500	0.0898	1.6756
6	13.04	2.73	5	17	0.330	0.0	1.0	1.0832	0.0898	1.7007
7	12.84	3.23	5	17	0.290	0.0	1.0	1.0930	0.0898	1.7007
8	11.98	4.00	4	17	0.310	0.0	1.0	1.1405	0.2535	1.7007
9	11.92	4.20	4	17	0.310	0.0	1.5	1.2073	0.1051	1.7007
10	12.78	3.90	5	17	0.370	0.0	1.0	1.1542	0.0629	1.7066
11	13.04	3.97	3	17	0.390	0.0	0.5	1.2435	0.3430	1.6563
12	14.48	3.84	4	17	0.420	0.0	0.5	1.2459	1.0699	1.5350
13	14.22	3.54	5	17	0.430	0.0	1.0	1.2408	0.2120	1.6755
14	14.94	3.20	7	17	0.370	0.0	0.5	1.2290	0.3484	1.5739
15	15.54	2.59	8	17	0.390	0.0	0.5	1.2103	0.4908	1.6655
16	15.14	2.74	7	17	0.380	0.0	1.0	1.2301	0.4410	1.5350
17	14.72	3.39	6	17	0.370	0.0	0.5	1.2384	0.4150	1.6655
18	13.62	3.87	3	17	0.230	0.0	0.5	1.1624	0.0736	1.7045
19	14.22	3.71	5	17	0.290	0.0	1.0	1.1004	0.0379	1.6286
20	13.28	3.93	3	17	0.230	0.0	1.0	1.0747	0.1204	1.6676
21	14.16	3.27	5	17	0.140	0.0	1.0	1.0667	0.2120	1.4917
22	13.64	4.05	3	18	0.220	0.0	1.0	1.0175	0.0447	1.5256
23	13.82	4.12	3	18	0.190	0.0	1.0	1.0426	0.2120	1.5893
24	13.72	3.92	3	18	0.160	0.0	1.0	0.9913	0.1567	1.3496
25	14.44	3.02	7	18	0.170	0.0	1.0	1.0175	0.0958	1.3985
26	13.92	3.34	6	18	0.120	0.0	0.5	1.0609	0.4491	1.6851
27	13.36	4.06	2	18	0.160	0.0	1.0	0.9907	0.1327	1.6563
28	13.92	3.83	5	18	0.210	0.0	1.0	0.8624	0.0958	1.5350
29	14.46	3.69	6	18	0.190	0.0	1.0	0.9377	0.0379	1.3031
30	14.94	3.00	8	18	0.110	0.0	0.5	0.9782	0.1118	1.3533
31	14.12	3.41	8	18	0.160	0.0	1.0	1.1008	0.1118	1.6851
32	14.68	3.13	7	18	0.130	0.0	1.0	0.9916	0.1118	1.3147
33	14.56	2.87	3	18	0.170	0.0	1.0	0.9637	0.1118	1.6563
34	14.02	3.62	6	18	0.130	0.0	1.0	0.9272	0.1118	1.5701
35	13.88	3.08	7	18	0.190	0.0	1.0	0.8198	0.1118	1.4708
36	14.92	2.62	5	18	0.100	0.0	1.0	0.7732	0.1118	1.5290
37	14.58	3.22	7	18	0.120	0.0	1.0	0.7758	0.1118	1.6530
38	14.58	3.76	3	18	0.120	0.0	1.0	0.7800	0.1118	1.4618
39	14.94	3.28	3	18	0.160	0.0	0.5	0.8238	0.1118	1.6755
40	15.52	2.76	7	18	0.110	0.0	0.5	0.7922	0.1118	1.7007
41	13.82	3.41	7	18	0.140	0.0	1.0	0.8098	0.0666	1.6978
42	14.78	2.79	8	18	0.160	0.0	1.5	0.8316	0.1118	1.5411
43	14.94	2.92	7	18	0.130	0.0	0.5	0.7610	0.0995	1.6372
44	14.72	3.51	5	18	0.090	0.0	1.0	0.8333	0.1118	1.3031
45	14.74	3.27	3	18	0.130	0.0	1.0	0.7089	0.1118	1.5082
46	14.82	3.25	6	18	0.130	0.0	1.0	0.7996	0.1118	1.7066
47	14.46	2.95	7	18	0.120	0.0	1.0	0.7400	0.0830	1.6177
48	14.78	2.74	7	18	0.130	0.0	1.0	0.6268	0.1118	1.3114
49	13.86	3.26	7	18	0.170	0.0	1.0	0.7242	0.1118	1.6978
50	15.14	2.71	7	18	0.120	0.0	0.5	0.7049	0.1118	1.6722
