generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	5.13	0	20	0.360	0.0	1.0	1.0398	0.0712	2.2475
1	13.74	5.22	1	20	0.360	0.0	1.0	0.6760	0.0703	2.2906
2	14.08	6.09	0	20	0.380	0.0	1.5	0.7816	0.0767	2.2475
3	14.30	5.69	1	20	0.320	0.0	1.0	0.6535	0.0767	2.2356
4	15.32	4.98	0	20	0.370	0.0	1.0	0.7256	0.0767	2.2515
5	15.86	5.51	0	20	0.340	0.0	1.0	0.7307	0.0586	2.2938
6	16.16	5.09	0	20	0.340	0.0	1.0	0.6772	0.0767	2.1585
7	15.88	4.71	7	20	0.210	0.0	0.5	0.6865	0.0767	2.2475
8	15.42	5.84	0	20	0.220	0.0	0.5	0.6010	0.1385	2.2041
9	16.70	4.18	2	20	0.150	0.0	1.0	0.5389	0.0355	2.2356
10	15.86	4.65	7	20	0.100	0.0	1.0	0.7429	0.1563	2.2475
11	15.56	4.95	0	20	0.150	0.0	1.5	0.6115	0.0279	2.2475
12	15.86	4.95	5	20	0.140	0.0	1.0	0.7111	0.1061	2.2475
13	15.50	4.24	7	20	0.090	0.0	0.5	0.6171	0.2176	2.2475
14	15.10	5.56	0	20	0.120	0.0	1.0	0.5330	0.0451	2.2475
15	14.78	5.74	0	20	0.080	0.0	1.0	0.4367	0.1385	1.7250
16	15.80	4.60	2	20	0.180	0.0	1.0	0.5420	0.1385	2.2475
17	16.12	4.02	6	20	0.140	0.0	0.5	0.5417	0.1204	2.2475
18	15.68	4.67	6	20	0.160	0.0	1.5	0.5382	0.0214	2.2475
19	16.38	4.38	3	20	0.170	0.0	1.0	0.5846	0.0699	2.2332
20	16.62	4.30	5	20	0.160	0.0	1.0	0.5622	0.1266	2.2475
21	16.12	4.84	2	20	0.130	0.0	1.0	0.4741	0.1593	2.2475
22	16.32	5.06	1	20	0.150	0.0	1.0	0.4070	0.1266	1.9892
23	15.76	5.04	0	20	0.150	0.0	1.0	0.4698	0.1385	2.2475
24	16.54	4.34	4	20	0.120	0.0	1.0	0.4194	0.1266	2.2475
25	15.24	5.71	2	20	0.140	0.0	1.0	0.4385	0.0206	2.1462
26	15.94	5.07	2	20	0.130	0.0	1.0	0.4081	0.0473	2.2475
27	15.94	5.08	0	20	0.170	0.0	0.5	0.5225	0.1357	2.2475
28	15.98	5.38	0	20	0.130	0.0	0.5	0.3691	0.1422	1.8327
29	15.10	5.19	2	20	0.140	0.0	1.0	0.2981	0.0767	2.1708
30	15.48	4.97	2	20	0.210	0.0	1.5	0.3405	0.0270	2.1160
31	15.02	4.99	0	20	0.150	0.0	1.0	0.3946	0.0971	1.6961
32	16.28	5.00	0	20	0.150	0.0	1.0	0.4156	0.0902	1.6078
33	16.66	4.45	4	20	0.120	0.0	1.0	0.3458	0.0971	1.5172
34	15.70	4.89	1	20	0.210	0.0	1.0	0.3743	0.0874	1.8862
35	15.02	5.79	0	20	0.220	0.0	1.5	0.3255	0.0742	1.5172
36	15.32	4.87	4	20	0.080	0.0	1.5	0.3416	0.1315	1.5152
37	15.88	4.82	1	20	0.160	0.0	1.5	0.3162	0.0115	1.8956
38	15.96	5.25	1	20	0.160	0.0	1.0	0.3414	0.0941	2.2366
39	15.22	6.07	0	20	0.130	0.0	1.0	0.3404	0.0767	1.9839
40	16.62	5.15	0	20	0.210	0.0	1.0	0.3121	0.0629	2.1186
41	15.24	4.68	6	20	0.140	0.0	1.5	0.3151	0.0324	1.0674
42	14.52	5.20	1	20	0.230	0.0	1.0	0.3808	0.0379	2.2688
43	16.70	4.10	4	20	0.200	0.0	1.0	0.4099	0.0890	2.2066
44	16.18	4.52	1	20	0.190	0.0	1.0	0.3640	0.0727	2.1708
45	15.50	4.66	4	20	0.300	0.0	1.0	0.3562	0.0377	2.2370
46	15.22	5.60	0	20	0.220	0.0	1.0	0.4863	0.1044	2.0839
47	15.78	5.49	1	20	0.200	0.0	1.0	0.3579	0.0709	2.2749
48	14.10	6.33	0	20	0.130	0.0	1.0	0.4277	0.0779	2.0839
49	16.02	5.10	3	20	0.200	0.0	1.5	0.3949	0.0377	1.8327
50	16.16	4.67	4	20	0.150	0.0	1.0	0.3943	0.0465	1.6361
