generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	4.19	2	17	0.400	0.0	1.0	1.8395	0.0595	3.5720
1	10.86	4.72	2	17	0.290	0.0	1.0	1.7143	0.0595	3.6612
2	12.44	4.43	2	18	0.320	0.0	1.0	1.7724	0.2458	3.5975
3	12.94	4.84	2	18	0.310	0.0	1.0	1.6651	0.2458	3.6311
4	13.48	4.41	2	18	0.210	0.0	1.0	1.3504	0.0369	3.4464
5	12.04	5.43	2	18	0.220	0.0	0.5	1.4361	0.2458	3.6732
6	12.56	6.03	2	18	0.280	0.0	1.0	1.3575	0.0771	3.6732
7	13.22	5.06	2	18	0.300	0.0	1.5	1.2691	0.0581	3.4009
8	12.94	5.59	2	18	0.230	0.0	1.0	1.2076	0.1875	3.3748
9	13.96	4.85	2	18	0.170	0.0	0.5	1.2837	0.1224	3.3748
10	13.74	5.74	2	18	0.180	0.0	1.0	1.1435	0.0800	3.2862
11	14.18	5.11	1	18	0.180	0.0	0.5	1.2401	0.6422	3.0844
12	13.80	5.51	2	18	0.240	0.0	0.5	1.2644	0.0800	3.3748
13	13.42	5.54	2	18	0.180	0.0	0.5	1.2201	0.2632	3.3748
14	14.16	5.01	2	18	0.170	0.0	0.5	1.2231	0.0951	3.2462
15	12.82	5.81	2	18	0.250	0.0	1.5	1.1968	0.0384	3.1814
16	12.50	5.91	2	18	0.160	0.0	1.0	1.1267	0.0800	3.3160
17	13.14	5.42	2	19	0.220	0.0	1.0	1.3208	0.0800	3.3920
18	13.66	5.18	3	19	0.170	0.0	0.5	1.1127	0.0800	3.3804
19	13.72	5.37	2	19	0.170	0.0	0.5	0.9409	0.0787	3.3920
20	11.38	5.61	2	19	0.200	0.0	1.0	1.2837	0.0771	3.3920
21	12.30	5.79	2	19	0.190	0.0	1.0	1.2226	0.0771	3.6732
22	11.78	5.82	2	19	0.170	0.0	1.0	1.3070	0.0800	3.6732
23	11.86	5.31	2	19	0.240	0.0	1.0	1.3471	0.0800	3.6732
24	13.06	5.89	2	19	0.240	0.0	0.5	1.0823	0.0800	3.3920
25	11.78	5.79	2	19	0.220	0.0	0.5	1.2713	0.0800	3.3920
26	11.36	5.67	2	19	0.230	0.0	1.0	1.4129	0.0800	3.6732
27	11.78	5.39	2	19	0.220	0.0	1.0	1.4298	0.0800	3.6732
28	11.90	5.77	2	19	0.240	0.0	1.0	1.4126	0.2870	3.4009
29	12.68	5.65	2	19	0.120	0.0	0.5	1.2432	0.1768	3.3920
30	13.76	4.73	2	19	0.160	0.0	0.5	1.3801	0.1900	3.6732
31	12.84	5.47	2	19	0.130	0.0	0.5	1.3721	0.3240	3.4320
32	11.36	5.69	2	19	0.200	0.0	1.0	1.5587	0.3240	3.3920
33	11.18	5.95	2	19	0.190	0.0	1.0	1.4758	0.3240	3.6065
34	13.06	4.79	2	19	0.160	0.0	1.0	1.3795	0.0800	3.3920
35	14.12	4.82	2	19	0.130	0.0	0.5	1.4047	0.3240	3.5720
36	13.84	4.82	2	19	0.200	0.0	1.0	1.3094	0.0584	3.5720
37	13.54	4.90	2	19	0.180	0.0	1.0	1.4584	0.0312	3.3920
38	13.50	5.08	2	19	0.150	0.0	0.5	1.5886	0.5965	3.3748
39	13.62	4.57	3	19	0.170	0.0	0.5	1.6028	0.0536	3.3920
40	13.56	5.37	2	19	0.140	0.0	0.5	1.4285	0.5622	3.3920
41	13.48	5.05	3	19	0.120	0.0	0.5	1.2564	0.1601	3.3920
42	13.86	4.83	3	19	0.140	0.0	1.0	1.4670	0.0771	3.6732
43	12.90	5.04	2	19	0.190	0.0	1.0	1.4976	0.0312	3.3920
44	13.84	5.09	2	19	0.140	0.0	0.5	1.4208	0.4268	3.6034
45	14.26	3.94	7	19	0.110	0.0	0.5	1.6781	0.4116	3.5981
46	13.26	5.09	2	19	0.180	0.0	0.5	1.2738	0.0274	3.3920
47	12.14	5.08	2	19	0.090	0.0	0.5	1.2049	0.4268	3.3920
48	14.20	4.64	3	19	0.160	0.0	0.5	1.3840	0.4541	3.3920
49	12.86	5.64	2	19	0.190	0.0	1.0	1.2723	0.4268	3.6732
50	14.56	4.37	2	19	0.240	0.0	1.5	1.3355	0.0208	3.3920
