generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	2.40	5	15	0.390	0.0	1.0	1.2283	0.1724	1.4866
1	10.80	2.77	4	15	0.270	0.0	0.5	1.2066	0.3289	1.4861
2	11.96	2.67	6	16	0.380	0.0	1.5	1.1092	0.3453	1.4924
3	12.20	3.07	4	16	0.280	0.0	1.0	1.0620	0.4513	1.4924
4	13.14	2.91	4	16	0.340	0.0	1.0	1.0526	0.2747	1.4932
5	12.80	2.91	7	16	0.300	0.0	1.0	1.0974	0.3801	1.4917
6	13.44	3.19	4	16	0.300	0.0	1.0	0.9946	0.4513	1.4917
7	13.38	3.14	5	16	0.290	0.0	1.5	0.9260	0.1886	1.4932
8	14.22	2.48	8	16	0.090	0.0	1.0	0.9634	0.2827	1.4895
9	14.32	2.40	5	16	0.160	0.0	1.0	0.9473	0.1474	1.3491
10	14.28	2.58	4	16	0.130	0.0	0.5	0.9552	0.4100	1.4905
11	14.02	2.53	8	16	0.130	0.0	0.5	0.9990	0.6925	1.4924
12	14.34	2.07	8	16	0.130	0.0	0.5	0.9474	0.6925	1.4579
13	14.80	1.94	9	17	0.090	0.0	0.5	0.9103	0.4382	1.4883
14	13.56	3.23	4	17	0.160	0.0	0.5	0.9463	0.5553	1.4883
15	14.44	2.30	7	17	0.140	0.0	1.0	0.9089	0.4634	1.4732
16	14.40	2.22	8	17	0.160	0.0	1.0	0.9454	0.3985	1.4883
17	14.28	2.33	7	17	0.140	0.0	1.5	0.9999	0.2843	1.4883
18	14.48	3.05	5	17	0.120	0.0	0.5	1.0132	0.3144	1.4883
19	14.68	2.34	10	17	0.120	0.0	1.5	1.0432	0.1269	1.4883
20	14.84	2.34	8	17	0.040	0.0	0.5	0.9917	0.1850	1.4883
21	15.06	2.32	9	17	0.100	0.0	0.5	0.9913	0.2472	1.4902
22	13.96	3.38	5	17	0.160	0.0	1.5	1.0372	0.0766	1.4883
23	14.22	2.76	5	17	0.120	0.0	1.0	0.9729	0.4902	1.4859
24	14.28	2.84	5	17	0.120	0.0	1.0	0.9857	0.4706	1.4844
25	14.58	2.38	8	17	0.130	0.0	1.0	0.9664	0.2260	1.4732
26	14.08	2.77	6	17	0.110	0.0	0.5	0.9940	0.5821	1.4732
27	14.26	3.04	5	17	0.160	0.0	1.0	0.9870	0.1567	1.4807
28	14.52	2.76	7	17	0.130	0.0	1.0	0.9666	0.3823	1.4732
29	14.48	2.56	7	17	0.060	0.0	0.5	0.9869	0.5647	1.4775
30	14.00	2.98	5	17	0.110	0.0	0.5	0.9768	0.4253	1.4853
31	14.32	2.94	7	17	0.130	0.0	0.5	0.9675	0.4479	1.4897
32	14.10	2.69	8	17	0.170	0.0	1.0	0.9919	0.5064	1.4847
33	14.32	2.74	7	17	0.120	0.0	0.5	1.0502	0.6695	1.4732
34	14.72	2.54	7	17	0.090	0.0	1.0	0.9702	0.5591	1.4875
35	14.42	2.68	8	17	0.080	0.0	0.5	1.0093	0.8234	1.4856
36	14.38	2.73	8	17	0.100	0.0	0.5	1.0067	0.5350	1.4850
37	14.34	2.25	9	17	0.190	0.0	1.0	0.9483	0.2333	1.4732
38	14.54	2.63	9	17	0.110	0.0	1.0	0.9750	0.3711	1.4856
39	14.52	2.60	8	17	0.120	0.0	1.0	0.9666	0.1723	1.4928
40	14.68	2.51	8	17	0.160	0.0	1.0	0.9364	0.2628	1.4732
41	14.16	2.99	5	17	0.090	0.0	0.5	0.9632	0.5248	1.4732
42	14.80	2.44	8	17	0.120	0.0	1.0	0.9895	0.4159	1.4857
43	14.10	2.71	8	17	0.150	0.0	0.5	1.0512	0.5064	1.4732
44	14.40	2.36	8	17	0.140	0.0	1.0	1.0156	0.6477	1.4732
45	14.84	1.89	10	17	0.160	0.0	1.0	0.9256	0.2333	1.4732
46	15.08	2.58	4	18	0.080	0.0	0.5	0.9688	0.2699	1.4722
47	14.46	2.74	8	18	0.120	0.0	0.5	1.0095	0.4061	1.4732
48	13.98	3.00	8	18	0.120	0.0	0.5	1.0459	0.7187	1.4855
49	14.10	3.07	6	18	0.150	0.0	1.0	1.0230	0.2322	1.4732
50	15.12	2.52	8	18	0.170	0.0	1.0	0.8794	0.1601	1.4926
