generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	2.40	5	14	0.460	0.0	1.5	1.0237	0.2976	1.2875
1	11.54	2.38	6	14	0.320	0.0	0.5	1.0775	0.2478	1.2836
2	11.96	2.53	6	14	0.380	0.0	0.5	1.1128	0.5494	1.2876
3	12.14	2.49	6	15	0.400	0.0	1.0	1.0390	0.7597	1.2871
4	11.96	2.73	6	15	0.410	0.0	0.5	0.9845	0.3203	1.2784
5	12.10	2.71	5	15	0.380	0.0	0.5	1.0308	0.8181	1.2748
6	12.36	2.63	6	15	0.350	0.0	0.5	0.9879	0.3203	1.2748
7	12.66	2.78	6	16	0.270	0.0	0.5	1.0858	0.8569	1.2871
8	13.16	2.69	6	16	0.270	0.0	0.5	1.0606	0.3646	1.2558
9	13.72	2.32	6	16	0.180	0.0	0.5	1.0926	0.6941	1.2608
10	13.44	2.79	5	16	0.150	0.0	0.5	1.0996	0.7520	1.2784
11	14.12	2.12	6	17	0.140	0.0	1.0	1.0502	0.0741	1.2874
12	13.64	2.75	5	17	0.190	0.0	1.5	1.0626	0.0958	1.2874
13	13.84	2.61	6	17	0.160	0.0	1.5	1.0522	0.2528	1.2518
14	14.46	2.34	5	17	0.100	0.0	0.5	1.0785	0.3471	1.2874
15	13.48	3.47	5	17	0.120	0.0	0.5	1.0230	0.4229	1.2598
16	12.86	4.25	3	17	0.180	0.0	1.0	1.0431	0.2116	1.2764
17	13.46	3.70	5	17	0.130	0.0	0.5	1.0222	0.2490	1.2741
18	13.84	3.34	6	17	0.090	0.0	0.5	1.0237	0.2658	1.2818
19	14.38	2.87	5	17	0.130	0.0	1.0	1.0499	0.5731	1.2681
20	14.24	3.10	5	17	0.140	0.0	0.5	1.0208	0.2918	1.2741
21	14.62	2.41	8	17	0.080	0.0	0.5	1.0135	0.3032	1.2827
22	14.24	2.78	6	17	0.110	0.0	0.5	1.0949	0.7312	1.2681
23	14.40	2.45	8	17	0.100	0.0	0.5	1.0691	0.2311	1.2876
24	15.04	2.30	8	17	0.100	0.0	0.5	1.0738	0.7258	1.2681
25	14.52	2.54	8	17	0.120	0.0	0.5	1.0485	0.4787	1.2785
26	14.28	2.48	6	17	0.160	0.0	0.5	1.0314	0.3863	1.2871
27	14.04	2.45	8	17	0.080	0.0	0.5	1.0537	0.5761	1.2759
28	14.00	2.58	5	17	0.140	0.0	0.5	1.0737	0.7234	1.2794
29	13.72	3.39	5	17	0.110	0.0	0.5	1.0393	0.3203	1.2863
30	14.46	2.61	5	17	0.080	0.0	0.5	0.9991	0.7310	1.2690
31	14.56	2.09	8	17	0.130	0.0	0.5	1.0238	0.3362	1.2690
32	14.80	2.25	7	17	0.070	0.0	0.5	0.9850	0.4498	1.2681
33	14.22	2.63	5	17	0.130	0.0	1.5	0.9684	0.4417	1.2681
34	14.30	2.96	6	17	0.160	0.0	0.5	0.9626	0.4498	1.2875
35	14.64	2.30	8	17	0.120	0.0	0.5	0.9348	0.3477	1.2628
36	14.92	2.09	8	17	0.150	0.0	1.5	0.9306	0.2432	1.2518
37	14.06	2.87	5	17	0.130	0.0	0.5	0.9671	0.3236	1.2731
38	14.38	2.58	7	17	0.120	0.0	0.5	0.9813	0.6049	1.2858
39	14.26	2.69	8	17	0.100	0.0	0.5	1.0217	0.3580	1.2812
40	14.26	2.58	8	17	0.140	0.0	0.5	1.0016	0.2372	1.2722
41	13.78	3.22	6	17	0.130	0.0	0.5	0.9884	0.4498	1.2866
42	13.98	3.13	5	17	0.110	0.0	0.5	1.0006	0.6291	1.2875
43	14.48	2.85	5	17	0.130	0.0	1.5	0.9799	0.3827	1.2871
44	13.38	3.16	6	17	0.140	0.0	0.5	1.0212	0.4542	1.2784
45	14.54	2.23	8	17	0.170	0.0	0.5	0.9666	0.4498	1.2689
46	14.16	2.60	6	17	0.130	0.0	0.5	0.9648	0.2126	1.2681
47	14.46	2.46	8	17	0.080	0.0	0.5	1.0071	0.6423	1.2733
48	14.54	2.46	5	17	0.170	0.0	1.0	0.9337	0.1576	1.2499
49	15.02	2.29	8	17	0.080	0.0	0.5	0.9503	0.4226	1.2681
50	14.06	3.09	5	17	0.160	0.0	1.0	0.9819	0.3213	1.2639
