generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	3.09	4	16	0.320	0.0	1.0	0.8572	0.3226	1.0664
1	11.68	3.26	4	16	0.240	0.0	1.0	0.8695	0.3824	1.0664
2	13.02	3.00	4	17	0.250	0.0	1.5	0.7903	0.0206	1.0578
3	13.22	3.28	6	17	0.230	0.0	1.0	0.7662	0.1130	1.0619
4	14.48	2.83	5	17	0.170	0.0	1.0	0.7553	0.1547	1.0642
5	14.86	3.20	4	18	0.210	0.0	1.0	0.7818	0.1603	1.0619
6	13.82	3.39	6	18	0.130	0.0	1.0	0.8882	0.1207	1.0650
7	14.92	2.53	7	18	0.130	0.0	1.0	0.8825	0.1331	1.0641
8	14.48	2.82	9	18	0.190	0.0	1.0	0.8611	0.1331	1.0651
9	15.08	2.69	5	18	0.090	0.0	0.5	0.8511	0.1208	1.0650
10	14.84	2.64	8	18	0.110	0.0	1.0	0.8812	0.4008	1.0669
11	14.24	3.30	5	18	0.180	0.0	1.0	0.8170	0.0652	1.0653
12	15.38	2.31	7	18	0.160	0.0	1.5	0.8387	0.0863	1.0646
13	14.94	2.45	10	18	0.120	0.0	0.5	0.8319	0.3426	1.0669
14	15.20	2.51	9	18	0.160	0.0	0.5	0.8173	0.1456	1.0656
15	15.22	2.63	7	18	0.120	0.0	1.0	0.8481	0.3939	1.0650
16	14.98	3.02	5	18	0.140	0.0	1.0	0.8277	0.2197	1.0619
17	15.18	3.10	7	18	0.130	0.0	1.0	0.8160	0.2841	1.0622
18	15.38	3.08	5	18	0.120	0.0	0.5	0.8464	0.1260	1.0648
19	15.12	3.58	6	18	0.170	0.0	1.0	0.8054	0.1850	1.0627
20	16.04	1.96	11	18	0.100	0.0	0.5	0.7549	0.1525	1.0650
21	16.06	2.45	7	18	0.060	0.0	0.5	0.7833	0.2629	1.0597
22	15.38	2.76	9	18	0.120	0.0	0.5	0.8019	0.3131	1.0645
23	14.56	3.61	5	18	0.150	0.0	0.5	0.7946	0.1460	1.0650
24	15.24	2.60	6	18	0.100	0.0	1.0	0.7713	0.1738	1.0650
25	15.96	2.32	8	18	0.170	0.0	1.0	0.7128	0.0341	1.0577
26	15.34	2.60	7	18	0.180	0.0	1.5	0.7154	0.0694	1.0638
27	15.42	2.65	7	18	0.130	0.0	1.0	0.6603	0.2028	1.0638
28	15.78	2.52	9	18	0.170	0.0	1.0	0.6216	0.0341	1.0304
29	15.94	2.19	10	18	0.070	0.0	0.5	0.6729	0.0794	1.0650
30	15.70	2.14	10	18	0.180	0.0	1.0	0.6252	0.0341	1.0304
31	16.10	2.08	11	18	0.140	0.0	1.0	0.6080	0.0341	1.0304
32	15.14	2.97	5	18	0.110	0.0	1.0	0.6677	0.1632	1.0650
33	15.58	2.43	9	18	0.120	0.0	0.5	0.6927	0.0795	1.0643
34	16.10	2.25	10	18	0.120	0.0	0.5	0.6059	0.0527	1.0638
35	14.70	3.04	6	18	0.160	0.0	0.5	0.6657	0.2686	1.0650
36	15.88	2.23	8	18	0.190	0.0	1.0	0.5851	0.0341	1.0648
37	15.90	2.36	8	18	0.070	0.0	0.5	0.6177	0.0795	1.0648
38	15.38	3.01	5	18	0.140	0.0	0.5	0.6081	0.0795	1.0648
39	15.64	2.62	8	18	0.160	0.0	1.0	0.5029	0.0341	1.0648
40	15.38	2.92	5	18	0.120	0.0	1.0	0.5693	0.0804	1.0648
41	15.22	3.11	6	18	0.150	0.0	0.5	0.5813	0.0795	1.0648
42	16.26	2.14	11	18	0.090	0.0	1.0	0.5423	0.0341	1.0645
43	15.70	2.60	7	18	0.140	0.0	1.0	0.5837	0.0795	1.0638
44	15.54	2.58	6	18	0.190	0.0	1.0	0.5044	0.0795	1.0644
45	15.70	2.74	4	18	0.200	0.0	1.0	0.5433	0.0795	1.0595
46	15.06	3.28	6	18	0.170	0.0	1.0	0.6268	0.0795	1.0651
47	15.56	2.64	11	18	0.080	0.0	0.5	0.6468	0.1574	1.0669
48	15.42	2.55	10	18	0.160	0.0	1.0	0.6096	0.1648	1.0653
49	15.36	2.53	11	18	0.150	0.0	1.0	0.6047	0.0795	1.0643
50	15.76	2.29	10	18	0.140	0.0	1.0	0.6236	0.0795	1.0650
