generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	2.27	5	14	0.370	0.0	1.0	1.1412	0.4125	1.4333
1	11.16	2.09	6	16	0.320	0.0	1.0	1.1873	0.4744	1.4266
2	11.92	1.71	7	16	0.320	0.0	1.0	1.1780	0.2228	1.4221
3	12.14	2.14	7	16	0.210	0.0	1.5	1.1818	0.1264	1.4274
4	12.38	2.46	6	16	0.280	0.0	1.0	1.1484	0.3861	1.4330
5	12.46	2.51	7	16	0.160	0.0	1.0	1.1463	0.1362	1.4337
6	12.68	2.42	7	16	0.210	0.0	0.5	1.1937	0.6123	1.4330
7	12.90	2.44	7	16	0.160	0.0	1.0	1.1795	0.1829	1.4170
8	12.64	2.43	7	16	0.210	0.0	0.5	1.2486	0.9421	1.4321
9	12.68	2.80	6	16	0.180	0.0	1.0	1.2143	0.5750	1.4266
10	12.46	2.82	7	16	0.170	0.0	1.0	1.2054	0.5750	1.4330
11	12.10	2.80	7	16	0.150	0.0	0.5	1.1747	0.4293	1.4164
12	12.64	2.46	7	16	0.130	0.0	0.5	1.2078	0.7339	1.4278
13	12.80	2.72	7	16	0.160	0.0	1.0	1.1545	0.2703	1.4330
14	12.30	2.66	7	16	0.210	0.0	1.5	1.1577	0.4722	1.4321
15	11.86	3.01	6	16	0.220	0.0	1.5	1.1289	0.6262	1.4017
16	12.04	3.19	7	16	0.160	0.0	1.0	1.1822	0.8508	1.4330
17	12.24	3.24	5	16	0.220	0.0	1.0	1.1471	0.3309	1.4168
18	11.70	3.44	6	16	0.190	0.0	0.5	1.1873	0.8098	1.4157
19	11.90	3.11	5	16	0.210	0.0	1.0	1.1544	0.2146	1.4157
20	11.96	2.92	7	16	0.170	0.0	0.5	1.1717	0.0873	1.4291
21	12.34	2.83	6	16	0.160	0.0	0.5	1.1432	0.2670	1.4031
22	12.22	2.94	7	16	0.160	0.0	0.5	1.1735	0.2633	1.4252
23	12.24	2.55	7	16	0.130	0.0	0.5	1.1526	0.5369	1.4310
24	11.52	3.21	6	16	0.200	0.0	0.5	1.1414	0.5445	1.4289
25	12.86	2.99	5	16	0.120	0.0	0.5	1.1828	0.8098	1.4246
26	12.38	2.88	7	16	0.190	0.0	1.0	1.1579	0.3338	1.4157
27	11.70	2.95	7	16	0.180	0.0	0.5	1.1936	0.5643	1.4283
28	11.90	3.13	7	16	0.140	0.0	0.5	1.2012	0.6548	1.4251
29	11.86	3.12	7	16	0.200	0.0	0.5	1.1374	0.5880	1.3884
30	11.76	3.08	7	16	0.190	0.0	0.5	1.1835	0.7112	1.4330
31	11.38	3.16	7	16	0.210	0.0	1.0	1.1867	0.1165	1.4065
32	12.08	2.99	7	16	0.190	0.0	0.5	1.1712	0.7588	1.4070
33	12.12	2.85	7	16	0.140	0.0	0.5	1.1725	0.7339	1.4307
34	11.98	3.16	7	16	0.140	0.0	0.5	1.1787	0.8077	1.4330
35	11.66	2.98	7	16	0.110	0.0	0.5	1.1830	0.6919	1.4333
36	11.52	3.14	6	16	0.170	0.0	1.0	1.1774	0.4090	1.4170
37	11.70	2.99	7	16	0.220	0.0	1.5	1.1188	0.0700	1.4289
38	12.28	3.08	7	16	0.100	0.0	0.5	1.2353	1.0088	1.4289
39	12.48	3.07	7	16	0.080	0.0	0.5	1.1798	0.7112	1.4157
40	11.64	3.12	6	16	0.210	0.0	1.0	1.1582	0.5445	1.4330
41	11.62	2.92	7	16	0.220	0.0	1.0	1.1120	0.2249	1.4330
42	12.08	2.96	7	16	0.130	0.0	0.5	1.1655	0.7269	1.4289
43	11.82	2.97	7	16	0.170	0.0	0.5	1.1537	0.6840	1.3906
44	11.66	2.94	7	16	0.180	0.0	1.0	1.2108	0.2252	1.4157
45	12.08	2.98	7	16	0.160	0.0	0.5	1.1955	0.7530	1.4151
46	11.56	3.30	6	16	0.150	0.0	0.5	1.1696	0.6254	1.4124
47	12.38	3.19	7	16	0.140	0.0	0.5	1.1734	0.8098	1.4134
48	11.86	3.02	7	16	0.230	0.0	1.0	1.1673	0.7336	1.4165
49	12.32	2.87	7	16	0.170	0.0	0.5	1.1565	0.5048	1.4291
50	12.58	2.82	7	16	0.150	0.0	0.5	1.2082	0.7317	1.4157
