generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.48	5	15	0.410	0.0	1.0	1.2944	0.4079	1.7228
1	11.48	2.80	5	16	0.340	0.0	1.0	1.1963	0.3755	1.6468
2	12.60	2.47	8	16	0.330	0.0	0.5	1.2804	0.6549	1.7195
3	13.46	2.75	3	16	0.390	0.0	0.5	1.1524	0.6818	1.7229
4	13.48	2.59	7	16	0.320	0.0	0.5	1.1491	0.6818	1.7227
5	13.16	2.85	7	16	0.260	0.0	0.5	1.2360	0.6818	1.7148
6	13.36	2.56	7	16	0.200	0.0	0.5	1.2691	0.2902	1.6482
7	13.72	2.55	7	16	0.220	0.0	0.5	1.2701	0.6330	1.5936
8	13.16	3.32	3	18	0.190	0.0	0.5	1.2755	0.2665	1.7228
9	12.78	3.15	5	18	0.210	0.0	0.5	1.2477	0.3741	1.6513
10	13.82	3.03	4	18	0.170	0.0	0.5	1.2099	0.3741	1.5711
11	14.56	2.37	9	18	0.140	0.0	1.0	1.0856	0.3269	1.6766
12	14.18	3.05	6	18	0.110	0.0	1.5	1.1243	0.0851	1.7071
13	14.78	2.93	6	18	0.100	0.0	0.5	1.0983	0.4488	1.6078
14	14.10	3.37	5	18	0.160	0.0	1.5	1.1954	0.3737	1.6803
15	13.86	3.23	5	18	0.130	0.0	1.0	1.1665	0.3415	1.7138
16	14.76	2.98	6	18	0.090	0.0	0.5	1.1623	0.3504	1.6803
17	15.34	2.75	6	18	0.120	0.0	0.5	1.1312	0.3504	1.5341
18	14.84	3.19	8	18	0.170	0.0	1.5	1.1409	0.2103	1.5474
19	14.86	3.32	6	18	0.110	0.0	0.5	1.0727	0.4488	1.5474
20	14.62	3.82	2	19	0.120	0.0	0.5	1.0945	0.4488	1.5746
21	15.16	3.31	6	19	0.140	0.0	0.5	1.0649	0.2502	1.5775
22	14.18	3.65	6	19	0.200	0.0	1.0	1.0367	0.0639	1.6189
23	14.82	3.63	7	19	0.170	0.0	1.5	1.0401	0.1378	1.6109
24	15.08	3.57	5	19	0.200	0.0	1.0	0.9240	0.1378	1.6109
25	14.82	3.37	7	19	0.140	0.0	0.5	0.9542	0.2502	1.6869
26	14.30	3.62	8	19	0.140	0.0	1.5	0.9598	0.0443	1.7202
27	14.62	3.38	5	19	0.180	0.0	1.0	1.0014	0.0499	1.6915
28	14.90	3.35	7	19	0.150	0.0	1.0	0.9820	0.1542	1.5480
29	15.20	4.18	2	19	0.140	0.0	1.0	1.0059	0.1130	1.6463
30	14.46	3.66	6	19	0.250	0.0	1.5	1.0144	0.0277	1.6815
31	14.94	3.25	7	19	0.220	0.0	1.5	1.0649	0.0286	1.6322
32	14.48	3.80	5	19	0.200	0.0	1.5	1.0556	0.2379	1.6215
33	15.04	3.73	6	19	0.170	0.0	1.0	1.0526	0.1053	1.7148
34	14.66	3.62	8	19	0.180	0.0	1.0	1.0243	0.2757	1.6108
35	15.56	3.42	5	19	0.190	0.0	1.0	1.1002	0.3172	1.6903
36	15.30	2.87	9	19	0.210	0.0	1.0	1.0108	0.1283	1.7229
37	15.84	3.43	7	19	0.100	0.0	1.0	1.0138	0.3058	1.6109
38	15.32	3.79	7	19	0.130	0.0	1.0	1.0728	0.1101	1.6903
39	15.90	3.20	2	19	0.170	0.0	1.5	0.9706	0.0705	1.6815
40	16.04	3.31	5	19	0.120	0.0	0.5	0.9855	0.1186	1.5746
41	16.18	3.36	2	19	0.070	0.0	1.0	1.0632	0.3356	1.6869
42	15.62	3.51	7	19	0.170	0.0	1.0	1.0162	0.1146	1.7195
43	15.52	3.13	8	19	0.120	0.0	0.5	1.0402	0.4107	1.7138
44	15.40	2.95	7	19	0.170	0.0	1.0	1.0226	0.2557	1.4614
45	15.42	3.35	5	19	0.140	0.0	1.0	1.0521	0.4096	1.6304
46	16.12	3.07	8	19	0.050	0.0	1.0	1.0098	0.4216	1.7230
47	15.62	3.43	7	19	0.120	0.0	1.0	0.9415	0.3011	1.4650
48	15.80	3.40	7	19	0.140	0.0	1.0	0.9421	0.3714	1.6109
49	15.80	3.56	6	19	0.170	0.0	1.0	0.8627	0.2494	1.6322
50	15.38	3.23	7	19	0.200	0.0	1.0	0.9051	0.2494	1.6885
