generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.16	5.37	0	20	0.370	0.0	1.0	0.7971	0.1362	1.6790
1	13.58	5.86	0	20	0.290	0.0	0.5	0.5734	0.0437	1.6780
2	16.04	4.76	7	20	0.360	0.0	1.0	0.5015	0.0437	1.6780
3	15.30	5.42	0	20	0.390	0.0	1.0	0.6227	0.0437	1.6775
4	14.70	5.48	0	20	0.360	0.0	1.0	0.6281	0.0437	1.6754
5	14.54	6.01	0	20	0.320	0.0	0.5	0.5939	0.0437	1.6968
6	15.60	4.70	3	20	0.270	0.0	1.0	0.3874	0.0437	1.6652
7	14.52	5.55	0	20	0.200	0.0	1.0	0.4717	0.0437	1.6790
8	15.02	5.51	0	20	0.160	0.0	1.0	0.4500	0.1134	1.6661
9	16.36	4.85	2	20	0.190	0.0	1.0	0.3973	0.0899	1.6652
10	15.28	5.48	0	20	0.200	0.0	1.0	0.4114	0.0805	1.6652
11	15.66	5.99	0	20	0.220	0.0	1.0	0.3829	0.1036	1.6775
12	15.10	5.94	0	20	0.180	0.0	1.0	0.3459	0.0452	1.6748
13	14.42	6.59	0	20	0.190	0.0	1.5	0.3245	0.0994	1.5312
14	14.06	5.70	0	20	0.140	0.0	1.0	0.4392	0.1134	1.6652
15	15.04	5.59	0	20	0.180	0.0	1.0	0.2995	0.0805	1.6652
16	15.34	5.05	1	20	0.190	0.0	1.0	0.4871	0.0805	1.6971
17	15.62	4.79	0	20	0.150	0.0	1.0	0.3217	0.0805	1.6652
18	15.56	4.47	7	20	0.120	0.0	1.0	0.4699	0.0805	1.6661
19	16.24	4.47	4	20	0.150	0.0	0.5	0.3386	0.0906	1.6955
20	16.04	5.31	0	20	0.140	0.0	0.5	0.3383	0.1134	1.6382
21	15.98	4.64	6	20	0.140	0.0	1.0	0.4268	0.0805	1.6652
22	15.70	4.84	0	20	0.140	0.0	1.0	0.4619	0.0461	1.6652
23	15.54	4.80	5	20	0.160	0.0	0.5	0.5465	0.0720	1.6705
24	15.30	4.59	7	20	0.140	0.0	1.0	0.6118	0.0796	1.6705
25	15.24	4.88	3	20	0.110	0.0	0.5	0.4570	0.0755	1.6705
26	15.90	5.04	0	20	0.090	0.0	0.5	0.4685	0.1097	1.6844
27	14.66	4.83	0	20	0.140	0.0	1.0	0.4887	0.0892	1.6652
28	15.78	5.40	0	20	0.200	0.0	1.0	0.4104	0.0805	1.6728
29	16.04	4.38	6	20	0.140	0.0	1.0	0.4130	0.0844	1.6661
30	15.18	5.02	3	20	0.130	0.0	1.0	0.4901	0.1100	1.6916
31	15.50	5.31	3	20	0.190	0.0	1.0	0.4467	0.0720	1.6652
32	16.06	4.91	4	20	0.170	0.0	1.5	0.4457	0.0825	1.6652
33	15.42	4.83	3	20	0.110	0.0	0.5	0.5019	0.1134	1.6951
34	14.98	4.78	7	20	0.160	0.0	1.0	0.5127	0.0666	1.6661
35	15.74	4.74	5	20	0.150	0.0	0.5	0.5631	0.0819	1.6661
36	15.70	5.14	1	20	0.140	0.0	0.5	0.4245	0.1134	1.6661
37	16.08	4.33	7	20	0.160	0.0	1.0	0.4093	0.0610	1.5782
38	15.86	5.28	1	20	0.210	0.0	1.5	0.4662	0.1134	1.6790
39	15.26	5.17	0	20	0.190	0.0	1.0	0.5786	0.0494	1.6955
40	15.24	4.58	7	20	0.190	0.0	1.0	0.5134	0.0413	1.6652
41	14.96	4.90	4	20	0.140	0.0	1.0	0.6670	0.1129	1.6950
42	14.88	5.08	3	20	0.200	0.0	1.0	0.5144	0.0892	1.6661
43	15.46	4.91	0	20	0.160	0.0	1.0	0.5171	0.0892	1.6962
44	15.94	4.35	8	20	0.230	0.0	1.0	0.5128	0.0515	1.6950
45	14.46	5.58	0	20	0.130	0.0	1.0	0.5356	0.0626	1.6661
46	15.10	4.71	7	20	0.190	0.0	1.0	0.5438	0.0556	1.6938
47	15.26	4.38	7	20	0.220	0.0	1.5	0.5383	0.0717	1.6661
48	16.36	4.33	7	20	0.190	0.0	1.0	0.4567	0.0567	1.6661
49	15.22	5.17	3	20	0.190	0.0	1.0	0.5013	0.0892	1.6728
50	15.92	4.43	3	20	0.190	0.0	1.0	0.5308	0.0805	1.6661
