generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.64	4.37	2	18	0.410	0.0	1.0	0.9805	0.1333	1.6799
1	13.14	4.39	2	18	0.390	0.0	1.0	0.8346	0.0437	1.6859
2	12.98	4.78	3	18	0.330	0.0	1.5	0.8655	0.3627	1.6853
3	12.96	4.82	3	18	0.300	0.0	1.5	0.7298	0.0128	1.6653
4	13.14	4.69	2	18	0.260	0.0	1.0	0.7846	0.0924	1.6404
5	13.66	4.71	3	18	0.240	0.0	0.5	0.7480	0.2670	1.5283
6	13.40	4.92	2	18	0.240	0.0	1.0	0.8057	0.1468	1.4766
7	14.82	3.88	7	18	0.140	0.0	0.5	0.7756	0.3066	1.6246
8	13.44	5.15	3	18	0.200	0.0	1.0	0.7940	0.1123	1.6883
9	14.32	4.51	3	18	0.220	0.0	1.5	0.7213	0.0266	1.6027
10	12.94	5.95	2	18	0.200	0.0	1.0	0.7176	0.1939	1.5924
11	13.58	5.18	2	18	0.140	0.0	0.5	0.7867	0.2311	1.7036
12	14.32	4.56	2	18	0.210	0.0	1.0	0.7220	0.0299	1.6199
13	13.68	5.03	3	18	0.130	0.0	0.5	0.7376	0.1991	1.6199
14	13.88	4.89	3	18	0.190	0.0	1.0	0.7704	0.0189	1.6199
15	14.90	4.33	3	18	0.160	0.0	1.5	0.7111	0.1163	1.1440
16	14.20	4.09	5	18	0.100	0.0	1.0	0.7013	0.2002	1.2782
17	13.94	4.57	3	18	0.150	0.0	1.5	0.7381	0.0926	1.6883
18	13.48	5.23	2	18	0.160	0.0	1.0	0.7329	0.2415	1.5806
19	14.44	4.99	2	18	0.150	0.0	1.0	0.6810	0.0570	1.6657
20	14.20	4.35	2	18	0.110	0.0	0.5	0.7138	0.0570	1.3737
21	13.98	5.03	2	18	0.130	0.0	0.5	0.7545	0.1923	1.5574
22	15.12	3.39	9	18	0.120	0.0	0.5	0.7882	0.1923	1.6706
23	13.08	5.20	3	18	0.140	0.0	0.5	0.7065	0.1119	1.6706
24	12.76	5.45	2	18	0.120	0.0	0.5	0.6957	0.0604	1.5578
25	14.78	4.35	3	18	0.120	0.0	0.5	0.7821	0.1923	1.6328
26	15.04	4.09	3	18	0.080	0.0	0.5	0.7076	0.1923	1.6864
27	14.26	4.69	2	18	0.120	0.0	0.5	0.7516	0.1025	1.6883
28	14.34	4.71	2	18	0.160	0.0	0.5	0.7721	0.1923	1.6883
29	14.30	3.96	2	18	0.170	0.0	1.0	0.6577	0.1231	1.6799
30	13.92	5.26	2	18	0.170	0.0	1.0	0.7041	0.0838	1.6706
31	13.64	4.38	2	18	0.150	0.0	1.0	0.6256	0.0910	1.6653
32	14.40	4.60	2	18	0.140	0.0	0.5	0.6849	0.1923	1.7036
33	12.14	5.42	2	18	0.220	0.0	1.0	0.5807	0.0633	1.5211
34	14.00	4.58	2	18	0.280	0.0	1.5	0.5381	0.0633	1.2784
35	14.56	4.64	2	18	0.220	0.0	1.0	0.5517	0.0838	1.4683
36	14.38	5.18	2	18	0.180	0.0	0.5	0.6189	0.1923	1.4683
37	13.48	4.67	2	18	0.160	0.0	0.5	0.6458	0.1274	1.5959
38	10.70	5.74	2	18	0.240	0.0	1.0	0.6080	0.0448	1.6027
39	13.16	4.23	4	18	0.210	0.0	1.0	0.5731	0.1132	1.3303
40	12.30	5.62	2	18	0.230	0.0	1.0	0.6929	0.0738	1.5964
41	12.66	5.41	2	18	0.160	0.0	0.5	0.6688	0.0665	1.6320
42	11.80	5.65	2	18	0.220	0.0	1.0	0.5938	0.0738	1.7036
43	12.38	5.57	2	18	0.240	0.0	1.0	0.6570	0.0633	1.6193
44	12.72	5.37	2	18	0.270	0.0	1.0	0.6157	0.0280	1.6193
45	14.10	5.09	2	18	0.230	0.0	1.5	0.6603	0.1923	1.6164
46	13.28	5.45	2	18	0.230	0.0	1.0	0.5407	0.0633	1.3737
47	13.62	4.70	2	18	0.240	0.0	1.0	0.6274	0.0633	1.6482
48	14.34	4.46	2	18	0.230	0.0	1.0	0.6720	0.0633	1.6482
49	12.92	5.47	2	18	0.270	0.0	1.0	0.6070	0.0482	1.6373
50	13.42	5.10	2	18	0.120	0.0	0.5	0.5141	0.0838	1.4683
