generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	2.37	5	15	0.390	0.0	0.5	1.0605	0.5159	1.3962
1	11.34	2.49	6	15	0.310	0.0	1.0	1.0059	0.6304	1.3529
2	11.48	2.91	5	15	0.320	0.0	1.0	0.9597	0.2836	1.3853
3	11.92	2.79	6	15	0.220	0.0	0.5	0.9544	0.2836	1.3920
4	11.96	2.79	5	15	0.340	0.0	1.0	0.8883	0.0343	1.3623
5	11.88	2.89	5	15	0.260	0.0	0.5	0.9277	0.5112	1.3687
6	11.44	3.69	4	16	0.350	0.0	1.0	0.9160	0.5086	1.3623
7	11.96	3.24	5	16	0.270	0.0	0.5	0.9105	0.4611	1.3628
8	12.80	3.04	4	16	0.250	0.0	1.0	0.8676	0.3318	1.3962
9	11.98	3.65	4	16	0.230	0.0	0.5	0.8668	0.3010	1.3962
10	12.50	3.54	5	16	0.270	0.0	1.0	0.8314	0.2735	1.3623
11	13.38	3.04	4	16	0.200	0.0	0.5	0.7498	0.2797	1.3380
12	13.50	2.83	7	16	0.210	0.0	1.0	0.8193	0.2744	1.3954
13	13.14	2.77	7	17	0.100	0.0	0.5	0.8048	0.2919	1.3040
14	13.42	2.84	4	17	0.180	0.0	0.5	0.7537	0.3771	1.3623
15	13.00	2.93	5	17	0.180	0.0	1.0	0.7565	0.2179	1.3907
16	13.26	2.61	5	17	0.170	0.0	1.0	0.7134	0.2321	1.3623
17	12.80	3.26	4	17	0.190	0.0	1.5	0.7136	0.0653	1.3623
18	13.32	2.64	7	17	0.150	0.0	1.0	0.7656	0.3100	1.3860
19	13.22	2.68	7	17	0.140	0.0	1.0	0.7823	0.2874	1.3860
20	13.74	2.37	8	17	0.160	0.0	1.0	0.7311	0.1411	1.3623
21	14.10	2.09	10	17	0.130	0.0	0.5	0.7031	0.2713	1.3815
22	13.06	3.04	6	17	0.240	0.0	1.5	0.7035	0.1411	1.2173
23	13.26	2.88	4	17	0.190	0.0	1.0	0.7218	0.1324	1.3261
24	13.62	2.48	7	17	0.180	0.0	0.5	0.7434	0.4023	1.2406
25	13.70	2.67	6	17	0.190	0.0	1.0	0.7231	0.2874	1.3929
26	14.08	2.67	4	17	0.140	0.0	1.0	0.6944	0.4023	1.3279
27	14.12	2.49	9	17	0.240	0.0	1.0	0.7368	0.4023	1.2557
28	13.88	3.24	5	17	0.190	0.0	0.5	0.7395	0.2820	1.3860
29	13.92	2.60	7	17	0.130	0.0	1.0	0.6889	0.2941	1.2444
30	13.82	2.46	9	17	0.170	0.0	1.0	0.6445	0.1411	1.0839
31	14.04	2.48	7	17	0.190	0.0	1.0	0.7184	0.1411	1.2636
32	14.02	2.51	7	17	0.180	0.0	1.5	0.7033	0.0976	1.2636
33	13.48	2.96	6	17	0.160	0.0	1.0	0.7165	0.1411	1.3445
34	14.24	2.38	6	17	0.160	0.0	1.5	0.7645	0.1911	1.3634
35	13.98	2.63	9	17	0.140	0.0	1.5	0.7215	0.0604	1.3860
36	14.04	2.67	8	17	0.120	0.0	1.0	0.7161	0.1411	1.3860
37	13.90	2.99	7	17	0.150	0.0	0.5	0.7367	0.1411	1.2104
38	14.20	2.68	8	17	0.170	0.0	0.5	0.7215	0.1411	1.3860
39	13.62	3.03	6	17	0.190	0.0	1.5	0.7537	0.1411	1.3929
40	13.08	3.26	6	17	0.160	0.0	1.5	0.7566	0.1349	1.3860
41	13.66	2.88	7	17	0.150	0.0	1.0	0.6736	0.1411	1.1558
42	13.74	3.35	6	17	0.160	0.0	1.5	0.6920	0.1196	1.3860
43	13.78	2.59	8	17	0.100	0.0	0.5	0.7582	0.1411	1.1612
44	13.80	2.76	7	17	0.110	0.0	0.5	0.7092	0.1411	1.3860
45	13.84	2.75	8	17	0.160	0.0	1.0	0.7029	0.1411	1.2557
46	13.90	3.17	5	17	0.080	0.0	0.5	0.7402	0.1411	1.3860
47	13.94	3.03	6	17	0.090	0.0	0.5	0.7801	0.6003	1.3860
48	13.68	3.11	4	17	0.130	0.0	1.5	0.6632	0.1040	1.3860
49	13.18	3.20	4	17	0.160	0.0	1.0	0.7552	0.1411	1.3860
50	13.96	2.81	7	17	0.190	0.0	1.0	0.7092	0.2824	1.3860
