generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	3.52	3	18	0.400	0.0	1.0	1.0061	0.0511	1.4056
1	11.92	3.32	2	18	0.330	0.0	1.0	0.8707	0.1181	1.4056
2	12.10	3.47	4	18	0.320	0.0	1.0	0.9428	0.3008	1.3918
3	12.68	3.48	5	18	0.290	0.0	1.0	0.9153	0.1858	1.4009
4	12.92	4.89	3	18	0.350	0.0	1.0	0.7869	0.2310	1.3534
5	14.86	3.93	5	18	0.440	0.0	1.5	0.6926	0.0366	1.4009
6	15.74	3.47	5	18	0.390	0.0	1.0	0.5513	0.2089	1.3210
7	14.76	4.09	6	18	0.460	0.0	0.5	0.7042	0.3008	1.3703
8	15.22	3.97	5	18	0.420	0.0	0.5	0.5766	0.1781	1.3703
9	15.50	4.10	2	18	0.430	0.0	0.5	0.5319	0.3008	1.4001
10	13.66	4.53	6	18	0.430	0.0	0.5	0.7314	0.3008	1.4009
11	14.48	4.67	2	18	0.460	0.0	0.5	0.5953	0.3008	1.4009
12	15.02	4.75	2	18	0.470	0.0	0.5	0.5205	0.0810	1.3675
13	16.10	3.32	7	18	0.440	0.0	0.5	0.5166	0.2089	1.3917
14	15.82	3.99	3	19	0.440	0.0	0.5	0.5328	0.1391	1.4149
15	16.04	3.44	5	19	0.410	0.0	0.5	0.5467	0.3008	1.4055
16	15.20	4.40	5	19	0.380	0.0	0.5	0.5544	0.2035	1.4009
17	14.84	4.15	3	19	0.380	0.0	1.0	0.6699	0.0324	1.4009
18	13.66	4.65	4	19	0.260	0.0	0.5	0.6718	0.2990	1.4009
19	15.12	3.56	7	19	0.300	0.0	0.5	0.6402	0.3008	1.3949
20	14.40	4.35	4	19	0.310	0.0	1.0	0.6495	0.3008	1.3938
21	14.04	4.68	3	19	0.200	0.0	0.5	0.6749	0.3008	1.3999
22	15.18	3.76	5	19	0.100	0.0	0.5	0.5536	0.1633	1.3210
23	15.12	4.53	4	19	0.140	0.0	0.5	0.6081	0.1470	1.4084
24	14.88	4.12	4	19	0.160	0.0	1.5	0.6260	0.2051	1.3210
25	15.42	4.90	2	19	0.110	0.0	0.5	0.5694	0.2051	1.3617
26	16.08	3.65	6	19	0.080	0.0	1.0	0.6119	0.2893	1.4090
27	15.84	3.89	4	19	0.090	0.0	0.5	0.5806	0.1953	1.3122
28	15.20	3.91	4	19	0.120	0.0	0.5	0.6351	0.1350	1.3374
29	15.36	3.79	7	19	0.220	0.0	1.0	0.5115	0.1953	1.3122
30	14.72	4.55	3	19	0.090	0.0	1.0	0.5937	0.0701	1.3270
31	14.60	4.57	3	19	0.130	0.0	1.0	0.6160	0.1128	1.3949
32	14.98	4.43	2	19	0.110	0.0	1.0	0.5568	0.1543	1.3049
33	15.48	3.83	4	19	0.070	0.0	0.5	0.6339	0.1871	1.3607
34	15.52	3.94	4	19	0.110	0.0	1.0	0.5432	0.1060	1.3534
35	15.88	3.87	2	19	0.200	0.0	1.0	0.5234	0.2051	1.3703
36	15.20	4.47	2	19	0.140	0.0	0.5	0.6027	0.3008	1.3918
37	15.10	4.35	4	19	0.170	0.0	0.5	0.7110	0.1227	1.4055
38	15.98	3.51	6	19	0.130	0.0	0.5	0.5604	0.0590	1.3210
39	15.40	4.27	4	19	0.160	0.0	0.5	0.5255	0.1098	1.3539
40	15.50	4.08	2	19	0.140	0.0	1.0	0.5764	0.0649	1.3210
41	15.12	3.78	7	19	0.130	0.0	1.0	0.6194	0.1098	1.3199
42	15.42	3.80	6	19	0.120	0.0	0.5	0.5859	0.1098	1.3972
43	14.50	4.32	4	19	0.150	0.0	1.0	0.6086	0.1098	1.3457
44	14.26	4.41	4	19	0.160	0.0	1.0	0.6091	0.1098	1.4056
45	14.72	4.34	5	19	0.190	0.0	1.5	0.5724	0.1098	1.4009
46	15.32	4.24	2	19	0.140	0.0	1.0	0.5795	0.0298	1.3675
47	14.96	3.69	8	19	0.130	0.0	1.0	0.5726	0.1098	1.3424
48	15.78	3.57	5	19	0.080	0.0	0.5	0.4779	0.0590	1.3651
49	15.68	3.32	6	19	0.190	0.0	1.0	0.5257	0.0251	1.4055
50	14.42	4.61	2	19	0.190	0.0	1.0	0.5141	0.0872	1.3502
