generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.37	3	17	0.350	0.0	0.5	0.7319	0.2150	0.9220
1	12.16	3.56	5	17	0.360	0.0	1.0	0.6981	0.2178	0.9166
2	12.86	4.06	4	17	0.440	0.0	1.0	0.6945	0.3583	0.9183
3	13.96	3.98	4	17	0.410	0.0	1.0	0.6674	0.3238	0.9183
4	13.90	3.97	4	17	0.460	0.0	1.0	0.6041	0.0977	0.9183
5	14.24	4.28	3	17	0.320	0.0	0.5	0.6203	0.4903	0.9220
6	14.14	4.64	3	17	0.320	0.0	1.0	0.5704	0.1655	0.7517
7	13.44	4.57	3	17	0.170	0.0	0.5	0.5985	0.2788	0.8853
8	13.92	4.24	4	17	0.110	0.0	0.5	0.5974	0.1827	0.7469
9	14.36	2.92	4	17	0.120	0.0	0.5	0.6100	0.2572	0.9048
10	13.82	3.77	4	17	0.160	0.0	1.5	0.5767	0.1426	0.8621
11	14.04	3.74	4	17	0.110	0.0	1.0	0.5962	0.2788	0.9054
12	13.18	3.71	5	17	0.190	0.0	1.0	0.5735	0.1637	0.9053
13	14.00	3.55	4	17	0.180	0.0	1.0	0.5413	0.2465	0.9166
14	13.86	3.99	3	17	0.180	0.0	1.0	0.5315	0.0894	0.9166
15	13.74	3.99	4	17	0.230	0.0	1.0	0.5343	0.2014	0.8847
16	12.96	4.21	4	17	0.200	0.0	1.0	0.5354	0.1306	0.8847
17	13.16	4.15	3	17	0.100	0.0	0.5	0.5286	0.1073	0.8984
18	14.16	3.37	4	17	0.070	0.0	0.5	0.5623	0.2465	0.9048
19	14.10	3.28	5	17	0.160	0.0	1.0	0.4816	0.1939	0.8984
20	13.48	4.11	3	18	0.170	0.0	1.0	0.5036	0.1099	0.8674
21	13.54	4.13	3	18	0.210	0.0	1.5	0.4884	0.0788	0.8623
22	13.38	4.28	4	18	0.120	0.0	1.0	0.5094	0.1868	0.8984
23	13.58	3.85	5	18	0.100	0.0	1.0	0.5399	0.1220	0.9107
24	13.44	4.14	4	18	0.130	0.0	0.5	0.5308	0.1503	0.9107
25	13.78	4.21	3	18	0.150	0.0	1.0	0.4940	0.1197	0.8333
26	13.88	3.96	4	18	0.120	0.0	0.5	0.6023	0.1815	0.9080
27	15.42	3.05	7	18	0.120	0.0	0.5	0.5870	0.0473	0.9080
28	14.96	3.65	3	18	0.100	0.0	0.5	0.5863	0.2400	0.9080
29	14.60	3.46	5	18	0.110	0.0	0.5	0.6027	0.2575	0.9080
30	14.80	3.82	5	18	0.120	0.0	1.0	0.6031	0.0870	0.8857
31	14.12	4.39	4	18	0.130	0.0	0.5	0.6521	0.3225	0.9080
32	14.82	3.78	5	18	0.110	0.0	0.5	0.6247	0.2255	0.9080
33	14.96	3.82	4	18	0.140	0.0	0.5	0.6264	0.0870	0.9080
34	14.74	3.83	5	18	0.120	0.0	0.5	0.6127	0.0870	0.9080
35	15.28	3.38	7	18	0.110	0.0	0.5	0.6267	0.0870	0.9080
36	15.04	3.45	4	18	0.120	0.0	1.0	0.5798	0.1119	0.7518
37	14.56	3.85	3	18	0.110	0.0	1.5	0.6049	0.0405	0.8648
38	15.48	3.07	3	18	0.130	0.0	1.0	0.5876	0.1681	0.9202
39	14.76	4.02	3	18	0.170	0.0	1.5	0.6185	0.0629	0.9085
40	14.02	4.09	3	18	0.140	0.0	0.5	0.6285	0.2738	0.9080
41	14.96	3.43	3	18	0.190	0.0	1.0	0.5754	0.0968	0.9080
42	15.68	2.85	4	18	0.190	0.0	0.5	0.6016	0.1573	0.9080
43	14.56	3.51	3	18	0.160	0.0	1.0	0.6052	0.1705	0.9202
44	15.30	2.86	8	18	0.180	0.0	1.5	0.5832	0.0594	0.9080
45	15.20	3.43	5	18	0.130	0.0	0.5	0.5965	0.1902	0.8808
46	14.90	3.61	5	18	0.100	0.0	0.5	0.5901	0.1897	0.9202
47	14.62	3.71	3	18	0.150	0.0	0.5	0.6128	0.2738	0.9080
48	14.54	3.42	4	18	0.130	0.0	0.5	0.5833	0.1371	0.8789
49	15.02	3.22	4	18	0.190	0.0	1.5	0.6091	0.1778	0.8959
50	15.26	3.55	4	18	0.160	0.0	1.0	0.5977	0.2914	0.8804
