generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.18	4.04	1	19	0.460	0.0	1.5	0.8045	0.0413	1.4301
1	11.56	3.66	5	19	0.400	0.0	1.5	0.8433	0.0662	1.4034
2	13.14	4.19	2	19	0.280	0.0	1.0	0.7120	0.0472	1.4214
3	13.30	5.54	1	19	0.380	0.0	1.0	0.7625	0.0768	1.4320
4	15.06	5.37	1	19	0.440	0.0	0.5	0.6409	0.2119	1.2817
5	15.64	5.01	2	19	0.480	0.0	0.5	0.6774	0.2119	1.3692
6	14.54	6.04	1	19	0.430	0.0	0.5	0.6220	0.2119	1.3692
7	14.38	5.80	1	19	0.380	0.0	0.5	0.5632	0.2119	1.2903
8	14.58	5.93	1	19	0.420	0.0	0.5	0.5626	0.2119	1.3585
9	14.48	6.18	1	19	0.460	0.0	0.5	0.5759	0.2119	1.4034
10	12.88	6.81	1	19	0.450	0.0	0.5	0.5699	0.2119	1.4034
11	14.10	5.98	1	19	0.410	0.0	0.5	0.6090	0.2119	1.3585
12	14.94	5.12	1	19	0.360	0.0	0.5	0.5642	0.1911	1.4163
13	13.28	6.41	1	19	0.390	0.0	1.0	0.5209	0.1924	1.3808
14	12.92	6.58	1	19	0.400	0.0	0.5	0.4870	0.2119	1.4163
15	14.36	6.08	1	19	0.380	0.0	0.5	0.5185	0.2119	1.2817
16	13.92	5.48	2	19	0.330	0.0	0.5	0.5792	0.2119	1.4034
17	13.20	6.43	1	19	0.300	0.0	0.5	0.5286	0.2119	1.1439
18	12.58	6.39	1	19	0.220	0.0	0.5	0.5398	0.2119	1.3766
19	12.66	6.10	1	19	0.260	0.0	0.5	0.6124	0.2119	1.2817
20	11.34	6.17	1	19	0.240	0.0	0.5	0.6452	0.2119	1.3692
21	13.20	5.12	4	19	0.200	0.0	0.5	0.6165	0.2119	1.4320
22	13.28	5.71	1	19	0.230	0.0	0.5	0.5884	0.2119	1.4142
23	12.92	5.59	1	19	0.220	0.0	1.0	0.5981	0.1458	1.4214
24	13.26	6.18	1	19	0.250	0.0	0.5	0.5813	0.2119	1.2494
25	12.36	5.69	1	19	0.250	0.0	0.5	0.6371	0.2119	1.4214
26	12.22	6.72	1	19	0.240	0.0	0.5	0.4879	0.2119	1.1955
27	11.80	6.37	1	19	0.220	0.0	0.5	0.5920	0.2119	1.4163
28	11.80	6.93	1	19	0.190	0.0	0.5	0.4946	0.2119	1.4034
29	11.72	6.70	1	19	0.270	0.0	1.0	0.5072	0.1077	1.4034
30	12.18	6.59	1	19	0.160	0.0	0.5	0.4597	0.2119	1.4239
31	11.88	6.87	1	19	0.220	0.0	0.5	0.4843	0.2119	1.2795
32	13.74	5.71	1	19	0.240	0.0	1.0	0.4362	0.0564	1.3585
33	12.76	6.30	1	19	0.230	0.0	0.5	0.4788	0.1853	1.3952
34	12.90	6.09	1	19	0.220	0.0	0.5	0.5408	0.2119	1.3952
35	13.56	5.88	1	19	0.250	0.0	0.5	0.5291	0.1134	1.3952
36	13.84	5.82	1	19	0.260	0.0	0.5	0.5425	0.1931	1.2817
37	11.66	6.54	1	19	0.200	0.0	0.5	0.4429	0.1134	1.4034
38	13.90	5.61	1	19	0.220	0.0	0.5	0.4265	0.1340	1.2795
39	12.46	5.40	1	19	0.240	0.0	0.5	0.5010	0.1286	1.4034
40	14.86	4.98	1	19	0.240	0.0	0.5	0.4958	0.2119	1.2795
41	12.92	5.69	1	19	0.190	0.0	0.5	0.4643	0.1765	1.2903
42	13.70	4.92	4	19	0.160	0.0	0.5	0.5198	0.1765	1.2795
43	12.60	5.88	1	19	0.250	0.0	0.5	0.5275	0.0700	1.3696
44	12.92	5.42	1	19	0.210	0.0	1.0	0.5822	0.0694	1.2795
45	13.54	5.71	1	19	0.210	0.0	0.5	0.5164	0.1134	1.4162
46	13.66	5.95	1	19	0.180	0.0	0.5	0.5173	0.2119	1.4199
47	11.26	6.12	1	19	0.180	0.0	1.0	0.4983	0.2119	1.4320
48	11.68	5.44	1	19	0.190	0.0	0.5	0.5675	0.1134	1.4359
49	11.32	5.83	1	19	0.210	0.0	0.5	0.5586	0.2050	1.4205
50	13.26	5.13	1	19	0.190	0.0	1.0	0.5335	0.1134	1.3759
