generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.95	2	19	0.390	0.0	1.0	1.1823	0.2332	2.1560
1	12.38	3.58	2	19	0.360	0.0	1.5	1.2646	0.0535	2.1560
2	12.40	4.49	2	19	0.350	0.0	1.0	1.2422	0.1954	2.1560
3	13.94	4.61	2	19	0.320	0.0	0.5	1.1818	0.5932	2.1560
4	14.52	4.31	2	19	0.350	0.0	0.5	1.1765	0.5932	2.1081
5	14.64	5.38	2	19	0.440	0.0	0.5	0.9895	0.5069	2.0793
6	14.34	5.68	0	19	0.430	0.0	0.5	0.8823	0.2634	2.0249
7	15.90	4.58	2	19	0.430	0.0	0.5	0.9004	0.5932	2.0501
8	15.86	5.52	1	19	0.480	0.0	0.5	0.8347	0.5932	1.9985
9	16.24	4.24	5	19	0.470	0.0	0.5	0.9665	0.5932	2.1309
10	15.78	4.94	2	19	0.450	0.0	0.5	0.9562	0.5932	2.1490
11	15.88	4.55	1	19	0.440	0.0	1.0	0.8773	0.5700	2.1435
12	15.24	5.35	2	19	0.380	0.0	0.5	0.8755	0.3019	2.1309
13	16.44	4.33	2	19	0.420	0.0	0.5	0.8667	0.4398	2.1435
14	15.46	5.51	1	19	0.390	0.0	0.5	0.8518	0.2956	2.1309
15	16.28	4.73	2	19	0.330	0.0	0.5	0.8817	0.4080	2.0753
16	16.62	3.44	10	19	0.220	0.0	0.5	0.9571	0.5932	2.1309
17	15.74	4.49	1	19	0.180	0.0	0.5	0.9278	0.4080	2.0049
18	15.36	4.24	2	19	0.210	0.0	0.5	1.0053	0.2411	2.0049
19	16.92	2.78	10	19	0.180	0.0	0.5	0.9282	0.4339	2.0049
20	15.32	4.66	2	19	0.170	0.0	0.5	0.8937	0.1962	2.0049
21	14.88	5.12	2	19	0.170	0.0	0.5	1.0603	0.5918	2.0049
22	16.22	3.92	4	19	0.160	0.0	0.5	0.8755	0.3098	2.0049
23	15.52	4.06	2	19	0.150	0.0	0.5	1.0000	0.3461	2.0049
24	15.32	4.45	2	19	0.140	0.0	0.5	0.9735	0.4578	2.0049
25	15.14	4.31	4	19	0.040	0.0	0.5	0.9279	0.3222	2.0520
26	16.16	4.09	2	19	0.100	0.0	0.5	0.9453	0.5932	2.0678
27	15.86	3.73	9	19	0.120	0.0	0.5	1.0019	0.3810	2.1358
28	15.54	4.57	1	19	0.180	0.0	1.0	0.8835	0.0347	2.1358
29	15.66	4.20	2	19	0.080	0.0	0.5	0.9423	0.5932	2.0350
30	14.84	4.43	2	19	0.140	0.0	0.5	1.0057	0.1204	2.0221
31	15.08	4.52	2	19	0.150	0.0	0.5	0.9728	0.3245	2.1490
32	15.86	3.99	1	19	0.130	0.0	0.5	0.8879	0.3245	2.0049
33	15.52	4.22	1	19	0.130	0.0	1.0	0.9431	0.3432	2.0851
34	15.92	3.86	2	19	0.160	0.0	0.5	0.8751	0.2549	2.0178
35	15.50	4.43	1	19	0.140	0.0	0.5	0.9302	0.3339	2.0049
36	15.46	4.08	4	19	0.090	0.0	0.5	1.0694	0.3247	2.0431
37	16.08	3.81	2	19	0.120	0.0	0.5	0.9480	0.3810	2.0249
38	14.84	4.86	2	19	0.160	0.0	0.5	0.8735	0.2298	2.1435
39	15.70	3.54	5	19	0.140	0.0	0.5	0.8769	0.3523	2.0383
40	15.34	4.07	4	19	0.120	0.0	0.5	0.9644	0.3583	2.0639
41	15.46	4.03	7	19	0.140	0.0	1.0	0.9769	0.4189	2.0798
42	14.88	4.57	2	19	0.120	0.0	0.5	0.8930	0.3453	2.0864
43	14.70	4.54	5	19	0.210	0.0	1.5	0.8204	0.0660	2.0777
44	16.50	3.35	9	19	0.170	0.0	1.0	0.7944	0.4239	2.0048
45	15.52	4.14	2	19	0.130	0.0	0.5	0.7872	0.2566	1.9708
46	15.42	4.01	2	19	0.140	0.0	0.5	0.8006	0.1701	2.0881
47	15.42	3.90	7	19	0.120	0.0	1.0	0.8486	0.0500	2.1309
48	14.96	4.34	6	19	0.060	0.0	0.5	0.9004	0.4560	2.0871
49	14.54	4.43	5	19	0.120	0.0	1.0	0.7897	0.3604	1.9629
50	15.76	3.67	7	19	0.110	0.0	1.0	0.7875	0.3102	1.9629
