generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	4.34	1	18	0.390	0.0	1.0	1.2820	0.1768	2.3495
1	11.64	4.16	3	18	0.360	0.0	1.0	1.3056	0.2057	2.3464
2	13.16	4.32	3	18	0.390	0.0	1.0	1.2808	0.1471	2.4366
3	13.04	4.58	3	18	0.390	0.0	1.0	1.2523	0.1844	2.3912
4	13.92	4.99	2	18	0.410	0.0	1.0	1.1264	0.0863	2.3606
5	12.90	5.81	1	18	0.340	0.0	1.0	0.9705	0.0437	2.1957
6	12.50	5.47	2	19	0.340	0.0	0.5	1.0737	0.2476	2.4090
7	12.72	5.73	2	19	0.340	0.0	0.5	1.0574	0.0954	2.4090
8	12.52	5.14	2	19	0.350	0.0	0.5	1.2311	0.3744	2.3166
9	13.24	5.17	2	19	0.390	0.0	1.5	1.1475	0.2736	2.3166
10	13.12	6.07	1	19	0.410	0.0	0.5	1.1703	0.3587	2.3912
11	15.36	4.60	3	19	0.420	0.0	0.5	1.0449	0.3587	2.2931
12	12.90	6.53	1	19	0.420	0.0	0.5	1.0398	0.4360	2.1736
13	14.82	5.13	2	19	0.460	0.0	0.5	1.2075	0.3729	2.3669
14	15.00	5.72	1	19	0.460	0.0	0.5	1.0295	0.6044	2.1957
15	15.66	4.71	2	19	0.460	0.0	0.5	1.0983	0.5172	2.1957
16	14.48	5.86	1	19	0.460	0.0	0.5	1.0647	0.6044	2.1679
17	14.16	5.83	1	19	0.440	0.0	0.5	1.0966	0.3624	2.3495
18	14.24	5.47	1	19	0.490	0.0	1.0	1.2164	0.4383	2.4201
19	13.42	6.57	1	19	0.480	0.0	0.5	1.0897	0.4717	2.1679
20	14.16	6.22	1	19	0.500	0.5	0.5	1.1202	0.6044	2.1736
21	15.16	5.02	1	19	0.480	0.0	0.5	1.1400	0.4335	2.1957
22	13.38	6.64	1	19	0.490	0.0	0.5	1.0979	0.2020	2.4764
23	14.36	5.78	1	19	0.460	0.0	0.5	1.1381	0.6044	2.1679
24	14.04	6.02	1	19	0.470	0.0	0.5	1.1894	0.4480	2.2530
25	14.02	5.83	1	19	0.460	0.0	0.5	1.1890	0.1150	2.4201
26	13.48	6.05	1	19	0.470	0.0	0.5	1.2425	0.4500	2.1679
27	14.20	5.93	1	19	0.480	0.0	0.5	1.2191	0.6044	2.3495
28	13.30	6.29	1	19	0.450	0.0	0.5	1.1512	0.3834	2.1679
29	14.02	5.39	1	19	0.470	0.0	0.5	1.2963	0.4686	2.1863
30	14.74	4.87	1	19	0.440	0.0	0.5	1.2838	0.4500	2.4201
31	15.14	5.63	1	19	0.470	0.0	0.5	1.1011	0.6044	2.3669
32	14.28	6.18	1	19	0.450	0.0	0.5	1.0352	0.5039	2.2065
33	14.60	5.75	1	19	0.480	0.0	0.5	1.1318	0.6059	2.3912
34	14.28	7.10	1	19	0.480	0.0	0.5	0.8145	0.5039	2.1736
35	14.64	6.29	1	19	0.440	0.0	0.5	0.8748	0.4800	2.4004
36	13.88	6.66	1	19	0.440	0.0	0.5	0.9677	0.4500	2.3912
37	15.62	5.79	1	19	0.480	0.0	0.5	0.9218	0.6059	2.4201
38	15.32	6.07	1	19	0.480	0.0	0.5	0.8746	0.4800	2.3495
39	16.18	5.77	1	20	0.470	0.0	0.5	0.6944	0.3896	2.1679
40	15.30	6.43	1	20	0.460	0.0	0.5	0.7755	0.4800	2.1736
41	15.18	6.16	1	20	0.430	0.0	0.5	0.8779	0.3324	2.4090
42	12.74	7.32	1	20	0.380	0.0	0.5	0.8607	0.3324	2.1863
43	15.70	5.31	1	20	0.360	0.0	0.5	0.9319	0.3958	2.4246
44	14.56	6.22	1	20	0.360	0.0	0.5	0.8117	0.3958	2.1957
45	13.70	6.49	1	20	0.340	0.0	0.5	0.9190	0.2412	2.1957
46	14.08	6.83	1	20	0.330	0.0	0.5	0.7654	0.2007	2.3495
47	13.70	7.20	1	20	0.290	0.0	0.5	0.7276	0.2007	2.1863
48	13.44	7.40	1	20	0.270	0.0	0.5	0.6739	0.1900	2.1342
49	11.76	7.09	1	20	0.220	0.0	0.5	0.8496	0.4217	2.4111
50	13.12	5.94	1	20	0.240	0.0	1.0	0.9555	0.2412	2.4764
