generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.10	4	17	0.390	0.0	1.0	1.1460	0.3257	1.6207
1	11.10	3.13	4	17	0.310	0.0	1.0	1.1358	0.3078	1.6315
2	12.16	3.02	6	17	0.220	0.0	0.5	1.0840	0.3431	1.6378
3	13.02	3.30	4	17	0.260	0.0	0.5	1.0578	0.4129	1.6266
4	13.28	3.43	5	17	0.330	0.0	0.5	1.0958	0.4414	1.6202
5	13.64	4.24	2	19	0.300	0.0	0.5	1.0113	0.4555	1.6396
6	15.12	3.83	4	19	0.330	0.0	0.5	0.8932	0.5404	1.6207
7	14.22	4.69	2	19	0.290	0.0	0.5	0.8512	0.3165	1.5599
8	14.24	5.11	1	19	0.290	0.0	0.5	0.8400	0.3165	1.5295
9	15.56	4.52	6	19	0.340	0.0	0.5	0.7884	0.3707	1.6085
10	16.06	3.90	6	19	0.240	0.0	0.5	0.8302	0.6011	1.5012
11	15.48	4.37	6	19	0.170	0.0	0.5	0.8517	0.3165	1.5034
12	15.26	3.48	7	19	0.180	0.0	1.0	0.8590	0.3165	1.5257
13	15.40	3.90	5	19	0.160	0.0	1.0	0.8804	0.3098	1.5257
14	15.90	4.45	1	19	0.200	0.0	1.5	0.8367	0.0361	1.5849
15	15.22	3.78	3	19	0.140	0.0	0.5	0.8910	0.2723	1.5911
16	15.44	4.32	1	19	0.090	0.0	0.5	0.8513	0.3668	1.4227
17	14.86	3.91	5	19	0.150	0.0	1.0	0.8330	0.1029	1.5911
18	15.36	4.33	1	19	0.140	0.0	0.5	0.8100	0.0968	1.4227
19	15.46	3.61	7	19	0.130	0.0	1.0	0.8195	0.0959	1.5400
20	15.28	4.06	5	19	0.140	0.0	1.0	0.7383	0.1018	1.5295
21	15.52	3.68	5	19	0.140	0.0	1.0	0.6826	0.1923	1.5408
22	16.04	3.17	7	19	0.210	0.0	0.5	0.7691	0.1570	1.3814
23	16.24	3.36	6	19	0.080	0.0	0.5	0.7748	0.2715	1.5012
24	16.80	3.12	6	19	0.130	0.0	1.5	0.6573	0.1532	1.5393
25	16.02	4.04	3	19	0.090	0.0	0.5	0.6650	0.1836	1.3011
26	15.32	3.81	5	19	0.090	0.0	0.5	0.7114	0.1530	1.6252
27	16.28	3.14	5	19	0.140	0.0	1.0	0.7461	0.2063	1.4852
28	15.64	3.58	8	19	0.120	0.0	1.0	0.7403	0.2715	1.3300
29	15.96	3.94	3	19	0.150	0.0	1.0	0.7594	0.1708	1.6107
30	14.58	5.01	1	19	0.150	0.0	0.5	0.7014	0.2715	1.3279
31	15.50	3.95	6	19	0.100	0.0	0.5	0.7027	0.1724	1.4086
32	15.16	3.87	6	19	0.130	0.0	1.0	0.7100	0.0717	1.3835
33	15.36	3.66	6	19	0.150	0.0	0.5	0.7372	0.1017	1.5911
34	15.58	4.10	5	19	0.110	0.0	0.5	0.6868	0.0408	1.3219
35	15.60	4.39	1	19	0.180	0.0	1.0	0.5945	0.1710	1.4088
36	15.40	3.79	6	19	0.110	0.0	0.5	0.7033	0.2715	1.4114
37	14.64	4.06	6	19	0.110	0.0	0.5	0.7211	0.2715	1.4837
38	14.76	3.44	7	19	0.120	0.0	0.5	0.7783	0.2715	1.5599
39	14.10	4.54	3	19	0.200	0.0	1.0	0.7486	0.0832	1.6192
40	15.54	3.81	6	19	0.160	0.0	1.0	0.7213	0.0917	1.6554
41	15.12	4.05	6	19	0.150	0.0	0.5	0.6961	0.2715	1.5599
42	15.42	3.93	5	19	0.140	0.0	1.0	0.6901	0.1318	1.5599
43	15.30	3.58	6	19	0.160	0.0	0.5	0.6835	0.1199	1.5295
44	14.30	4.76	1	19	0.180	0.0	1.5	0.6427	0.1481	1.4543
45	14.12	4.22	6	19	0.070	0.0	0.5	0.6972	0.2715	1.4124
46	14.48	4.64	1	19	0.140	0.0	1.5	0.7053	0.0614	1.4462
47	15.24	4.04	5	19	0.170	0.0	1.0	0.5917	0.1724	1.5599
48	14.60	4.21	6	19	0.200	0.0	1.0	0.7000	0.1184	1.3780
49	14.68	4.37	6	19	0.130	0.0	1.0	0.6435	0.2715	1.5599
50	13.96	4.21	6	19	0.080	0.0	1.0	0.7688	0.2715	1.5468
