generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.07	3	17	0.370	0.0	1.0	0.7749	0.3644	0.9074
1	12.16	3.54	2	18	0.320	0.0	1.0	0.7553	0.1883	0.9079
2	13.18	3.91	2	18	0.260	0.0	1.5	0.7310	0.0931	0.9068
3	14.60	3.27	5	18	0.180	0.0	1.0	0.7564	0.2241	0.9068
4	14.38	3.80	3	18	0.190	0.0	1.0	0.7633	0.3095	0.8924
5	14.90	3.63	6	18	0.220	0.0	1.0	0.7470	0.2517	0.9062
6	14.66	3.67	6	18	0.140	0.0	0.5	0.7762	0.2696	0.9063
7	14.64	3.77	4	18	0.160	0.0	1.0	0.7377	0.0981	0.9065
8	15.34	3.46	6	18	0.150	0.0	1.0	0.7241	0.1809	0.9065
9	15.74	2.53	8	18	0.160	0.0	1.0	0.7220	0.2558	0.9062
10	15.16	3.77	4	18	0.160	0.0	1.0	0.7123	0.0982	0.9014
11	15.10	3.23	6	18	0.130	0.0	0.5	0.7596	0.5149	0.9065
12	15.92	3.05	6	18	0.160	0.0	1.0	0.6921	0.2276	0.9062
13	15.22	3.10	7	18	0.140	0.0	1.0	0.7423	0.5149	0.9065
14	15.74	2.62	7	18	0.150	0.0	1.0	0.7210	0.3380	0.9014
15	15.30	2.93	7	18	0.080	0.0	0.5	0.7373	0.2997	0.9062
16	15.64	2.77	8	18	0.160	0.0	1.5	0.7246	0.3110	0.9065
17	15.60	3.35	6	18	0.250	0.0	1.5	0.6640	0.0728	0.9014
18	15.38	3.61	5	18	0.150	0.0	1.0	0.6928	0.0676	0.9014
19	15.08	3.33	4	18	0.090	0.0	0.5	0.7449	0.5149	0.9056
20	14.94	3.20	5	18	0.090	0.0	0.5	0.7231	0.3048	0.9044
21	15.12	3.15	7	18	0.110	0.0	0.5	0.6692	0.1319	0.9014
22	15.06	3.25	6	18	0.090	0.0	1.0	0.6944	0.3872	0.9014
23	14.10	3.51	6	18	0.100	0.0	0.5	0.7084	0.3243	0.9038
24	15.34	3.47	4	18	0.090	0.0	1.0	0.6827	0.5149	0.9063
25	14.90	3.45	3	18	0.170	0.0	1.0	0.6446	0.2531	0.9014
26	14.34	3.38	6	18	0.060	0.0	1.0	0.6967	0.3197	0.9073
27	13.96	3.23	8	18	0.100	0.0	0.5	0.7090	0.4812	0.9080
28	14.54	3.88	3	18	0.160	0.0	1.5	0.6284	0.0239	0.9065
29	14.74	3.51	6	18	0.080	0.0	0.5	0.6955	0.3344	0.9070
30	14.68	3.43	6	18	0.110	0.0	1.0	0.6674	0.0512	0.8991
31	14.64	3.79	3	18	0.110	0.0	1.5	0.6710	0.1131	0.9047
32	14.70	3.11	9	18	0.110	0.0	1.0	0.6727	0.1729	0.8875
33	14.54	3.85	3	18	0.120	0.0	1.0	0.6839	0.2215	0.9060
34	15.04	2.81	6	18	0.080	0.0	0.5	0.7025	0.3978	0.9031
35	14.22	3.52	7	18	0.100	0.0	0.5	0.6495	0.1945	0.9014
36	14.64	3.90	4	18	0.070	0.0	0.5	0.6960	0.2067	0.9059
37	14.14	3.70	4	18	0.130	0.0	1.0	0.6546	0.1273	0.9062
38	15.00	3.49	5	18	0.120	0.0	1.0	0.6604	0.1093	0.9059
39	14.88	3.17	4	18	0.110	0.0	0.5	0.6402	0.1223	0.9014
40	14.40	3.05	6	18	0.140	0.0	0.5	0.6638	0.1223	0.9065
41	14.46	3.70	5	18	0.080	0.0	0.5	0.6236	0.1223	0.9014
42	14.18	3.77	4	18	0.180	0.0	1.5	0.6627	0.1121	0.9065
43	14.46	3.98	2	18	0.120	0.0	1.0	0.6780	0.0669	0.9063
44	14.80	3.30	5	19	0.130	0.0	0.5	0.6828	0.3197	0.9063
45	14.38	3.53	6	19	0.080	0.0	0.5	0.6324	0.2173	0.9014
46	15.04	3.16	6	19	0.150	0.0	1.0	0.6705	0.2869	0.9014
47	16.02	2.69	6	19	0.130	0.0	1.0	0.6693	0.1440	0.9063
48	15.24	3.52	3	19	0.110	0.0	1.0	0.6377	0.1138	0.9059
49	14.30	3.70	6	19	0.110	0.0	1.0	0.6976	0.0905	0.9038
50	13.78	4.39	4	19	0.110	0.0	0.5	0.6512	0.1920	0.9014
