generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	2.81	5	15	0.350	0.0	1.0	1.3565	0.3316	1.7994
1	11.44	2.43	7	15	0.320	0.0	1.5	1.3240	0.2791	1.8093
2	12.56	2.29	5	16	0.310	0.0	1.0	1.3277	0.5941	1.8216
3	11.52	3.73	4	16	0.270	0.0	1.0	1.2760	0.5951	1.7963
4	12.16	3.19	4	16	0.280	0.0	0.5	1.3351	0.8469	1.7620
5	12.72	3.42	4	17	0.210	0.0	0.5	1.3172	0.2119	1.7936
6	12.88	3.47	5	17	0.170	0.0	1.0	1.2207	0.2013	1.8114
7	13.26	3.62	4	17	0.140	0.0	0.5	1.2604	0.8126	1.6708
8	14.32	2.92	4	17	0.220	0.0	1.5	1.1867	0.0786	1.7659
9	13.80	3.45	4	17	0.190	0.0	1.0	1.1453	0.0403	1.8040
10	13.76	3.67	5	17	0.120	0.0	0.5	1.2337	0.2013	1.7208
11	14.26	3.44	6	17	0.120	0.0	0.5	1.1788	0.2013	1.7525
12	14.24	3.51	5	17	0.110	0.0	0.5	1.2755	0.2915	1.7936
13	13.98	3.84	4	17	0.170	0.0	1.0	1.2638	0.2181	1.8216
14	14.14	3.38	4	17	0.140	0.0	1.0	1.2511	0.8012	1.8212
15	13.70	3.58	4	17	0.170	0.0	1.5	1.3003	0.7181	1.8212
16	14.18	3.36	5	17	0.160	0.0	0.5	1.2090	0.2013	1.7913
17	14.06	3.93	2	17	0.090	0.0	0.5	1.2260	0.3152	1.7208
18	13.68	3.23	5	17	0.120	0.0	1.0	1.2369	0.4619	1.7938
19	14.56	3.07	7	17	0.230	0.0	1.5	1.2179	0.1001	1.7938
20	14.52	3.44	3	17	0.080	0.0	0.5	1.2277	0.3678	1.7356
21	14.22	3.33	6	17	0.140	0.0	1.5	1.1937	0.2013	1.7913
22	14.08	3.00	5	17	0.150	0.0	0.5	1.2256	0.2013	1.7573
23	14.40	3.14	4	17	0.160	0.0	0.5	1.2866	0.7404	1.7913
24	14.22	3.26	7	17	0.150	0.0	1.0	1.2735	0.6169	1.7402
25	14.48	3.05	6	17	0.160	0.0	0.5	1.2033	0.3732	1.7525
26	13.74	3.76	4	17	0.170	0.0	1.0	1.2020	0.0826	1.8211
27	14.40	3.17	7	17	0.160	0.0	1.0	1.1575	0.2013	1.8212
28	13.68	3.25	7	17	0.220	0.0	1.0	1.1974	0.2013	1.7938
29	14.88	3.10	5	17	0.150	0.0	1.5	1.1206	0.1817	1.7936
30	12.66	4.22	3	17	0.070	0.0	0.5	1.2180	0.2013	1.7826
31	13.62	3.63	4	17	0.150	0.0	1.0	1.1922	0.4129	1.8044
32	12.98	3.73	3	17	0.230	0.0	1.0	1.1651	0.1442	1.8216
33	13.52	3.35	7	17	0.240	0.0	1.0	1.1865	0.2007	1.8093
34	13.92	3.22	4	17	0.130	0.0	0.5	1.1695	0.2009	1.7805
35	13.64	3.97	4	17	0.080	0.0	1.0	1.1115	0.1256	1.8212
36	13.94	3.55	4	17	0.150	0.0	0.5	1.0937	0.1699	1.7663
37	13.32	3.80	4	17	0.240	0.0	1.5	1.0855	0.2572	1.8216
38	13.42	3.23	4	17	0.150	0.0	1.5	1.0951	0.3760	1.7025
39	12.72	3.41	5	17	0.250	0.0	1.5	1.0715	0.0893	1.7913
40	13.02	3.35	7	17	0.140	0.0	1.5	1.1003	0.1017	1.8008
41	13.02	3.60	5	17	0.180	0.0	1.0	1.1027	0.4737	1.7936
42	12.90	3.16	7	17	0.140	0.0	1.0	1.1386	0.6697	1.7913
43	13.68	3.63	4	17	0.170	0.0	1.0	1.0406	0.3296	1.5367
44	13.78	3.57	2	17	0.110	0.0	0.5	1.0993	0.4737	1.8093
45	13.16	3.40	4	17	0.110	0.0	0.5	1.1082	0.3181	1.7525
46	12.70	3.36	4	17	0.170	0.0	1.0	1.1853	0.2456	1.7525
47	13.04	3.12	4	17	0.180	0.0	1.0	1.1402	0.2456	1.7936
48	13.06	3.42	5	17	0.180	0.0	1.0	1.0870	0.1372	1.7525
49	13.10	3.71	4	17	0.100	0.0	0.5	1.2252	0.4737	1.7847
50	13.92	3.35	4	17	0.150	0.0	1.0	1.1926	0.4737	1.7936
