generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.56	5	15	0.440	0.0	1.5	1.0127	0.0376	1.4943
1	11.78	2.72	5	16	0.240	0.0	1.0	1.0359	0.0559	1.4943
2	11.76	3.06	5	16	0.220	0.0	1.0	1.0231	0.1291	1.4943
3	12.58	3.32	6	18	0.270	0.0	1.0	1.0053	0.4666	1.4943
4	13.56	2.86	7	18	0.320	0.0	1.5	1.0244	0.1984	1.4943
5	13.70	3.12	5	18	0.270	0.0	1.0	1.0148	0.3246	1.4943
6	14.12	2.73	8	18	0.270	0.0	1.0	1.0631	0.4386	1.4943
7	14.16	2.50	9	18	0.270	0.0	1.5	0.9995	0.1346	1.4874
8	13.78	2.76	6	18	0.240	0.0	1.0	1.0222	0.2157	1.4940
9	14.28	2.32	7	18	0.150	0.0	1.0	0.9943	0.0836	1.4913
10	14.18	2.74	4	18	0.230	0.0	1.0	0.9522	0.0791	1.4913
11	14.46	2.55	7	18	0.230	0.0	1.5	0.8894	0.1570	1.3356
12	14.64	2.78	6	18	0.170	0.0	1.0	0.9528	0.4666	1.2972
13	14.58	2.74	5	18	0.170	0.0	1.0	0.9521	0.4666	1.4545
14	14.78	2.60	8	18	0.280	0.0	1.5	0.9251	0.3039	1.3663
15	14.12	3.06	4	18	0.230	0.0	1.5	0.9446	0.4666	1.4945
16	13.50	3.38	4	18	0.270	0.0	1.5	0.9311	0.1618	1.4873
17	14.20	3.12	4	18	0.340	0.0	1.5	0.8106	0.2094	1.4299
18	14.74	2.46	6	18	0.330	0.0	1.5	0.8915	0.3254	1.4499
19	14.02	2.63	8	18	0.420	0.0	1.5	0.8691	0.2610	1.4542
20	14.74	2.73	6	18	0.400	0.0	1.5	0.8651	0.3272	1.4474
21	14.16	3.11	5	18	0.400	0.0	1.5	0.8770	0.1619	1.4474
22	14.38	3.13	6	18	0.350	0.0	1.5	0.8286	0.0541	1.4793
23	15.22	2.44	7	18	0.220	0.0	1.0	0.9565	0.4549	1.4578
24	15.58	2.95	9	18	0.100	0.0	1.5	0.9332	0.3566	1.4548
25	15.18	2.82	8	18	0.120	0.0	1.0	1.0388	0.6502	1.4936
26	14.96	2.99	7	18	0.110	0.0	0.5	0.9645	0.4282	1.4286
27	15.26	2.81	6	18	0.100	0.0	1.0	0.9921	0.1017	1.4940
28	15.44	2.52	7	18	0.090	0.0	0.5	0.9728	0.4039	1.4328
29	14.50	3.25	6	18	0.080	0.0	1.0	0.9665	0.4422	1.4548
30	14.64	3.09	4	18	0.100	0.0	0.5	1.0117	0.5013	1.4548
31	15.36	2.61	9	18	0.080	0.0	1.0	0.9953	0.5436	1.4548
32	15.14	2.69	8	18	0.100	0.0	0.5	0.9934	0.4811	1.4706
33	14.64	3.37	4	18	0.140	0.0	1.0	0.9847	0.1932	1.4856
34	15.08	2.59	9	18	0.150	0.0	1.0	0.9449	0.1003	1.4813
35	14.98	3.41	6	18	0.160	0.0	1.0	1.0033	0.5773	1.4873
36	15.24	2.83	7	18	0.150	0.0	0.5	0.9866	0.4484	1.4548
37	14.60	3.22	6	18	0.150	0.0	0.5	1.0142	0.3622	1.4665
38	15.28	3.35	6	18	0.130	0.0	1.0	0.9900	0.3657	1.4940
39	14.86	2.95	7	18	0.100	0.0	1.0	1.0050	0.5543	1.4548
40	14.28	3.11	7	18	0.170	0.0	1.0	1.0323	0.1304	1.4561
41	14.58	2.91	6	18	0.150	0.0	1.0	0.9442	0.3999	1.4548
42	14.66	2.78	9	18	0.150	0.0	1.0	0.9733	0.3184	1.4561
43	15.10	3.19	5	18	0.140	0.0	1.5	0.9603	0.3844	1.4194
44	14.56	2.89	6	18	0.130	0.0	1.0	0.9968	0.4068	1.4640
45	15.16	2.81	8	18	0.130	0.0	1.0	1.0209	0.4371	1.4431
46	15.18	2.94	5	18	0.150	0.0	0.5	0.9617	0.4686	1.4561
47	14.88	2.87	7	18	0.080	0.0	0.5	1.0241	0.7652	1.4880
48	14.98	2.59	9	18	0.110	0.0	1.0	1.0563	0.7929	1.4815
49	15.32	2.75	7	18	0.160	0.0	1.0	0.9087	0.2059	1.3898
50	15.14	3.14	4	18	0.100	0.0	0.5	0.9270	0.0871	1.4548
