generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	3.65	3	18	0.430	0.0	1.0	1.2359	0.0350	2.0648
1	12.34	3.86	2	18	0.390	0.0	1.5	1.0592	0.0175	2.0648
2	13.78	3.71	2	18	0.260	0.0	0.5	1.0365	0.0458	2.0810
3	15.00	2.67	8	18	0.270	0.0	1.0	0.8346	0.0964	2.0369
4	15.68	3.34	2	19	0.230	0.0	1.0	0.7100	0.0716	2.0830
5	15.28	3.65	5	19	0.210	0.0	0.5	0.8585	0.2145	2.0702
6	15.34	3.73	5	20	0.140	0.0	0.5	0.7511	0.0650	2.0702
7	15.88	2.97	8	20	0.160	0.0	1.0	0.6498	0.0412	2.0924
8	15.82	3.50	3	20	0.090	0.0	0.5	0.7530	0.0348	2.0177
9	16.18	3.92	1	20	0.110	0.0	0.5	0.6943	0.1678	1.9635
10	15.88	3.70	3	20	0.130	0.0	0.5	0.8109	0.1015	1.9945
11	15.82	3.56	3	20	0.180	0.0	1.0	0.7391	0.0231	2.0830
12	16.36	3.61	5	20	0.110	0.0	0.5	0.8549	0.0671	2.0686
13	16.54	3.45	5	20	0.100	0.0	0.5	0.9339	0.0341	2.0648
14	16.00	3.55	6	20	0.080	0.0	1.0	0.9559	0.2174	2.0537
15	16.46	4.38	2	20	0.110	0.0	1.0	0.8303	0.0972	2.0325
16	17.18	3.51	6	20	0.120	0.0	1.5	0.7448	0.0540	1.9561
17	17.28	2.76	9	20	0.080	0.0	0.5	0.8338	0.2831	2.0551
18	17.28	3.03	10	20	0.100	0.0	0.5	0.7900	0.2933	2.0702
19	16.74	4.01	3	20	0.160	0.0	0.5	0.8716	0.1214	2.0495
20	17.04	3.61	3	20	0.100	0.0	0.5	0.8265	0.2402	2.0881
21	17.08	2.89	11	20	0.100	0.0	1.0	0.8082	0.0341	2.0883
22	17.22	3.34	7	20	0.080	0.0	0.5	0.8608	0.2310	2.0702
23	16.92	3.65	5	20	0.120	0.0	1.0	0.8283	0.1250	2.0625
24	17.26	3.59	3	20	0.140	0.0	1.0	0.7423	0.0972	2.0066
25	16.82	3.27	9	20	0.130	0.0	1.0	0.9053	0.1898	1.9935
26	16.38	3.48	3	20	0.170	0.0	1.5	0.8413	0.1399	1.9930
27	17.40	2.91	10	20	0.150	0.0	1.5	0.7774	0.2933	2.0924
28	16.38	3.80	3	20	0.110	0.0	1.5	0.7465	0.1865	2.0316
29	16.88	3.40	6	20	0.150	0.0	0.5	0.8344	0.1227	2.0881
30	16.96	3.52	2	20	0.160	0.0	1.0	0.7387	0.0972	2.0924
31	17.78	2.63	11	20	0.080	0.0	1.0	0.7029	0.1552	1.9561
32	16.98	3.93	3	20	0.110	0.0	0.5	0.7555	0.2824	2.0648
33	16.54	4.12	3	20	0.160	0.0	1.0	0.8530	0.2310	2.0924
34	17.78	2.82	6	20	0.110	0.0	1.0	0.7943	0.1513	2.0924
35	17.16	3.71	4	20	0.110	0.0	1.0	0.6220	0.0996	1.9882
36	17.60	3.57	6	20	0.120	0.0	0.5	0.6754	0.1368	1.9635
37	17.42	3.10	6	20	0.070	0.0	1.0	0.7823	0.2310	2.0924
38	17.30	2.95	8	20	0.210	0.0	1.0	0.6911	0.0510	1.9635
39	17.96	2.39	13	20	0.140	0.0	1.5	0.6338	0.1082	1.9561
40	16.82	3.81	3	20	0.150	0.0	0.5	0.6474	0.1738	2.0185
41	17.54	3.51	4	20	0.090	0.0	0.5	0.7281	0.2465	2.0830
42	17.42	2.95	6	20	0.140	0.0	0.5	0.6182	0.1508	1.9635
43	16.76	4.16	3	20	0.160	0.0	0.5	0.5767	0.0457	1.9223
44	17.22	3.75	6	20	0.110	0.0	0.5	0.6625	0.2824	1.9561
45	16.64	4.48	0	20	0.110	0.0	1.0	0.6555	0.0264	1.9561
46	17.48	3.73	3	20	0.120	0.0	0.5	0.7988	0.1603	2.0026
47	16.48	3.84	4	20	0.150	0.0	1.0	0.8077	0.0719	2.0316
48	17.22	3.41	6	20	0.100	0.0	0.5	0.6586	0.1719	2.0346
49	18.08	2.50	11	20	0.080	0.0	0.5	0.5747	0.1528	1.9561
50	17.12	4.18	4	20	0.140	0.0	1.5	0.6958	0.1141	1.9561
