generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	2.63	5	16	0.430	0.0	1.0	0.6928	0.0400	0.8768
1	10.88	3.26	4	16	0.310	0.0	1.0	0.6909	0.3255	0.8771
2	12.40	3.05	5	16	0.310	0.0	1.0	0.6437	0.1714	0.8759
3	12.94	3.51	4	16	0.260	0.0	1.0	0.5692	0.0327	0.8768
4	13.34	3.43	4	17	0.230	0.0	1.5	0.5343	0.1704	0.8771
5	13.52	3.31	4	17	0.080	0.0	0.5	0.5074	0.1459	0.8740
6	14.02	3.17	4	18	0.170	0.0	1.0	0.5035	0.2381	0.8758
7	13.18	3.53	6	18	0.090	0.0	1.0	0.4900	0.0771	0.8768
8	13.18	3.87	4	18	0.110	0.0	1.5	0.5476	0.1375	0.8768
9	13.92	3.78	4	18	0.190	0.0	1.5	0.4776	0.1405	0.8766
10	14.30	3.20	5	18	0.130	0.0	0.5	0.5174	0.1659	0.8766
11	13.06	3.94	4	18	0.130	0.0	0.5	0.5650	0.2180	0.8766
12	13.20	3.93	5	18	0.170	0.0	1.0	0.5470	0.0498	0.8766
13	13.76	3.66	5	18	0.170	0.0	1.0	0.5762	0.1603	0.8772
14	13.64	3.82	4	18	0.170	0.0	1.0	0.6054	0.1119	0.8769
15	13.88	4.24	5	18	0.160	0.0	1.5	0.5585	0.0961	0.8766
16	13.24	4.72	3	18	0.140	0.0	1.0	0.5155	0.1785	0.8766
17	14.82	3.68	4	18	0.170	0.0	1.0	0.4744	0.2001	0.8772
18	15.10	3.48	7	18	0.150	0.0	0.5	0.4596	0.1304	0.8634
19	15.78	2.76	4	18	0.110	0.0	1.0	0.4370	0.0828	0.8610
20	15.54	2.82	6	18	0.080	0.0	0.5	0.4580	0.0601	0.8596
21	14.82	3.53	4	18	0.120	0.0	0.5	0.5091	0.0589	0.8735
22	14.30	4.45	4	18	0.170	0.0	1.0	0.4641	0.0587	0.8662
23	14.20	3.82	4	18	0.140	0.0	1.0	0.5144	0.0896	0.8769
24	13.46	4.03	4	18	0.140	0.0	0.5	0.5230	0.0671	0.8771
25	14.46	3.76	3	18	0.150	0.0	1.0	0.4695	0.0828	0.8771
26	13.12	4.66	4	18	0.190	0.0	1.0	0.4888	0.0412	0.8758
27	12.98	4.17	4	18	0.220	0.0	0.5	0.5271	0.0419	0.8768
28	13.94	4.00	4	18	0.200	0.0	1.0	0.5264	0.0828	0.8662
29	14.10	3.80	4	18	0.240	0.0	1.0	0.4524	0.0477	0.8754
30	13.74	3.86	4	18	0.220	0.0	1.5	0.4802	0.0753	0.8754
31	13.84	3.82	4	18	0.170	0.0	0.5	0.5344	0.1147	0.8771
32	14.72	3.21	4	18	0.170	0.0	1.5	0.4117	0.0563	0.8675
33	14.30	3.77	4	18	0.210	0.0	1.5	0.4849	0.0563	0.8736
34	14.00	3.70	4	18	0.180	0.0	1.0	0.4730	0.1848	0.8765
35	13.88	3.89	4	18	0.110	0.0	0.5	0.5007	0.0477	0.8767
36	13.94	4.24	3	18	0.170	0.0	1.0	0.4625	0.1217	0.8758
37	15.06	2.91	6	18	0.160	0.0	1.0	0.4347	0.0828	0.8619
38	13.38	3.93	4	18	0.230	0.0	1.5	0.4662	0.0297	0.8754
39	13.88	4.20	4	18	0.230	0.0	1.5	0.3892	0.0634	0.8662
40	13.46	4.24	2	18	0.210	0.0	1.0	0.4955	0.0494	0.8759
41	14.24	3.52	4	18	0.190	0.0	1.5	0.4587	0.0107	0.8759
42	13.16	4.64	4	18	0.160	0.0	1.0	0.4699	0.1703	0.8757
43	13.60	4.27	4	18	0.190	0.0	1.0	0.4489	0.0806	0.8758
44	13.68	3.89	4	18	0.130	0.0	1.0	0.4437	0.1703	0.8712
45	13.96	4.26	3	18	0.200	0.0	1.0	0.4350	0.0829	0.8766
46	13.74	4.63	4	18	0.170	0.0	0.5	0.3609	0.0896	0.8758
47	13.24	4.32	4	18	0.250	0.0	1.5	0.4101	0.0687	0.8697
48	13.82	3.98	4	18	0.140	0.0	0.5	0.4283	0.1300	0.8736
49	13.12	4.42	4	18	0.190	0.0	1.0	0.4404	0.1703	0.8758
50	13.44	4.29	4	18	0.150	0.0	0.5	0.4575	0.1703	0.8606
