generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.66	3	14	0.360	0.0	1.0	0.7903	0.3147	1.2086
1	11.28	2.51	5	16	0.340	0.0	1.5	0.8315	0.2160	1.2103
2	12.12	2.74	4	16	0.380	0.0	0.5	0.8462	0.3240	1.2084
3	12.66	2.14	7	16	0.350	0.0	1.0	0.7729	0.3240	1.1774
4	12.96	2.31	4	16	0.330	0.0	0.5	0.7315	0.1533	1.1774
5	12.96	2.72	7	17	0.280	0.0	0.5	0.7160	0.2102	1.1774
6	12.74	2.84	6	17	0.240	0.0	0.5	0.7694	0.2485	1.1910
7	13.14	3.30	6	17	0.230	0.0	1.5	0.7047	0.1129	1.1985
8	13.94	3.51	3	17	0.150	0.0	0.5	0.6109	0.2248	1.2084
9	13.68	3.49	3	17	0.150	0.0	0.5	0.6396	0.2485	1.2084
10	13.78	3.31	6	17	0.150	0.0	1.0	0.6362	0.0968	1.2084
11	14.58	2.64	8	17	0.190	0.0	1.0	0.5949	0.1266	1.2084
12	14.04	3.38	6	17	0.110	0.0	0.5	0.5582	0.0612	1.1808
13	13.54	3.75	3	17	0.130	0.0	1.0	0.5634	0.2380	1.1774
14	14.86	2.73	6	17	0.160	0.0	1.5	0.5067	0.1656	1.2016
15	15.40	2.59	6	17	0.240	0.0	1.0	0.4470	0.1865	1.1891
16	15.38	2.37	7	17	0.180	0.0	1.5	0.4723	0.0958	1.1768
17	14.76	2.42	9	17	0.160	0.0	1.5	0.4856	0.0612	1.0668
18	14.38	3.06	6	17	0.160	0.0	1.0	0.4976	0.2380	1.1418
19	14.84	2.66	6	17	0.260	0.0	1.5	0.4738	0.1128	1.1657
20	13.94	4.06	3	17	0.180	0.0	1.5	0.5065	0.0566	1.0125
21	14.92	2.84	6	17	0.120	0.0	1.0	0.4888	0.2380	1.0373
22	14.06	3.52	6	17	0.110	0.0	1.0	0.5481	0.2380	1.1891
23	14.52	3.19	6	17	0.140	0.0	1.0	0.5051	0.1626	1.1578
24	14.04	3.15	5	17	0.220	0.0	1.0	0.4850	0.1897	0.9822
25	14.20	3.34	5	17	0.200	0.0	1.0	0.5353	0.1721	1.1869
26	14.32	2.89	6	18	0.170	0.0	1.0	0.5194	0.2326	1.1849
27	14.02	3.50	4	18	0.180	0.0	1.5	0.5312	0.2326	1.1985
28	14.14	3.56	3	18	0.210	0.0	1.0	0.4796	0.0661	0.9385
29	14.60	3.22	4	18	0.200	0.0	1.0	0.5138	0.2326	1.1840
30	14.30	3.07	5	18	0.170	0.0	1.0	0.4892	0.1528	1.1985
31	14.04	3.36	5	18	0.200	0.0	1.0	0.4953	0.2326	1.1850
32	14.34	3.12	6	18	0.130	0.0	1.0	0.4723	0.1949	1.2023
33	13.72	3.30	6	18	0.250	0.0	1.0	0.5327	0.1116	1.1849
34	13.94	3.31	6	18	0.280	0.0	1.5	0.5030	0.0631	1.1985
35	13.44	3.79	3	18	0.260	0.0	1.0	0.5406	0.2278	1.1850
36	13.86	3.42	4	18	0.260	0.0	1.0	0.5220	0.1199	1.1914
37	14.30	2.81	7	18	0.280	0.0	1.5	0.4993	0.1417	1.1870
38	14.26	3.35	6	18	0.220	0.0	1.0	0.4974	0.2326	1.1850
39	13.78	3.78	4	18	0.290	0.0	1.0	0.4851	0.2326	1.1749
40	13.80	3.67	4	18	0.230	0.0	1.5	0.4865	0.1417	1.1749
41	14.40	3.38	4	18	0.340	0.0	1.0	0.5129	0.1191	1.2110
42	13.94	4.03	4	18	0.310	0.0	1.0	0.5123	0.1596	1.1946
43	13.90	3.26	7	18	0.370	0.0	1.5	0.4667	0.1533	1.1850
44	13.32	4.12	3	18	0.290	0.0	1.0	0.5469	0.1932	1.1850
45	12.96	3.95	4	18	0.270	0.0	1.0	0.5152	0.1490	1.1850
46	13.40	3.74	6	18	0.310	0.0	1.0	0.5613	0.2326	1.1749
47	13.34	3.93	3	18	0.370	0.0	1.5	0.5073	0.1490	1.1749
48	12.84	4.08	4	18	0.260	0.0	1.0	0.5251	0.1960	1.1774
49	13.12	3.99	3	18	0.300	0.0	1.5	0.5504	0.1203	1.2042
50	13.70	3.91	4	18	0.360	0.0	1.0	0.5065	0.1726	1.1850
