generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	2.54	4	16	0.390	0.0	1.0	1.0416	0.1172	1.4054
1	11.38	2.66	6	16	0.340	0.0	1.0	1.0147	0.2375	1.4054
2	12.72	2.47	6	16	0.220	0.0	0.5	0.9750	0.1387	1.4049
3	12.94	2.49	7	16	0.200	0.0	1.0	0.9387	0.0904	1.4173
4	12.96	2.67	6	16	0.200	0.0	0.5	0.9422	0.2215	1.4133
5	13.20	2.91	7	18	0.140	0.0	0.5	0.9587	0.2215	1.4049
6	13.46	3.34	3	18	0.140	0.0	1.5	0.8267	0.0371	1.4134
7	13.94	2.83	5	18	0.150	0.0	0.5	0.8714	0.3667	1.4134
8	13.34	3.13	6	18	0.180	0.0	1.0	0.7829	0.0256	1.4134
9	15.22	2.56	8	18	0.150	0.0	1.0	0.7108	0.0837	1.3725
10	15.28	2.65	8	19	0.090	0.0	0.5	0.7349	0.0865	1.3205
11	14.96	2.77	9	19	0.140	0.0	0.5	0.7867	0.3147	1.4134
12	14.86	3.42	4	19	0.120	0.0	0.5	0.7567	0.2728	1.3430
13	15.26	3.17	3	19	0.160	0.0	1.5	0.7434	0.1807	1.3751
14	15.44	3.32	7	19	0.110	0.0	0.5	0.7741	0.1550	1.4173
15	15.28	3.27	6	19	0.120	0.0	1.0	0.6910	0.1820	1.4134
16	15.42	3.57	3	19	0.160	0.0	1.0	0.6769	0.2566	1.3963
17	16.12	2.88	8	19	0.140	0.0	1.0	0.6810	0.2568	1.3963
18	16.26	2.79	9	19	0.110	0.0	0.5	0.7436	0.2568	1.3430
19	16.08	3.29	3	19	0.090	0.0	0.5	0.6771	0.2568	1.3199
20	15.72	3.19	6	19	0.150	0.0	1.0	0.6716	0.0725	1.3825
21	14.94	3.94	7	19	0.120	0.0	0.5	0.7622	0.2370	1.3771
22	14.56	3.18	7	19	0.250	0.0	1.5	0.7690	0.1023	1.3113
23	15.74	2.82	10	19	0.160	0.0	0.5	0.8054	0.1345	1.3963
24	15.00	2.98	6	19	0.180	0.0	1.0	0.8236	0.2117	1.4064
25	15.32	3.25	8	19	0.160	0.0	1.0	0.7242	0.2568	1.3459
26	15.90	2.67	10	19	0.180	0.0	0.5	0.6790	0.0825	1.3915
27	15.74	2.85	9	19	0.120	0.0	0.5	0.6686	0.0664	1.2987
28	16.02	2.43	10	19	0.160	0.0	1.0	0.7459	0.2568	1.3054
29	15.22	3.48	3	19	0.160	0.0	1.0	0.6424	0.0646	1.2758
30	15.22	3.51	8	19	0.190	0.0	1.0	0.7362	0.2568	1.3915
31	15.14	2.96	9	19	0.260	0.0	1.5	0.6053	0.0094	1.3675
32	14.34	4.06	4	19	0.170	0.0	1.0	0.7005	0.1348	1.4183
33	15.56	3.03	8	19	0.110	0.0	1.0	0.6735	0.2103	1.3842
34	15.00	3.57	4	19	0.150	0.0	1.0	0.6817	0.1437	1.3842
35	15.50	3.29	3	19	0.220	0.0	1.0	0.6615	0.2369	1.4126
36	15.56	3.60	3	19	0.170	0.0	1.0	0.6715	0.0854	1.4042
37	15.38	3.34	8	19	0.160	0.0	1.0	0.6386	0.1503	1.3973
38	15.28	3.62	6	19	0.110	0.0	0.5	0.7148	0.2370	1.4015
39	15.60	3.56	4	19	0.150	0.0	1.0	0.6081	0.1345	1.3911
40	14.70	3.70	5	19	0.200	0.0	1.0	0.7026	0.1828	1.4173
41	15.22	3.50	4	19	0.130	0.0	1.0	0.7102	0.1345	1.3906
42	15.96	2.67	8	19	0.140	0.0	1.0	0.6994	0.1345	1.3405
43	15.92	3.14	8	19	0.220	0.0	1.5	0.6775	0.0498	1.4042
44	15.88	3.24	6	19	0.170	0.0	1.0	0.6424	0.2090	1.3733
45	15.18	2.93	9	19	0.100	0.0	0.5	0.6872	0.1345	1.4049
46	15.32	3.76	4	19	0.180	0.0	1.0	0.6488	0.2054	1.3275
47	15.64	3.41	8	19	0.150	0.0	1.0	0.6704	0.1531	1.2989
48	14.76	4.25	4	19	0.090	0.0	0.5	0.7117	0.2370	1.4145
49	15.68	2.80	10	19	0.180	0.0	1.5	0.6479	0.0641	1.3244
50	15.58	3.40	4	19	0.150	0.0	1.0	0.6459	0.1345	1.3656
