generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	4.19	1	18	0.390	0.0	1.0	1.0349	0.0518	1.3880
1	12.76	4.11	2	18	0.310	0.0	1.0	0.9935	0.0518	1.3880
2	13.28	5.19	2	19	0.220	0.0	1.0	0.9051	0.0518	1.3835
3	13.80	4.63	1	19	0.150	0.0	1.0	0.9300	0.0607	1.3835
4	14.44	4.40	5	20	0.170	0.0	0.5	0.9900	0.1496	1.3876
5	14.68	4.45	2	20	0.150	0.0	1.5	1.0412	0.1209	1.3876
6	14.60	4.37	1	20	0.190	0.0	0.5	0.9603	0.1443	1.3742
7	16.64	2.63	9	20	0.090	0.0	1.0	0.9067	0.1209	1.3733
8	15.70	3.79	7	20	0.130	0.0	0.5	0.8791	0.1945	1.3867
9	15.66	4.06	4	20	0.140	0.0	1.0	0.7735	0.1045	1.3381
10	16.64	2.91	7	20	0.130	0.0	1.0	0.7537	0.1250	1.3381
11	16.64	3.14	4	20	0.140	0.0	0.5	0.7522	0.0880	1.3883
12	17.48	2.59	7	20	0.090	0.0	0.5	0.6717	0.0985	1.3381
13	17.06	3.16	4	20	0.180	0.0	1.0	0.6770	0.0528	1.3129
14	16.90	3.77	3	20	0.110	0.0	1.0	0.7034	0.1221	1.3097
15	17.24	2.93	7	20	0.150	0.0	1.5	0.6823	0.1214	1.3743
16	16.40	3.81	2	20	0.260	0.0	1.5	0.6876	0.0721	1.3328
17	16.80	4.28	2	20	0.130	0.0	1.5	0.6243	0.0686	1.3563
18	17.26	3.79	6	20	0.120	0.0	1.5	0.6296	0.0605	1.3294
19	17.62	3.49	2	20	0.130	0.0	0.5	0.6517	0.1214	1.3072
20	17.54	2.83	9	20	0.150	0.0	1.5	0.6766	0.0537	1.3342
21	17.76	2.60	7	20	0.140	0.0	1.0	0.6423	0.0834	1.3215
22	17.64	2.40	12	20	0.140	0.0	1.0	0.6618	0.2044	1.3710
23	17.28	3.18	5	20	0.070	0.0	0.5	0.6819	0.2603	1.3258
24	17.40	3.17	7	20	0.070	0.0	0.5	0.7061	0.1764	1.3099
25	17.28	3.01	9	20	0.120	0.0	1.0	0.6824	0.1760	1.3072
26	16.74	3.36	6	20	0.200	0.0	1.5	0.7205	0.2580	1.3072
27	16.50	3.91	2	20	0.200	0.0	1.0	0.6712	0.1514	1.3084
28	17.58	3.28	2	20	0.200	0.0	1.0	0.5564	0.0561	1.3867
29	17.44	2.89	4	20	0.140	0.0	1.0	0.6705	0.1214	1.3072
30	17.08	3.99	0	20	0.120	0.0	0.5	0.5964	0.0999	1.3072
31	17.54	2.82	9	20	0.110	0.0	0.5	0.7272	0.1615	1.3381
32	17.38	3.83	2	20	0.060	0.0	0.5	0.6350	0.0697	1.3072
33	17.22	3.49	2	20	0.150	0.0	1.0	0.6680	0.0582	1.3432
34	17.80	2.44	9	20	0.100	0.0	0.5	0.6430	0.1246	1.3213
35	16.74	4.11	1	20	0.130	0.0	0.5	0.6502	0.0456	1.3072
36	17.26	3.13	8	20	0.180	0.0	1.5	0.6540	0.0195	1.3699
37	17.32	3.41	2	20	0.150	0.0	1.5	0.6758	0.0647	1.3880
38	17.28	3.33	4	20	0.130	0.0	0.5	0.6501	0.0525	1.3072
39	16.96	3.59	2	20	0.130	0.0	1.5	0.6814	0.1121	1.3282
40	17.02	3.62	4	20	0.190	0.0	1.5	0.6343	0.1121	1.3099
41	17.80	2.94	6	20	0.150	0.0	1.0	0.5664	0.1760	1.3072
42	17.88	2.78	8	20	0.110	0.0	1.0	0.6136	0.0999	1.3213
43	17.58	2.60	9	20	0.100	0.0	0.5	0.6476	0.1363	1.3867
44	17.22	3.09	6	20	0.160	0.0	1.5	0.7154	0.1951	1.3697
45	16.92	3.47	7	20	0.150	0.0	1.0	0.7407	0.1621	1.3697
46	17.36	2.70	10	20	0.130	0.0	1.0	0.7254	0.2756	1.3282
47	17.64	2.44	11	20	0.110	0.0	1.0	0.6171	0.1760	1.3084
48	17.20	3.26	4	20	0.140	0.0	1.0	0.6536	0.0992	1.3072
49	17.40	2.81	4	20	0.170	0.0	1.0	0.6421	0.0996	1.3072
50	17.70	2.83	5	20	0.120	0.0	1.0	0.6121	0.1599	1.3044
