generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	2.86	5	16	0.380	0.0	1.0	1.1497	0.4598	1.4303
1	11.86	2.38	6	16	0.230	0.0	1.5	1.1968	0.7539	1.4218
2	12.96	2.57	7	16	0.150	0.0	1.0	1.1567	0.2476	1.4305
3	12.76	3.09	5	16	0.180	0.0	1.0	1.1066	0.0218	1.4222
4	13.00	3.05	5	16	0.120	0.0	1.0	1.1010	0.0896	1.4095
5	13.24	2.75	5	16	0.220	0.0	1.5	1.1324	0.1883	1.4282
6	13.68	2.40	7	16	0.050	0.0	0.5	1.1396	0.2578	1.4326
7	13.58	2.55	5	16	0.130	0.0	1.0	1.1120	0.2578	1.4222
8	13.44	2.74	7	16	0.140	0.0	0.5	1.1031	0.3449	1.4239
9	13.58	2.55	8	16	0.130	0.0	1.0	1.0852	0.3075	1.4279
10	13.54	2.56	7	17	0.080	0.0	1.0	1.0979	0.1653	1.4301
11	13.04	2.84	5	17	0.110	0.0	0.5	1.1203	0.5247	1.4220
12	13.26	3.11	7	17	0.070	0.0	0.5	1.0849	0.3348	1.4197
13	13.56	2.63	6	17	0.130	0.0	1.0	1.0330	0.0732	1.4194
14	14.24	2.05	8	17	0.170	0.0	1.0	0.9658	0.2705	1.3842
15	14.04	2.56	7	17	0.110	0.0	1.0	1.0007	0.1705	1.4216
16	14.44	2.47	5	17	0.090	0.0	0.5	0.9881	0.3780	1.4301
17	13.88	2.72	6	17	0.090	0.0	0.5	1.0533	0.6759	1.4288
18	14.52	2.26	9	17	0.150	0.0	1.5	0.9587	0.1040	1.4053
19	14.56	2.42	5	17	0.080	0.0	0.5	0.9666	0.4717	1.4293
20	14.26	2.34	5	17	0.160	0.0	1.0	0.9246	0.2067	1.4293
21	14.06	2.63	7	17	0.130	0.0	1.0	0.9480	0.4469	1.3895
22	14.16	2.83	5	17	0.150	0.0	0.5	0.9990	0.6841	1.4216
23	14.32	2.48	8	17	0.070	0.0	0.5	0.9766	0.4337	1.4076
24	14.92	2.37	7	18	0.070	0.0	0.5	0.9506	0.6331	1.4092
25	14.74	2.29	9	18	0.060	0.0	0.5	0.9821	0.4266	1.4118
26	15.12	2.41	7	18	0.140	0.0	1.0	0.8681	0.2828	1.3818
27	14.42	3.35	5	18	0.100	0.0	0.5	0.9430	0.3792	1.4179
28	14.92	2.83	6	18	0.110	0.0	1.0	0.9553	0.4930	1.4129
29	14.72	3.03	6	18	0.120	0.0	0.5	0.9507	0.3780	1.3925
30	15.10	2.71	8	18	0.120	0.0	1.0	0.8740	0.2818	1.3842
31	14.86	3.35	6	18	0.160	0.0	1.5	0.9055	0.1154	1.3818
32	15.04	3.28	7	18	0.140	0.0	1.0	0.9127	0.3539	1.3818
33	15.26	2.97	7	18	0.080	0.0	0.5	0.9103	0.3500	1.4163
34	14.86	3.23	6	18	0.120	0.0	0.5	0.9509	0.2818	1.3836
35	14.96	2.85	4	18	0.140	0.0	0.5	0.9316	0.3500	1.4245
36	14.80	2.99	7	18	0.130	0.0	1.0	0.9095	0.2982	1.4060
37	15.48	2.89	7	18	0.090	0.0	0.5	0.9034	0.2900	1.4174
38	15.30	2.66	6	18	0.140	0.0	1.0	0.9260	0.3500	1.4030
39	15.10	2.99	4	18	0.140	0.0	1.5	0.9244	0.1664	1.4317
40	14.68	2.79	7	18	0.130	0.0	0.5	0.9555	0.3010	1.4317
41	14.06	3.43	6	18	0.200	0.0	1.0	0.9081	0.1608	1.4321
42	15.36	2.77	7	18	0.080	0.0	1.0	0.9478	0.3500	1.4002
43	14.18	3.35	4	18	0.130	0.0	1.0	0.9954	0.2495	1.3914
44	14.70	2.89	8	18	0.090	0.0	0.5	1.0050	0.4108	1.4206
45	15.44	2.38	9	18	0.050	0.0	0.5	0.9853	0.5853	1.4175
46	14.72	3.14	7	18	0.120	0.0	0.5	1.0149	0.6793	1.4183
47	15.18	2.80	6	18	0.120	0.0	0.5	0.9603	0.6093	1.3718
48	14.56	3.17	7	18	0.150	0.0	0.5	0.9033	0.3500	1.4297
49	14.84	3.14	6	18	0.120	0.0	0.5	0.9076	0.3500	1.3818
50	15.14	2.57	8	18	0.090	0.0	0.5	0.9651	0.3500	1.4084
